k                         pk_lin                   
7.03450601813e-06         17.0447042708            
8.85591838564e-06         21.2612831125            
1.11489407005e-05         26.5209740462            
1.40356847624e-05         33.0818258068            
1.76698802193e-05         41.2655258469            
2.22450612315e-05         51.4735260812            
2.80048728712e-05         64.2064172388            
3.52560461116e-05         80.088423212             
4.43847323693e-05         99.89780989              
5.58770674754e-05         124.604618878            
7.03450601813e-05         155.41737948             
8.85591838564e-05         193.840657938            
0.000111489407005         241.745469376            
0.000140356847624         301.45440446             
0.000176698802193         375.842630566            
0.000222450612315         468.454063826            
0.000280048728712         583.628153305            
0.000352560461116         726.625901409            
0.000443847323693         903.733643176            
0.000558770674754         1122.31217817            
0.000703450601813         1390.75365429            
0.000885591838564         1718.30947856            
0.00111489407005          2114.67954956            
0.00140356847624          2589.25638387            
0.00176698802193          3149.52571731            
0.00222450612315          3798.81304957            
0.00280048728712          4533.35965767            
0.00352560461116          5338.29383641            
0.00443847323693          6182.8496165             
0.00558770674754          7015.46099993            
0.00703450601813          7757.77235503            
0.00885591838564          8303.72211583            
0.0111489407004           8523.63462997            
0.0140356846377           8290.91921478            
0.0176697878888           7547.23539899            
0.0222325675356           6406.11256198            
0.0275975043187           5258.45284083            
0.0320972661939           4593.58003265            
0.0353648884942           4257.67643705            
0.0380632523932           4042.2801096             
0.0404742726303           3876.19889416            
0.0427239121412           3729.63798225            
0.0448789606587           3587.6697159             
0.0469795169346           3442.4410389             
0.0490519456641           3290.27770327            
0.0511148418831           3130.38186334            
0.053182087574            2964.0643636             
0.0552645516464           2794.19740543            
0.0573710979476           2624.65130966            
0.0595092144335           2459.79891613            
0.0616854226494           2303.94872205            
0.0639055535715           2160.89114492            
0.0661749387926           2033.47531806            
0.068498546173            1923.28155639            
0.0708810779315           1830.46112594            
0.0733270426352           1753.64963622            
0.0758408086196           1690.05753663            
0.0784266439201           1635.66285366            
0.0810887462447           1585.59528207            
0.0838312655027           1534.76304302            
0.0866583207431           1478.66591467            
0.0895740129145           1414.27871784            
0.0925824345616           1340.81464781            
0.0956876773823           1260.00429056            
0.0988938384356           1175.76515264            
0.102205025713            1093.27015761            
0.10562536373             1017.66861729            
0.109158999753            952.812095873            
0.112810111282            900.239722554            
0.116582915356            858.832418502            
0.120481680281            825.007853417            
0.124510740345            793.884331478            
0.128674514093            760.592858282            
0.13297752674             721.573052756            
0.1374244373              676.705171887            
0.142020071045            629.217321942            
0.146769457924            583.823788636            
0.151677877666            544.288338715            
0.156750912375            512.141698583            
0.16199450756             486.338293902            
0.167415042783            463.547609629            
0.173019413351            439.935839371            
0.178815124885            413.596770115            
0.1848104031              385.381604049            
0.19101432178             358.033083428            
0.197436952866            334.275686876            
0.204089543695            314.562575937            
0.210984728032            297.084210176            
0.218136779621            279.62874783             
0.225561919849            261.192741638            
0.233278694992            242.8603228              
0.241308444007            226.209111665            
0.249675885462            211.672406853            
0.258409863232            198.184619037            
0.267544306635            184.688442602            
0.277119484514            171.364306217            
0.287183668934            158.987269454            
0.297795380176            147.65313208             
0.309026473682            136.842511836            
0.320966474817            126.235763931            
0.333728811558            116.167572314            
0.347460020223            106.732990409            
0.362353767932            97.5605958987            
0.378672986762            88.7146790898            
0.396786294062            80.2138133621            
0.417230915947            71.8860370829            
0.440827838279            63.7304052853            
0.468907256256            55.6051389135            
0.503785255011            47.4049721793            
0.549852798355            38.9543994796            
0.616147803574            30.0885833201            
0.721085077695            20.9589879868            
0.887927859147            12.884599007             
1.1160601473              7.47762909773            
1.40500346038             4.28411081877            
1.76879443994             2.43404402147            
2.22678026862             1.37254951345            
2.80335026664             0.768719942016           
3.52920888884             0.427866185357           
4.44301075369             0.236799102508           
5.59341914269             0.130374284974           
7.04169749755             0.0714375980763          
