k                         pk_lin                   
1.43880049714e-07         3.6172855413             
1.81134250835e-07         4.51214235053            
2.28034511322e-07         5.62837198196            
2.8707844107e-07          7.02073842233            
3.61410344641e-07         8.75755336583            
4.54988666954e-07         10.9240276936            
5.72796794907e-07         13.6264520542            
7.21108440902e-07         16.99741165              
9.07821740911e-07         21.202291077             
1.14287985901e-06         26.4473883536            
1.43880049714e-06         32.9900362271            
1.81134250835e-06         41.151227324             
2.28034511322e-06         51.3313625548            
2.8707844107e-06          64.0298954145            
3.61410344641e-06         79.8698359587            
4.54988666954e-06         99.6283166602            
5.72796794907e-06         124.274719754            
7.21108440902e-06         155.018236658            
9.07821740911e-06         193.367192814            
1.14287985901e-05         241.203048512            
1.43880049714e-05         300.872706299            
1.81134250835e-05         375.30141132             
2.28034511322e-05         468.140187129            
2.8707844107e-05          583.941249592            
3.61410344641e-05         728.38076381             
4.54988666954e-05         908.534730192            
5.72796794907e-05         1133.22133568            
7.21108440902e-05         1413.42369368            
9.07821740911e-05         1762.80960327            
0.000114287985901         2198.36492126            
0.000143880049714         2741.15523627            
0.000181134250835         3417.22315772            
0.000228034511322         4258.61294744            
0.00028707844107          5304.48704582            
0.000361410344641         6602.26298157            
0.000454988666954         8208.65826919            
0.000572796794907         10190.4639551            
0.000721108440902         12624.6512034            
0.000907821740911         15596.9344072            
0.00114287985901          19197.4545154            
0.00143880049714          23513.4074103            
0.00181134250835          28615.9633725            
0.00228034511322          34540.1040455            
0.0028707844107           41257.8133698            
0.00361410344641          48641.3032267            
0.00454988666954          56418.3407044            
0.00572796794907          64129.799952             
0.00721108440902          71074.4260757            
0.00907821740911          76293.4517958            
0.0114287985901           78603.4652186            
0.0143880047444           76861.9434842            
0.0181132800323           70532.0809959            
0.0227860428892           60622.9215517            
0.0281991640232           50684.3045029            
0.0326027779441           44942.2110637            
0.0358289272332           41890.2145055            
0.038515102797            39843.6183961            
0.0409257437068           38217.9937219            
0.0431807740078           36762.6958745            
0.045344512305            35351.9269053            
0.0474558912302           33918.6911025            
0.0495406673374           32434.2281366            
0.0516170960961           30889.9126979            
0.0536988614074           29300.0753057            
0.0557967140958           27689.2525895            
0.0579194478078           26091.8154857            
0.0600745103473           24544.5047252            
0.0622684027303           23083.4524631            
0.0645069486634           21741.9412079            
0.0667954816981           20541.6287701            
0.0691389782416           19495.048364             
0.0715421538649           18601.4608619            
0.0740095340558           17846.3583739            
0.0765455067582           17203.657783             
0.079154361663            16635.8657588            
0.081840319705            16100.6630547            
0.0846075552347           15552.6822056            
0.0874602126907           14956.0553617            
0.090402419161            14287.8276073            
0.0934382939428           13543.6134603            
0.096571956014            12743.7995919            
0.0998075302069           11924.4977775            
0.103149152794            11131.5771899            
0.106600977145            10408.3427557            
0.110167180074            9785.65334303            
0.11385196949             9272.76808401            
0.117659593945            8855.30077969            
0.121594354646            8499.19177846            
0.125660620536            8159.76549574            
0.129862846995            7797.49365273            
0.134205598757            7385.55132456            
0.13869357762             6928.10377582            
0.143331655563            6457.31666001            
0.148124913935            6014.78341028            
0.153078689411            5629.89326509            
0.158198627573            5311.13475644            
0.163490745064            5044.69938992            
0.168961501521            4800.3391174             
0.174617882763            4546.43651028            
0.180467497099            4270.71138563            
0.186518687163            3985.05753165            
0.192780660338            3713.54922428            
0.199263641796            3477.10204734            
0.205979055324            3275.56703376            
0.212939738788            3091.05951308            
0.220160203198            2905.78755879            
0.227656947308            2714.54746513            
0.235448843712            2528.58783262            
0.243557618039            2360.20401482            
0.252008450766            2210.05998611            
0.26083074261             2068.2214087             
0.270059101099            1927.06945969            
0.27973463071             1790.02948418            
0.289906646597            1662.89709387            
0.30063499038             1544.93955047            
0.311993219457            1431.63523487            
0.324073093424            1321.45453794            
0.336991037721            1217.12906576            
0.350897712305            1118.46244543            
0.365992625286            1022.58038327            
0.382547270741            930.324570271            
0.400943336735            841.211022617            
0.421738995787            753.932928006            
0.445790820839            668.23721169             
0.474493861154            582.71214691             
0.510292470681            496.139342915            
0.557853552003            406.650124165            
0.626828972185            312.543235047            
0.736645816849            215.957277477            
0.909859208857            132.031741427            
1.14406685668             76.6704698176            
1.44027213125             43.9843744211            
1.81319511431             25.0200670899            
2.28267740592             14.1239296411            
2.87372059324             7.91799590273            
3.61779988123             4.4110942909             
4.55454020526             2.44318374809            
5.73382640345             1.34617653476            
7.21845976611             0.738089551253           
