z=2 k                     pk_nl                    
1.37573560947e-07         0.793845939726           
1.73194851867e-07         0.983617456904           
2.18039400208e-07         1.21875448763            
2.74495341694e-07         1.51010180908            
3.45569161078e-07         1.87109667857            
4.35045798413e-07         2.31838857453            
5.47690210916e-07         2.8726070887             
6.89501124314e-07         3.55931338548            
8.68030486859e-07         4.41017911077            
1.09278563812e-06         5.46444712298            
1.37573560947e-06         6.77074141659            
1.73194851867e-06         8.38930971398            
2.18039400208e-06         10.3948021563            
2.74495341694e-06         12.8797142498            
3.45569161078e-06         15.9586528595            
4.35045798413e-06         19.7736220037            
5.47690210916e-06         24.5005722342            
6.89501124314e-06         30.3575156686            
8.68030486859e-06         37.6145809478            
1.09278563812e-05         46.6064718643            
1.37573560947e-05         57.7479149061            
1.73194851867e-05         71.5523659665            
2.18039400208e-05         88.6564472801            
2.74495341694e-05         109.84859276             
3.45569161078e-05         136.105373837            
4.35045798413e-05         168.636139575            
5.47690210916e-05         208.938026859            
6.89501124314e-05         258.863493931            
8.68030486859e-05         320.70279771             
0.000109278563812         397.283854641            
0.000137573560947         492.091472108            
0.000173194851867         609.40648079             
0.000218039400208         754.461995325            
0.000274495341694         933.607522208            
0.000345569161078         1154.46058997            
0.000435045798413         1426.00996576            
0.000547690210916         1758.6189433             
0.000689501124314         2163.87283409            
0.000868030486859         2654.22126487            
0.00109278563812          3242.30709958            
0.00137573560947          3939.61147234            
0.00173194851867          4754.051345              
0.00218039400208          5686.74870663            
0.00274495341694          6727.88357914            
0.00345569161078          7851.38661932            
0.00435045798413          9004.29718747            
0.00547690210916          10120.2688319            
0.00689501124314          11088.7601102            
0.00868030486859          11773.8055387            
0.0109278563811           12019.6549464            
0.013757355859            11686.9138517            
0.0173193377232           10728.2770656            
0.0217865462351           9297.50343346            
0.0269493573537           7867.51255912            
0.03113143037             7008.91668753            
0.0341995487636           6520.55162947            
0.0367571300349           6173.02387324            
0.0390537922682           5886.80371145            
0.0412029835802           5628.56909437            
0.0432656493081           5382.1468614             
0.0452787236957           5139.53875503            
0.0472666630028           4897.43664885            
0.0492468133867           4655.52019914            
0.0512321847883           4415.43939775            
0.0532330036388           4180.09560607            
0.0552576382618           3953.02002587            
0.0573131788782           3737.82245101            
0.0594058163725           3537.68935645            
0.0615410981621           3354.99824404            
0.0637241059506           3190.93728525            
0.0659595820891           3045.37810913            
0.068252021086            2916.74112417            
0.0706057368449           2802.12397494            
0.0730249125991           2697.57567345            
0.0755136382563           2598.52341807            
0.0780759384353           2500.37619756            
0.0807157935411           2399.25960704            
0.0834371556113           2292.6965286             
0.0862439602575           2180.1690739             
0.0891401357533           2063.29883605            
0.0921296101411           1945.51981012            
0.0952163171102           1831.25985911            
0.0984042013205           1724.83762553            
0.1016972238              1629.43785743            
0.10509936801             1546.09055641            
0.108614647163            1473.68486984            
0.112247113341            1409.04082675            
0.116000868994            1347.83668021            
0.119880081347            1286.086726              
0.123889000287            1221.37542972            
0.12803198026             1153.76934193            
0.132313506754            1085.63469337            
0.136738227949            1020.47981374            
0.14131099215             961.452987215            
0.146036891699            909.579474779            
0.150921314158            863.379270676            
0.155970001679            820.22914299             
0.161189119725            777.965416713            
0.166585336524            735.358434319            
0.172165915077            692.762866818            
0.177938819989            652.032384068            
0.183912842076            614.706160746            
0.190097744576            580.895502204            
0.196504435944            549.631483675            
0.203145175741            519.40404176             
0.210033822232            489.6570315              
0.217186133092            461.05563812             
0.224620134494            434.23230621             
0.232356579258            409.437332303            
0.240419522312            386.023477375            
0.248837052682            363.456963635            
0.257642237156            341.73848475             
0.266874354526            321.255690188            
0.276580535384            301.900631695            
0.286817978455            283.41301579             
0.29765700365             265.670800904            
0.309185347921            248.715447637            
0.321514356173            232.501648935            
0.334788149252            216.892400267            
0.349197631047            201.79195143             
0.365002675923            187.170304087            
0.38256878659             172.885090645            
0.40243073443             158.829529178            
0.425409686911            144.844605791            
0.452844049361            130.725511312            
0.487081099323            116.185595988            
0.532607003615            100.80816251             
0.598705914294            84.0835280085            
0.704027238474            65.9605382244            
0.869939060844            48.7175340839            
1.09392411647             35.6073358325            
1.37714840243             26.2339437621            
1.73372705642             19.3741936407            
2.18263304842             14.2350363193            
2.74777220928             10.3319504316            
3.45924026008             7.36295213689            
4.35492546892             5.12822073835            
5.48252633929             3.48069902978            
6.90209172936             2.29925172565            
