z=2 k                     pk_nl                    
7.54819264779e-06         17.5541713492            
9.50261153742e-06         21.8967839472            
1.19630791429e-05         27.3136873107            
1.50606243363e-05         34.0706432646            
1.89602026944e-05         42.4989728346            
2.38694809848e-05         53.0121335763            
3.0049896178e-05          66.1257023253            
3.78305779203e-05         82.4826088472            
4.76258758867e-05         102.88447717             
5.99574254128e-05         128.330532811            
7.54819264779e-05         160.065800208            
9.50261153742e-05         199.640556245            
0.000119630791429         248.983193805            
0.000150606243363         310.488581128            
0.000189602026944         387.123416473            
0.000238694809848         482.548426851            
0.00030049896178          601.253760945            
0.000378305779203         748.697609534            
0.000476258758867         931.428592406            
0.000599574254128         1157.16180773            
0.000754819264779         1434.77229304            
0.000950261153742         1774.1673785             
0.00119630791429          2185.95901827            
0.00150606243363          2680.65484532            
0.00189602026944          3267.2900293             
0.00238694809848          3951.13708467            
0.0030049896178           4730.74802417            
0.00378305779203          5589.77527351            
0.00476258758867          6506.38294495            
0.00599574254128          7428.48436784            
0.00754819264779          8279.41760301            
0.00950261153742          8954.2756797             
0.0119630791426           9324.24981895            
0.0150606235703           9262.92430427            
0.0189598413805           8707.66300003            
0.0238356207006           7755.03270209            
0.029266966389            6780.10984017            
0.0334436338585           6194.85501161            
0.0365714742809           5839.25011913            
0.0392181449946           5574.89778935            
0.0416138872852           5351.30348572            
0.0438664230774           5145.96445673            
0.0460348826996           4947.55299791            
0.0481556611483           4750.25216515            
0.0502531435288           4551.6276885             
0.052344789332            4351.41481028            
0.0544437964181           4150.96021798            
0.0565606083369           3952.61301401            
0.0587038204062           3759.3190666             
0.0608807515656           3574.19944807            
0.0630978199585           3400.11012426            
0.0653607978512           3239.33211858            
0.0676749894176           3093.21966935            
0.0700453575243           2962.08419482            
0.0724766157786           2844.9225647             
0.0749732962925           2739.63040943            
0.0775398000731           2643.11271116            
0.0801804347392           2551.62150886            
0.0828994428467           2461.25496307            
0.0857010231812           2368.57842507            
0.0885893467708           2271.23543326            
0.0915685689621           2168.49866426            
0.0946428386369           2061.46204791            
0.0978163054675           1952.90450267            
0.101093125988            1846.59700027            
0.104477469187            1746.44754414            
0.107973522281            1655.5069165             
0.111585497285            1575.08468536            
0.115317638996            1504.55422644            
0.119174234986            1441.35037377            
0.123159628183            1381.6931253             
0.127278232625            1321.89629065            
0.131534552974            1259.62287558            
0.135933208362            1194.5272642             
0.140478961177            1128.43626861            
0.145176751394            1064.62484883            
0.150031737139            1006.18595013            
0.155049342208            954.350859246            
0.160235311409            908.052345686            
0.16559577473             865.028709306            
0.171137321582            823.043406772            
0.176867086664            780.610309914            
0.18279284941             737.976414035            
0.188923149531            696.893832527            
0.195267421907            658.932951451            
0.201836155018            624.497139207            
0.208641078406            592.708943891            
0.215695386366            561.978049695            
0.223014007338            531.675795649            
0.230613931604            502.302518115            
0.238514614217            474.633541652            
0.246738476026            449.017808286            
0.255311534229            424.828451935            
0.264264206049            401.482200371            
0.273632347082            378.888712907            
0.283458612585            357.488509069            
0.293794270703            337.240209457            
0.304701660184            317.865999524            
0.316257586593            299.206675015            
0.328558117982            281.288133894            
0.341725523834            264.116803193            
0.355918597985            247.530551669            
0.371348513745            231.41528505             
0.38830409331             215.74517054             
0.407193859102            200.360995478            
0.42861965914             185.13858946             
0.453513532085            169.894281313            
0.483410589727            154.38494086             
0.521037497131            138.244333539            
0.571678229514            120.949959447            
0.646351481341            101.854871154            
0.766457949943            80.9639717117            
0.951988958706            61.2212498241            
1.19770696202             45.969301731             
1.50781386469             34.5656827899            
1.89822516764             25.8402423018            
2.38972390085             19.064307405             
3.00848414595             13.7955106153            
3.78745714231             9.74532904161            
4.76812604254             6.69852560687            
6.00271504159             4.47206414602            
7.55697050562             2.90007197271            
