z=1 k                     pk_nl                    
1.26689158879e-07         1.43804010678            
1.59492201511e-07         1.79378752202            
2.00788785466e-07         2.23754098302            
2.52778104426e-07         2.79107173466            
3.18228779207e-07         3.48153686889            
4.00626296908e-07         4.34281169448            
5.04358625811e-07         5.41715171316            
6.34949890691e-07         6.75726574114            
7.99354552606e-07         8.42890188686            
1.00632775931e-06         10.5140732568            
1.26689158879e-06         13.1150816481            
1.59492201511e-06         16.3595366358            
2.00788785466e-06         20.4066163002            
2.52778104426e-06         25.4548767543            
3.18228779207e-06         31.7519936204            
4.00626296908e-06         39.6069133865            
5.04358625811e-06         49.4050108083            
6.34949890691e-06         61.6269960033            
7.99354552606e-06         76.8724988468            
1.00632775931e-05         95.8894877602            
1.26689158879e-05         119.610966221            
1.59492201511e-05         149.199724595            
2.00788785466e-05         186.107171363            
2.52778104426e-05         232.142847794            
3.18228779207e-05         289.562937557            
4.00626296908e-05         361.179784774            
5.04358625811e-05         450.497607706            
6.34949890691e-05         561.879901779            
7.99354552606e-05         700.754654896            
0.000100632775931         873.86330548             
0.000126689158879         1089.55772479            
0.000159492201511         1358.144913              
0.000200788785466         1692.26905215            
0.000252778104426         2107.30224237            
0.000318228779207         2621.68664641            
0.000400626296908         3257.13674205            
0.000504358625811         4038.58785352            
0.000634949890691         4993.77749517            
0.000799354552606         6152.27736129            
0.00100632775931          7543.37870469            
0.00126689158879          9191.89310595            
0.00159492201511          11111.9475264            
0.00200788785466          13298.4915585            
0.00252778104426          15716.9364077            
0.00318228779207          18290.134691             
0.00400626296908          20872.2382223            
0.00504358625811          23285.9872532            
0.00634949890691          25245.8790166            
0.00799354552606          26405.9457952            
0.0100632775931           26376.9339968            
0.0126689158465           24826.4001104            
0.0159491806438           21693.6930186            
0.0200723006476           17497.3056717            
0.0250199113136           13549.8038669            
0.0294041777091           11356.5896342            
0.0325532385587           10373.9822168            
0.0351153068127           9802.82369671            
0.037386639341            9386.61758604            
0.0394963563567           9024.41827003            
0.0415115666724           8668.48972921            
0.0434719895887           8295.00830034            
0.0454034623212           7893.77494165            
0.0473240543534           7464.16399973            
0.0492471616025           7012.41204916            
0.0511832106127           6549.16316204            
0.0531406613027           6088.12832952            
0.0551266289647           5643.61931542            
0.0571472870142           5229.53125095            
0.0592081371552           4856.94466508            
0.0613141959794           4533.7805019             
0.0634701269861           4263.8317033             
0.0656803358299           4046.28602296            
0.0679490401011           3875.97114064            
0.0702803210421           3743.75188172            
0.0726781621755           3636.9975496             
0.0751464782862           3540.78482676            
0.0776891372056           3439.72371685            
0.0803099761883           3320.75437478            
0.083012814243            3175.02916779            
0.0858014614854           3001.00590743            
0.0886797263932           2804.75023605            
0.0916514217129           2598.62061968            
0.0947203696886           2398.28167474            
0.0978904072289           2218.44469746            
0.101165391595            2069.45931585            
0.104549207174            1954.80174104            
0.108045773886            1870.55408559            
0.111659057772            1806.01671211            
0.115393084282            1747.09499962            
0.119251954822            1680.45217403            
0.12323986707             1596.63822063            
0.127361139612            1495.9355102             
0.131620241459            1387.66126219            
0.136021827038            1285.0943907             
0.140570777303            1198.22153106            
0.145272247714            1130.40538224            
0.150131723949            1078.44205893            
0.155155086393            1033.53330528            
0.160348684731            985.548560372            
0.165719424258            929.670746437            
0.171274866041            868.640528712            
0.177023343594            809.622461116            
0.182974099602            759.377367874            
0.189137447213            718.929666637            
0.195524961864            683.414291363            
0.202149711472            647.45812949             
0.209026535364            608.80840722             
0.216172385808            570.143972097            
0.223606750871            535.39655435             
0.231352184115            505.359500274            
0.239434976428            477.520838682            
0.247886019467            449.39493299             
0.256741931225            421.593009919            
0.266046546031            395.773649948            
0.275852920397            372.123448013            
0.286226083911            349.534139298            
0.297246890766            327.283847618            
0.309017539245            306.09505895             
0.321669693214            286.186805019            
0.335376799174            266.743749761            
0.350373430315            247.892077083            
0.366986927959            229.656478382            
0.385691688781            211.665502474            
0.407207697765            193.870081946            
0.432691600799            175.952357333            
0.464136428836            157.588232732            
0.505276180253            138.260583595            
0.56372737587             117.293434416            
0.655243210822            94.2670498341            
0.802276974385            71.1048244327            
1.0075030683              52.4367300026            
1.26831409343             38.832189146             
1.59671258002             28.7614491096            
2.01014204214             21.1514302366            
2.53061889816             15.3411532094            
3.18586043846             10.9123194339            
4.01076066441             7.58045720954            
5.04924852105             5.12931014445            
6.35662727362             3.37688512778            
8.00251960806             2.16372358306            
