z=0 k                     pk_nl                    
5.7907222544e-06          297.826542559            
7.2900873987e-06          371.503919293            
9.17767628042e-06         463.407864402            
1.15540098906e-05         578.047330426            
1.45456366595e-05         721.039982559            
1.83118716213e-05         899.399393971            
2.30532805216e-05         1121.86837384            
2.90223606738e-05         1399.34563463            
3.65369873626e-05         1745.41302409            
4.59973418611e-05         2176.98684818            
5.7907222544e-05          2715.11826427            
7.2900873987e-05          3385.96775358            
9.17767628042e-05         4221.97609167            
0.000115540098906         5263.23918038            
0.000145456366595         6559.06498048            
0.000183118716213         8169.6346236             
0.000230532805216         10167.6037043            
0.000290223606738         12639.377242             
0.000365369873626         15685.706282             
0.000459973418611         19421.1440427            
0.00057907222544          23971.3992461            
0.00072900873987          29466.3910553            
0.000917767628042         36026.5494039            
0.00115540098906          43740.8545418            
0.00145456366595          52635.9026417            
0.00183118716213          62634.0635434            
0.00230532805216          73507.5428924            
0.00290223606738          84823.42205              
0.00365369873626          95710.6396541            
0.00459973418611          105522.89546             
0.0057907222544           112856.955937            
0.0072900873987           116216.952724            
0.00917767628042          114008.235079            
0.0115540098828           104996.341545            
0.0145456255329           89203.9609441            
0.0183093176365           69193.7490313            
0.0229213597516           50671.9088442            
0.0273647053391           40199.752186             
0.0305480706391           36021.1684957            
0.0330753482562           33889.0396196            
0.0352869224467           32459.0783468            
0.037326057339            31249.5371095            
0.0392648977263           30041.0741009            
0.0411451940127           28734.3404187            
0.04299365477             27285.8692177            
0.0448287158281           25699.5999225            
0.0466638988545           24006.1783135            
0.0485096333562           22254.7685896            
0.0503743160089           20508.6910885            
0.0522649614557           18830.5516738            
0.0541876203982           17280.695069             
0.0561476582332           15903.416304             
0.0581499464718           14731.8758764            
0.0601989975734           13776.6068155            
0.0622990618781           13035.39048              
0.0644541984293           12483.5652551            
0.0666683273554           12085.6515128            
0.0689452689473           11789.1830619            
0.0712887729568           11535.8434305            
0.0737025406159           11264.1388187            
0.0761902411891           10920.4612021            
0.078755524429            10468.7492743            
0.0814020300031           9900.69934129            
0.0841333947596           9240.43360314            
0.0869532585726           8535.82805805            
0.0898652694151           7847.89656713            
0.0928730882603           7234.31389621            
0.0959803943715           6734.68494378            
0.0991908915216           6363.13255714            
0.102508315671            6105.82971044            
0.105936444619            5924.60870974            
0.109479110148            5767.02045735            
0.11314021316             5583.27712253            
0.11692374232             5336.1471515             
0.120833796725            5024.13325001            
0.124874613116            4678.61667005            
0.12905059821             4347.90860272            
0.133366366742            4069.18281197            
0.137826785916            3856.20273485            
0.142437027067            3699.55721892            
0.147202625493            3570.44280471            
0.152129549647            3432.8903971             
0.1572242812              3267.56284853            
0.162493907866            3081.60279938            
0.167946231462            2898.64829999            
0.173589894341            2742.38207446            
0.179434528363            2618.42862909            
0.185490931743            2512.18640761            
0.19177128089             2405.7155328             
0.198289386584            2289.93769947            
0.205061006982            2171.97903895            
0.212104234283            2064.82284634            
0.219439977936            1972.13487586            
0.227092575956            1887.17444541            
0.235090578477            1801.35179424            
0.243467766208            1715.74782806            
0.252264494371            1635.09654753            
0.261529495665            1560.82890572            
0.271322343397            1489.81400232            
0.281716885307            1419.48705839            
0.292806140591            1351.51968451            
0.304709465697            1286.97557513            
0.317583353067            1223.51055629            
0.331638266106            1161.01388227            
0.347165940321            1099.67644036            
0.364585751744            1038.2582115             
0.384527877164            976.231868964            
0.407992316476            912.458842805            
0.436676379812            845.293053587            
0.473704816244            772.233845919            
0.525355086958            689.278742378            
0.604764478863            591.164659875            
0.733431909973            478.443518185            
0.919115697778            370.962264226            
1.15696745046             282.352865135            
1.45653488212             210.880793098            
1.83366877541             153.900738838            
2.30845221817             109.390793889            
2.90616915937             75.6097393084            
3.65865020571             50.8504379553            
4.60596771683             33.3522514867            
5.79856980462             21.4004644074            
7.2999668791              13.479234165             
