k                         pk_lin                   
5.50541900754e-06         101.523179704            
6.93091189117e-06         126.638340676            
8.7255011067e-06          157.966578431            
1.09847550739e-05         197.044905736            
1.38289873048e-05         245.788540571            
1.74096635374e-05         306.588424635            
2.19174678381e-05         382.425091396            
2.75924572235e-05         477.01447803             
3.47368455725e-05         594.987840389            
4.37310976168e-05         742.114529469            
5.50541900754e-05         925.57608357             
6.93091189117e-05         1154.30111289            
8.7255011067e-05          1439.36915846            
0.000109847550739         1794.48798921            
0.000138289873048         2236.5388601             
0.000174096635374         2786.16458089            
0.000219174678381         3468.34069032            
0.000275924572235         4312.82040224            
0.000347368455725         5354.2923662             
0.000437310976168         6632.06789095            
0.000550541900754         8189.1101116             
0.000693091189117         10069.9933143            
0.00087255011067          12316.6422775            
0.00109847550739          14960.6294072            
0.00138289873048          18012.4129342            
0.00174096635374          21447.692174             
0.00219174678381          25191.5412561            
0.00275924572235          29101.3717298            
0.00347368455725          32952.8058117            
0.00437310976168          36430.4402668            
0.00550541900754          39131.8795032            
0.00693091189117          40583.0063243            
0.0087255011067           40287.9286325            
0.0109847550707           37846.4329377            
0.013828981695            33200.3694187            
0.0174081358189           26989.3248035            
0.0218263915767           20790.6992327            
0.0262606582865           16791.5652575            
0.0294603182629           14994.2549051            
0.0319660035356           13975.6577219            
0.0341425513197           13234.6648744            
0.0361411384277           12597.0601656            
0.0380365991013           11987.1846116            
0.0398717140703           11370.987452             
0.0416736057547           10735.9110697            
0.0434608649548           10082.4645969            
0.0452470494259           9419.70805769            
0.047042566435            8761.80232007            
0.0488557603168           8125.35923129            
0.0506935771878           7526.33601064            
0.0525619901889           6978.99550667            
0.0544662819082           6493.76980854            
0.0564112378463           6076.39741516            
0.058401282371            5727.24043909            
0.0604405762717           5441.52929404            
0.0625330879282           5208.90934837            
0.0646826458945           5015.65002505            
0.0668929780961           4844.5273004             
0.0691677412095           4677.85479075            
0.0715105427376           4499.32707281            
0.0739249576062           4296.93612651            
0.0764145406479           4065.82159724            
0.0789828360425           3809.29193778            
0.0816333845723           3538.6671277             
0.0843697294245           3269.62180807            
0.0871954211804           3019.11655445            
0.0901140225784           2800.64295598            
0.0931291136008           2620.92540247            
0.0962442974122           2478.70739365            
0.0994632076643           2365.26177051            
0.102789517673            2266.64465283            
0.106226951967            2167.48468518            
0.109779300704            2056.55079333            
0.113450437444            1929.78916524            
0.117244340796            1792.95543153            
0.121165120432            1657.36447941            
0.125217048021            1535.07630374            
0.129404593668            1432.97517592            
0.133732468515            1349.24634412            
0.138205674274            1276.69997802            
0.142829560611            1207.35420071            
0.147609891511            1135.1616699             
0.152552922059            1058.57325778            
0.157665487436            982.259577224            
0.162955106462            912.67379231             
0.168430102691            852.338925528            
0.174099746961            799.773286477            
0.179974426496            750.345358243            
0.186065847264            700.602282925            
0.192387278444            651.390436335            
0.198953850793            604.901614417            
0.205782924809            563.05836138             
0.212894550243            525.036270615            
0.220312046701            488.619747011            
0.228062746787            453.179071847            
0.236178960598            419.706256608            
0.244699246409            388.761950192            
0.253670112349            359.673484571            
0.263148336597            331.881629386            
0.27320419488             305.52119218             
0.283926051899            280.595841043            
0.295427061126            256.989591445            
0.307855228817            234.388319821            
0.321409045209            212.832760216            
0.336362723487            192.138029601            
0.353108847258            172.130744552            
0.372234397522            152.676892729            
0.394665109597            133.553776896            
0.421960380238            114.501802062            
0.456965532692            95.1953688635            
0.505348562261            75.258773657             
0.578996391861            54.5982537162            
0.698463648266            34.8811806775            
0.873939494054            20.2607699619            
1.10002951812             11.5068826615            
1.38485362344             6.48399254386            
1.74342741629             3.62895859106            
2.19484507798             2.01867250657            
2.76314624362             1.11657768982            
3.4785950226              0.614450416203           
4.37929167129             0.336531083043           
5.51320157065             0.183508274869           
