k                         pk_lin                   
7.02876964499e-06         23.0941497474            
8.84869671972e-06         28.7059535351            
1.11398491617e-05         35.6814075154            
1.40242391932e-05         44.3518742801            
1.76554711015e-05         55.128970967             
2.22269212268e-05         68.5245854391            
2.79820359584e-05         85.1747591049            
3.52272961418e-05         105.869827242            
4.43485383017e-05         131.591671112            
5.58315018439e-05         163.559786279            
7.02876964499e-05         203.28807543             
8.84869671972e-05         252.654529261            
0.000111398491617         313.986071944            
0.000140242391932         390.160591011            
0.000176554711015         484.72718393             
0.000222269212268         602.043223025            
0.000279820359584         747.421937895            
0.000352272961418         927.275637415            
0.000443485383017         1149.22728151            
0.000558315018439         1422.14998195            
0.000702876964499         1756.08862678            
0.000884869671972         2162.02033123            
0.00111398491617          2651.32383964            
0.00140242391932          3234.81320696            
0.00176554711015          3920.76712108            
0.00222269212268          4712.16780356            
0.00279820359584          5603.18128818            
0.00352272961418          6574.35793165            
0.00443485383017          7587.02681128            
0.00558315018439          8577.67214566            
0.00702876964499          9451.1473144             
0.00884869671972          10080.2071481            
0.0111398491617           10311.127612             
0.0140242390656           9996.297029              
0.0176553771663           9072.09424166            
0.0222142744326           7680.61229171            
0.0275715544511           6292.36263812            
0.0320589987825           5489.45794279            
0.0353187824267           5082.03521291            
0.0380116222112           4819.54631229            
0.0404181552186           4616.60872135            
0.0426638512841           4437.59241225            
0.0448152708297           4264.67257696            
0.0469123887498           4088.52045316            
0.0489814951433           3904.78287812            
0.0510411362593           3712.51362892            
0.0531051600187           3513.25726715            
0.0551844102319           3310.37540102            
0.0572877313795           3108.38593809            
0.0594225958644           2912.3707845             
0.0615955122932           2727.33826476            
0.063812300539            2557.61360779            
0.0660782824032           2406.48238623            
0.0683984169044           2275.69568485            
0.0707773981128           2165.32631119            
0.0732197269548           2073.70933919            
0.075729764497            1997.51344999            
0.0783117717779           1931.9767557             
0.0809699397039           1871.41235598            
0.0837084115222           1809.90316696            
0.0865312997168           1742.25824258            
0.0894426987356           1665.05737484            
0.0924466946645           1577.48282182            
0.0955473727653           1481.63970334            
0.0987488236722           1382.13964062            
0.102055148953            1284.98285128            
0.10547046669             1196.09985416            
0.108998917707            1119.85814673            
0.112644673039            1057.92860136            
0.11641194323             1008.8961012             
0.120304990058            968.569207047            
0.124328141228            931.227040719            
0.12848580864             891.329287417            
0.132782510776            844.873839621            
0.137222899803            791.843002056            
0.141811794002            736.031713127            
0.146554216145            682.874338811            
0.151455438551            636.636352803            
0.156521035624            598.935771967            
0.161756944817            568.478549124            
0.167169537203            541.415439402            
0.172765699076            513.372193906            
0.178552926419            482.273072442            
0.184539434562            449.182820681            
0.190734286027            417.24410094             
0.197147540454            389.504652841            
0.203790431664            366.396368589            
0.210675578481            345.797014322            
0.217817238047            325.221417824            
0.22523161319             303.598867947            
0.232937229349            282.197188245            
0.240955401962            262.784747106            
0.249310822924            245.782019306            
0.258032305716            229.965657868            
0.267153744842            214.164703704            
0.27671536908             198.628613847            
0.286765404147            184.210289983            
0.297362316439            170.981618949            
0.308577898461            158.359755013            
0.320501601768            146.004853605            
0.333246767556            134.291478269            
0.346959830171            123.305881804            
0.361834337703            112.635749928            
0.378133086012            102.35858326             
0.39622454421             92.4822911985            
0.41664579807             82.8172998904            
0.440217761154            73.3581775036            
0.468270796201            63.9434403898            
0.503121884787            54.4503408222            
0.549164980968            44.6789340844            
0.61544604539             34.4427077559            
0.720387858279            23.9258567987            
0.887186632128            14.6578366912            
1.11514854659             8.47703527934            
1.40385638847             4.83981580685            
1.7673503647              2.74017199464            
2.22496228561             1.53977772568            
2.80106156163             0.859368441015           
3.52632757994             0.476649473287           
4.4393834007              0.262876438222           
5.58885257584             0.14422369648            
7.03594853049             0.0787504716938          
