z=2 k                     pk_nl                    
1.62809265664e-07         0.286851601147           
2.0496472182e-07          0.357813958305           
2.58035296821e-07         0.446331232756           
3.24847192308e-07         0.556746221632           
4.08958385347e-07         0.69447605848            
5.14848103679e-07         0.866277986385           
6.48155360936e-07         1.08058087897            
8.15979254672e-07         1.34789877423            
1.0272570192e-06          1.68134670984            
1.29323996592e-06         2.09728416759            
1.62809265664e-06         2.61611769533            
2.0496472182e-06          3.26330208447            
2.58035296821e-06         4.07058922217            
3.24847192308e-06         5.07758588899            
4.08958385347e-06         6.33369693007            
5.14848103679e-06         7.90054913479            
6.48155360936e-06         9.8550147442             
8.15979254672e-06         12.2929829245            
1.0272570192e-05          15.3340642409            
1.29323996592e-05         19.1274589405            
1.62809265664e-05         23.8592769517            
2.0496472182e-05          29.7615541624            
2.58035296821e-05         37.1238382221            
3.24847192308e-05         46.3072009856            
4.08958385347e-05         57.761924612             
5.14848103679e-05         72.0494650562            
6.48155360936e-05         89.8697436168            
8.15979254672e-05         112.094981383            
0.00010272570192          139.811502135            
0.000129323996592         174.371081238            
0.000162809265664         217.453459649            
0.00020496472182          271.141354695            
0.000258035296821         338.00840089             
0.000324847192308         421.21842188             
0.000408958385347         524.630692294            
0.000514848103679         652.900027212            
0.000648155360936         811.553943264            
0.000815979254672         1007.02385039            
0.0010272570192           1246.56635632            
0.00129323996592          1538.1542601             
0.00162809265664          1890.02586275            
0.0020496472182           2309.68894552            
0.00258035296821          2802.50195021            
0.00324847192308          3369.54416638            
0.00408958385347          4002.05851189            
0.00514848103679          4686.25955074            
0.00648155360936          5386.27243886            
0.00815979254672          6045.18467699            
0.010272570192            6579.86218957            
0.012932399659            6881.35646108            
0.0162809259724           6834.46815542            
0.0204961666542           6371.91810417            
0.0257728018331           5567.42186161            
0.0317242052242           4748.26530607            
0.0363694337123           4281.07691654            
0.0398251073504           4024.21684708            
0.042736099587            3849.80712567            
0.0453647710373           3711.3990052             
0.0478327788577           3587.91488667            
0.0502064653841           3468.12008005            
0.0525264714528           3345.6856781             
0.0548199287239           3217.34212016            
0.0571062070404           3082.01079921            
0.0593999131025           2940.32112332            
0.0617125815751           2794.23742253            
0.0640536889755           2646.69179105            
0.0664312922048           2501.2086931             
0.0688524471877           2361.47220216            
0.0713234926031           2230.92648052            
0.0738502475272           2112.39290619            
0.0764381522415           2007.75309317            
0.0790923703847           1917.70355037            
0.0818178641093           1841.65859321            
0.0846194499475           1777.71408417            
0.0875018406169           1722.7691414             
0.0904696764127           1672.80737695            
0.0935275488058           1623.37652216            
0.0966800181886           1570.28153792            
0.0999316272541           1510.38089459            
0.103286911198            1442.31016649            
0.106750405733            1366.88672795            
0.110326653768            1287.02606476            
0.114020211534            1207.1252202             
0.117835654861            1132.0340013             
0.121777586311            1065.79314423            
0.125850643815            1010.60091913            
0.130059511466            966.226676559            
0.134408933129            930.023105187            
0.138903729472            897.920580616            
0.14354881909             864.586533497            
0.148349244319            826.23933676             
0.153310202428            782.026256747            
0.158437082841            734.291978319            
0.163735511118            687.179280412            
0.169211400518            644.874952917            
0.174871012053            609.867637827            
0.180721024127            581.815697011            
0.186768613128            557.613094614            
0.193021546623            533.315570798            
0.199488291279            506.246790938            
0.206178138246            476.490482565            
0.213101349473            446.84162455             
0.220269329521            420.478563822            
0.227694828775            398.527323883            
0.23539218582             379.598298196            
0.243377619206            360.978552655            
0.251669582188            341.094336423            
0.26028919865             320.710563355            
0.269260804889            301.810119987            
0.278612631029            285.395331396            
0.288377668986            270.442529167            
0.298594793114            255.455201366            
0.309310228303            240.259248861            
0.320579503927            225.903119563            
0.332470099923            212.891652571            
0.34506509974             200.4892278              
0.358468342807            188.087545967            
0.372811870417            176.175889201            
0.388266986945            165.011677841            
0.405061220891            154.037893468            
0.423505304954            143.284027433            
0.444037973073            132.879825446            
0.467304185053            122.51081653             
0.494300087105            112.194582187            
0.526660991281            101.696703054            
0.567280007999            90.8210081052            
0.621739659209            79.2156711616            
0.701656851595            66.4733813035            
0.829862460617            52.5899397131            
1.02920461736             39.4759647988            
1.29468383878             29.4358462378            
1.62989656743             22.0541020593            
2.05191817228             16.4889199105            
2.58321193                12.2093594888            
3.25207114272             8.89386593197            
4.09411500253             6.33952051077            
5.1541854155              4.40451321054            
6.48873499667             2.97540425458            
8.16883337771             1.952550966              
