z=0 k                     pk_nl                    
7.23463594903e-06         104.027702285            
9.10786704131e-06         129.27037424             
1.14661252656e-05         160.638265473            
1.44349964716e-05         199.617681049            
1.81725838773e-05         248.054212577            
2.28779276411e-05         308.242587924            
2.88016044765e-05         383.033165319            
3.62590717759e-05         475.966566467            
4.56474668668e-05         591.440018433            
5.74667560227e-05         734.91275797             
7.23463594903e-05         913.158908583            
9.10786704131e-05         1134.57711729            
0.000114661252656         1409.56656792            
0.000144349964716         1750.97730491            
0.000181725838773         2174.63826649            
0.000228779276411         2699.95600269            
0.000288016044765         3350.55865953            
0.000362590717759         4154.93355046            
0.000456474668668         5146.97781609            
0.000574667560227         6366.35434095            
0.000723463594903         7858.47158244            
0.000910786704131         9673.63841799            
0.00114661252656          11864.2769535            
0.00144349964716          14480.6794               
0.00181725838773          17562.6853884            
0.00228779276411          21127.8409227            
0.00288016044765          25155.4342056            
0.00362590717759          29493.4414339            
0.00456474668668          34084.6932857            
0.00574667560227          38600.9569813            
0.00723463594903          42613.4853989            
0.00910786704131          45545.6284349            
0.0114661252655           46689.3674616            
0.0144349962945           45369.4193473            
0.0181724631315           41286.1906612            
0.0228626537986           35088.2162246            
0.0283331874562           28939.4609544            
0.0328426541672           25419.9915816            
0.0361329795466           23609.3360515            
0.0388627951226           22430.8350754            
0.0413079490596           21516.5873766            
0.0435927230433           20710.7921059            
0.0457834405616           19934.2538749            
0.0479201042398           19144.9920214            
0.050029106996            18324.9829916            
0.0521291151229           17467.802905             
0.0542340955665           16580.8808883            
0.056355004927            15677.9295336            
0.0585007934732           14778.9024513            
0.0606790330935           13905.4859843            
0.0628963266632           13080.0306713            
0.06515858419             12321.6730858            
0.0674712144281           11644.6581394            
0.0698392609593           11057.3426361            
0.0722675006677           10560.3676634            
0.0747605160533           10146.5686036            
0.0773227489118           9801.99954981            
0.079958540472            9505.52709959            
0.0826721615255           9232.76112796            
0.0854678350737           8957.55899109            
0.0883497533566           8657.06379109            
0.091322090682            8315.74397958            
0.0943890131821           7929.26876682            
0.0975546864297           7506.23172861            
0.100823281715            7066.18055845            
0.104198981704            6635.14048452            
0.107685986146            6238.97209142            
0.111288518258            5897.29459386            
0.115010832408            5617.87133255            
0.118857223691            5395.31419055            
0.122832039985            5211.87688999            
0.126939697079            5043.2471131             
0.131184697455            4864.38429694            
0.135571653303            4657.67141713            
0.140105314366            4422.06685137            
0.144790601235            4173.54252383            
0.149632644751            3935.3292922             
0.154636832235            3726.2371168             
0.15980886139             3554.20511469            
0.165154802839            3414.15093796            
0.170681172509            3289.49276278            
0.176395015333            3161.30917058            
0.182304002152            3020.02371265            
0.188416542222            2869.53946057            
0.194741914405            2723.25320878            
0.201290421059            2594.67946174            
0.208073569841            2485.93874738            
0.215104290246            2388.47588433            
0.222397193898            2291.3809733             
0.229968890513            2189.62144274            
0.23783837553             2088.35790888            
0.246027511009            1995.11413243            
0.254561629339            1912.10392688            
0.263470300679            1834.16965476            
0.272788321707            1756.26347964            
0.282557007918            1679.02764283            
0.29282590926             1606.12766176            
0.303655127041            1538.03232622            
0.315118502568            1472.20482484            
0.327308099113            1407.04022944            
0.34034065346             1344.021279              
0.354367117029            1283.43515485            
0.369587210527            1223.46763649            
0.386272437321            1164.18738042            
0.404804025964            1105.40862614            
0.425738637672            1045.98991114            
0.449928945283            985.345974952            
0.478760471615            921.992048462            
0.514654125086            854.023007485            
0.562217719696            778.169021177            
0.630961462175            689.276596822            
0.740136938971            581.527199684            
0.912972400155            460.831971746            
1.14779976321             350.763150441            
1.4449670931              259.355164019            
1.81910570139             185.583160948            
2.29011839417             128.224865316            
2.88308824244             85.6659312505            
3.62959305286             55.5674055436            
4.56938692871             35.1699469417            
5.75251732088             21.8257141714            
7.24199023704             13.3376507645            
