z=1 k                     pk_nl                    
7.02876964499e-06         59.4178792754            
8.84869671972e-06         74.4195684102            
1.11398491617e-05         93.2088494222            
1.40242391932e-05         116.742004774            
1.76554711015e-05         146.215956739            
2.22269212268e-05         183.130560897            
2.79820359584e-05         229.363640204            
3.52272961418e-05         287.266297011            
4.43485383017e-05         359.781639261            
5.58315018439e-05         450.592714645            
7.02876964499e-05         564.306248466            
8.84869671972e-05         706.679814712            
0.000111398491617         884.900534556            
0.000140242391932         1107.92290214            
0.000176554711015         1386.87048355            
0.000222269212268         1735.49917659            
0.000279820359584         2170.7060498             
0.000352272961418         2713.04581599            
0.000443485383017         3387.19019907            
0.000558315018439         4222.24224076            
0.000702876964499         5251.79017913            
0.000884869671972         6513.45457032            
0.00111398491617          8047.19438643            
0.00140242391932          9892.01930838            
0.00176554711015          12080.2199421            
0.00222269212268          14628.6404156            
0.00279820359584          17526.8714151            
0.00352272961418          20686.0670434            
0.00443485383017          24044.1478222            
0.00558315018439          27375.0192875            
0.00702876964499          30372.2944249            
0.00884869671972          32613.447396             
0.0111398491617           33579.5201905            
0.0140242390656           32760.2351057            
0.0176553771663           29915.5857088            
0.0222142744326           25486.7249606            
0.0275715544511           21014.1749757            
0.0320589987825           18420.6863227            
0.0353187824267           17105.8776384            
0.0380116222112           16259.252367             
0.0404181552186           15603.6828517            
0.0426638512841           15023.7728859            
0.0448152708297           14461.7885135            
0.0469123887498           13887.6069722            
0.0489814951433           13287.4775048            
0.0510411362593           12658.476003             
0.0531051600187           12006.5384205            
0.0551844102319           11342.5168207            
0.0572877313795           10681.5545029            
0.0594225958644           10040.3364912            
0.0615955122932           9435.19224321            
0.063812300539            8880.19845512            
0.0660782824032           8386.35634272            
0.0683984169044           7958.92402807            
0.0707773981128           7598.18959792            
0.0732197269548           7298.56048746            
0.075729764497            7048.91958244            
0.0783117717779           6833.53663422            
0.0809699397039           6634.02892655            
0.0837084115222           6431.31607794            
0.0865312997168           6208.58492234            
0.0894426987356           5954.88829981            
0.0924466946645           5667.94160518            
0.0955473727653           5354.59655799            
0.0987488236722           5029.92934238            
0.102055148953            4713.18931228            
0.10547046669             4423.31427064            
0.108998917707            4174.08699094            
0.112644673039            3970.8523045             
0.11641194323             3808.71913565            
0.120304990058            3674.2836639             
0.124328141228            3549.17966674            
0.12848580864             3416.06251019            
0.132782510776            3262.2971069             
0.137222899803            3087.99360228            
0.141811794002            2905.26211262            
0.146554216145            2731.21783773            
0.151455438551            2579.1245911             
0.156521035624            2453.92426509            
0.161756944817            2351.38146853            
0.167169537203            2259.47479871            
0.172765699076            2164.57545572            
0.178552926419            2060.4437517             
0.184539434562            1950.34421456            
0.190734286027            1844.06717136            
0.197147540454            1750.87754268            
0.203790431664            1671.92884948            
0.210675578481            1600.73738659            
0.217817238047            1529.75049814            
0.22523161319             1455.70715997            
0.232937229349            1382.51326821            
0.240955401962            1315.41465589            
0.249310822924            1255.61284531            
0.258032305716            1199.40276828            
0.267153744842            1143.31622427            
0.27671536908             1088.07725556            
0.286765404147            1036.17934177            
0.297362316439            987.734172655            
0.308577898461            941.027883473            
0.320501601768            895.042641554            
0.333246767556            850.800536554            
0.346959830171            808.447475854            
0.361834337703            766.753006025            
0.378133086012            725.814452046            
0.39622454421             685.503573122            
0.41664579807             645.085323093            
0.440217761154            604.23718737             
0.468270796201            562.048265271            
0.503121884787            517.421072332            
0.549164980968            468.499676403            
0.61544604539             412.461960967            
0.720387858279            346.411885624            
0.887186632128            274.407438749            
1.11514854659             210.283125087            
1.40385638847             157.887568245            
1.7673503647              115.598901154            
2.22496228561             82.1341465959            
2.80106156163             56.4734414325            
3.52632757994             37.5792448874            
4.4393834007              24.2713140362            
5.58885257584             15.2821477565            
7.03594853049             9.42403098473            
