z=2 k                     pk_nl                    
1.07264519637e-07         1.59748369397            
1.35038029555e-07         1.99267482413            
1.70002806965e-07         2.48562972487            
2.14020853765e-07         3.10053354131            
2.69436291458e-07         3.86755442479            
3.39200194176e-07         4.82432362992            
4.27027744134e-07         6.01778176334            
5.37596078632e-07         7.5064817639             
6.7679336467e-07          9.36346160225            
8.52032365317e-07         11.6798276389            
1.07264519637e-06         14.569224446             
1.35038029555e-06         18.1734103892            
1.70002806965e-06         22.6692125171            
2.14020853765e-06         28.2772019746            
2.69436291458e-06         35.2725155721            
3.39200194176e-06         43.9983544305            
4.27027744134e-06         54.8828219704            
5.37596078632e-06         68.4599273411            
6.7679336467e-06          85.3957847515            
8.52032365317e-06         106.521294085            
1.07264519637e-05         132.872943908            
1.35038029555e-05         165.742151833            
1.70002806965e-05         206.741313171            
2.14020853765e-05         257.880366849            
2.69436291458e-05         321.66514923             
3.39200194176e-05         401.218926654            
4.27027744134e-05         500.432609599            
5.37596078632e-05         624.14991146             
6.7679336467e-05          778.393498517            
8.52032365317e-05         970.638161249            
0.000107264519637         1210.1339132             
0.000135038029555         1508.27552371            
0.000170002806965         1879.0006999             
0.000214020853765         2339.17307107            
0.000269436291458         2908.86438026            
0.000339200194176         3611.3979306             
0.000427027744134         4472.97846434            
0.000537596078632         5521.75753428            
0.00067679336467          6786.2261637             
0.000852032365317         8292.52070351            
0.00107264519637          10059.3991884            
0.00135038029555          12090.3279637            
0.00170002806965          14364.4558905            
0.00214020853765          16826.4218588            
0.00269436291458          19376.2473214            
0.00339200194176          21861.7070511            
0.00427027744134          24067.9882446            
0.00537596078632          25757.0288451            
0.0067679336467           26638.1183513            
0.00852032365317          26430.1896605            
0.0107264519606           24925.5090066            
0.0135037975963           22119.5623584            
0.0169988126262           18387.0614449            
0.0213141354017           14596.9485298            
0.0256509140317           12006.0696945            
0.0287813459556           10725.795284             
0.0312316498237           9933.98171332            
0.0333595373728           9327.65793159            
0.0353131608543           8801.91261222            
0.0371658137602           8312.50557223            
0.038959378269            7840.05559485            
0.0407203988701           7377.46993098            
0.0424670658348           6924.58849232            
0.0442126422203           6485.22187564            
0.0459673073978           6065.13800827            
0.0477392218262           5670.55556173            
0.0495351777268           5307.07471514            
0.0513610152836           4978.83017009            
0.0532218990286           4687.89276735            
0.0551225071519           4433.83919819            
0.0570671645268           4213.83279634            
0.0590599381537           4022.65429626            
0.0611047067883           3853.27514888            
0.0632052123829           3697.45335953            
0.0653650984322           3546.83743003            
0.0675879387147           3394.10509031            
0.0698772588871           3234.16535349            
0.0722365527199           3064.90962092            
0.0746692943106           2887.85373528            
0.0771789473175           2707.74004594            
0.0797689720566           2531.24432174            
0.0824428311761           2365.42480109            
0.0852039945337           2215.99884086            
0.0880559438518           2085.77216205            
0.0910021776858           1974.00811024            
0.0940462172244           1876.80942546            
0.0971916134225           1788.21482296            
0.100441955963            1701.87803384            
0.103800884533            1613.23413228            
0.107272102901            1520.8024383             
0.110859396279            1425.9356975             
0.114566652457            1333.68427364            
0.118397887211            1248.59743027            
0.122357274519            1172.98536908            
0.126449182151            1106.52152682            
0.130678213279            1046.23526098            
0.135049254857            988.284374658            
0.139567533676            930.935786272            
0.144238681186            874.609222415            
0.149068808493            820.172330018            
0.154064593287            769.049004575            
0.15923338098             722.607339374            
0.164583302979            680.092366318            
0.170123415919            639.904042579            
0.175863866816            601.331776506            
0.181816090703            564.086801713            
0.187993049376            528.931282599            
0.194409522774            496.279289455            
0.201082468497            465.686607602            
0.208031470529            436.889571391            
0.215279306153            409.245777326            
0.222852671572            383.111384916            
0.230783123594            358.511813704            
0.23910832021             335.350934415            
0.247873681838            313.188058952            
0.257134656262            292.214040426            
0.266959869011            272.285178778            
0.27743560471             253.249047037            
0.288672345638            235.104503023            
0.300814592467            217.697618843            
0.314056115683            200.952032155            
0.328664577745            184.742546225            
0.34502313112             168.959625365            
0.363704559343            153.445300995            
0.385612019412            138.022100888            
0.412266486526            122.440464247            
0.446442339848            106.366607416            
0.493664631656            89.3448067477            
0.565520873071            71.0135910788            
0.682082134141            52.3836522064            
0.853391928898            37.0888292332            
1.07416335716             26.5114542465            
1.3522900605              19.218858556             
1.70243231941             14.0431702409            
2.14323530876             10.2679131893            
2.69817339365             7.45674430923            
3.39679905069             5.34117080446            
4.27631664368             3.75115538614            
5.3835636916              2.5718328458             
