k                         pk_lin                   
1.405753929e-07           1.2662389331             
1.76973934395e-07         1.58637428969            
2.22796983235e-07         1.98744748816            
2.80484783865e-07         2.48992154239            
3.53109422029e-07         3.11943300348            
4.44538424537e-07         3.90809995317            
5.59640719168e-07         4.89616068911            
7.04545922836e-07         6.13402670885            
8.86970766033e-07         7.68485473701            
1.11663003688e-06         9.62776902222            
1.405753929e-06           12.0618983074            
1.76973934395e-06         15.1114334425            
2.22796983235e-06         18.9319636815            
2.80484783865e-06         23.7184149474            
3.53109422029e-06         29.7149950782            
4.44538424537e-06         37.2276534691            
5.59640719168e-06         46.6396908081            
7.04545922836e-06         58.4313153255            
8.86970766033e-06         73.2041433274            
1.11663003688e-05         91.7118940493            
1.405753929e-05           114.898866961            
1.76973934395e-05         143.947210667            
2.22796983235e-05         180.338847718            
2.80484783865e-05         225.929534632            
3.53109422029e-05         283.043420782            
4.44538424537e-05         354.590674656            
5.59640719168e-05         444.214122493            
7.04545922836e-05         556.471426068            
8.86970766033e-05         697.060385771            
0.000111663003688         873.095420511            
0.0001405753929           1093.44279221            
0.000176973934395         1369.11931567            
0.000222796983235         1713.75229648            
0.000280484783865         2144.08488497            
0.000353109422029         2680.48926632            
0.000444538424537         3347.42361652            
0.000559640719168         4173.7456951             
0.000704545922836         5192.76880175            
0.000886970766033         6441.81229218            
0.00111663003688          7960.52034054            
0.001405753929            9787.59893976            
0.00176973934395          11955.0868883            
0.00222796983235          14479.6948697            
0.00280484783865          17351.0797485            
0.00353109422029          20515.8772328            
0.00444538424537          23858.6620072            
0.00559640719168          27179.5783349            
0.00704545922836          30175.2348532            
0.00886970766033          32425.9995934            
0.0111663003688           33414.6621889            
0.014057539152            32629.813692             
0.0176972938412           29825.5334129            
0.0222664983857           25433.847684             
0.0276261057202           20994.0817423            
0.0320972358691           18425.189858             
0.0353486664654           17120.4370404            
0.0380375483242           16279.5384982            
0.0404419367093           15627.7286245            
0.0426863879187           15049.7376152            
0.0448370771816           14487.43755              
0.0469337908441           13910.2584877            
0.0490027162126           13304.1178275            
0.0510623389006           12665.9740549            
0.0531264688871           12001.9249694            
0.0552059251486           11323.2214214            
0.0573095353412           10645.6738434            
0.059444760164            9986.80323685            
0.0616180999199           9363.86710573            
0.0638353685057           8791.87496707            
0.0661018833814           8282.68632566            
0.0684226003971           7842.18701812            
0.0708022113098           7471.0671694             
0.0732452153643           7163.79498219            
0.075755972417            6908.93386871            
0.0783387426488           6690.03655282            
0.080997716374            6487.66496997            
0.083737036447            6281.43600962            
0.086560815109            6053.20706241            
0.0894731466787           5791.00342037            
0.0924781171991           5492.12537817            
0.0955798119589           5163.77950551            
0.0987823216784           4822.186799              
0.102089748067            4488.24718154            
0.105506209411            4182.68179652            
0.109035846804            3920.73143004            
0.112682831636            3708.50231601            
0.116451374919            3540.89468944            
0.120345739028            3403.36233204            
0.124370252436            3275.72210016            
0.128529328019            3138.70691131            
0.132827485489            2978.13898775            
0.137269378549            2794.03011675            
0.141859827378            2599.86524002            
0.146603857074            2414.86565281            
0.151506742786            2254.06111016            
0.156574062326            2123.19818132            
0.161811757234            2017.62797691            
0.167226203447            1923.74185845            
0.172824293028            1825.97761389            
0.178613528775            1717.15346074            
0.184602134047            1601.00282493            
0.190799180821            1488.87308289            
0.197214739865            1391.58986795            
0.203860058111            1310.57265713            
0.210747769865            1238.2928041             
0.217892150616            1165.89145331            
0.225309425034            1089.53123682            
0.233018144702            1013.88724444            
0.241039656574            945.269539069            
0.249398690839            885.172110093            
0.258124107935            829.160599529            
0.267249860561            773.065593118            
0.276816250466            717.823753627            
0.286871596107            666.553294159            
0.297474483527            619.446305148            
0.308696862231            574.422073798            
0.320628393808            530.271329181            
0.333382706675            488.380677326            
0.347106638002            449.026576756            
0.361994317623            410.736211649            
0.378309410807            373.800504254            
0.396421739646            338.25165259             
0.416870599471            303.392930144            
0.440480727225            269.214848528            
0.468589575729            235.114382492            
0.503528374794            200.642643565            
0.549722153503            165.05076897             
0.616286737172            127.628545376            
0.721760229496            89.0217248216            
0.889241103332            54.8710486221            
1.11779239804             31.9748963875            
1.40718635459             18.3980830912            
1.77154255131             10.4981436354            
2.23023993587             5.94526475206            
2.80770572966             3.34412809647            
3.53469209192             1.86936334553            
4.44991369738             1.03907176684            
5.60210943392             0.574536148449           
7.05263792602             0.316172874189           
