z=2 k                     pk_nl                    
7.56402497522e-06         17.9469046959            
9.52254325675e-06         22.3573104072            
1.19881716908e-05         27.8515619888            
1.50922139825e-05         34.6960117781            
1.89999717028e-05         43.2222826568            
2.39195472001e-05         53.8436664571            
3.01129258088e-05         67.0748556384            
3.79099275242e-05         83.5568420147            
4.77257711194e-05         104.087786875            
6.00831860597e-05         129.66130155             
7.56402497522e-05         161.513808205            
9.52254325675e-05         201.182884191            
0.000119881716908         250.578677415            
0.000150922139825         312.07040567             
0.000189999717028         388.5893733              
0.000239195472001         483.748333857            
0.000301129258088         601.973624408            
0.000379099275242         748.640370586            
0.000477257711194         930.191880423            
0.000600831860597         1154.21406319            
0.000756402497522         1429.42982677            
0.000952254325675         1765.56871021            
0.00119881716908          2172.99863184            
0.00150922139825          2662.13853615            
0.00189999717028          3241.83719141            
0.00239195472001          3917.26209236            
0.00301129258088          4686.93140349            
0.00379099275242          5535.44609808            
0.00477257711194          6439.03781477            
0.00600831860597          7345.05934722            
0.00756402497522          8173.50492724            
0.00952254325675          8812.39129741            
0.0119881716908           9120.49998396            
0.0150922137002           8954.97041735            
0.0189997990549           8242.20327276            
0.023899554335            7093.92837288            
0.0295477515546           5936.45577853            
0.0341024769553           5274.14526607            
0.0374490367506           4924.5680714             
0.0402421750181           4693.34904352            
0.0427520111258           4512.29973839            
0.04510159418             4351.68270703            
0.0473571424983           4196.13300492            
0.0495588360879           4037.31053501            
0.0517333056015           3871.09263865            
0.0538994536789           3696.34716958            
0.0560714665107           3514.18997227            
0.0582605010426           3327.42542723            
0.0604756912268           3140.04678685            
0.0627247790504           2956.6680498             
0.0650145268107           2781.99273582            
0.0673509957248           2620.27555435            
0.0697397395428           2474.84704458            
0.0721859422169           2347.74972468            
0.0746945176209           2239.47623552            
0.0772701828323           2148.89371888            
0.07991751256             2073.23438721            
0.0826409798536           2008.31056408            
0.0854449866656           1948.89415703            
0.0883338868258           1889.38822319            
0.0913120033156           1824.6679225             
0.0943836412862           1751.11402619            
0.0975530979688           1667.4616818             
0.100824670427            1575.20519478            
0.104202661975            1478.35964833            
0.107691388001            1382.54414169            
0.11129518187             1293.64007149            
0.115018401583            1216.27536321            
0.118865437789            1152.62492895            
0.122840723801            1101.89499754            
0.1269487482              1060.38513059            
0.131194070647            1022.88115668            
0.135581341492            983.383255172            
0.140115325794            937.571013062            
0.144800932351            884.877547195            
0.149643248399            828.622842001            
0.154647580641            774.042591746            
0.159819503384            725.749188988            
0.165164914621            686.067061432            
0.170690101109            654.201023669            
0.176401813667            626.317515709            
0.182307354259            597.834820322            
0.188414676821            566.150785726            
0.19473250435             531.822667453            
0.201270465474            498.100934225            
0.208039254723            468.466570002            
0.215050821947            443.758157472            
0.222318598052            422.090723144            
0.22985776648             400.595310981            
0.237685592969            377.775217263            
0.245821830366            354.787870022            
0.254289221166            333.659349445            
0.263114128857            315.223252908            
0.2723273411              298.202314089            
0.281965105351            281.162142111            
0.292070483635            264.110514299            
0.302695152829            248.129990965            
0.313901838459            233.51416896             
0.325767668134            219.534939445            
0.338388891362            205.690001062            
0.351887683578            192.441516387            
0.36642222569             179.969211325            
0.382202110215            167.746713611            
0.399512756497            155.83321923             
0.418755771898            144.290168727            
0.440519067646            132.839756626            
0.465706004625            121.467472955            
0.495790151938            109.942650118            
0.533358392619            98.0524357171            
0.583360249226            85.4345391629            
0.656045807592            71.6567809529            
0.771959304723            56.6481569876            
0.954304728812            42.2793649296            
1.20007158102             31.2413233624            
1.51077953224             23.2341491957            
1.9019586811              17.2861047654            
2.39442411579             12.7692220342            
3.01440136598             9.30097086382            
3.79490648098             6.64186894892            
4.77750420428             4.63009868795            
6.01452144772             3.14219841988            
7.57183389032             2.07327572851            
