z=2 k                     pk_nl                    
1.41375818662e-07         0.542635154661           
1.77981610727e-07         0.676874146173           
2.24065572576e-07         0.844321651154           
2.82081843225e-07         1.05319290837            
3.55120000641e-07         1.31373547122            
4.47069593043e-07         1.63873196887            
5.62827271523e-07         2.04412724223            
7.08557554571e-07         2.54981062298            
8.92021111168e-07         3.18059173554            
1.12298804471e-06         3.96741769645            
1.41375818662e-06         4.94889142867            
1.77981610727e-06         6.1731655819             
2.24065572576e-06         7.70030497755            
2.82081843225e-06         9.60523348364            
3.55120000641e-06         11.9814098979            
4.47069593043e-06         14.9454131841            
5.62827271523e-06         18.6426620194            
7.08557554571e-06         23.2545492646            
8.92021111168e-06         29.0073413838            
1.12298804471e-05         36.1832794342            
1.41375818662e-05         45.1344340484            
1.77981610727e-05         56.2996689324            
2.24065572576e-05         70.22672211              
2.82081843225e-05         87.5985566921            
3.55120000641e-05         109.266824852            
4.47069593043e-05         136.29334331             
5.62827271523e-05         170.001587528            
7.08557554571e-05         212.040424623            
8.92021111168e-05         264.462652711            
0.000112298804471         329.821102494            
0.000141375818662         411.284847433            
0.000177981610727         512.777149881            
0.000224065572576         639.134228939            
0.000282081843225         796.278766139            
0.000355120000641         991.392821667            
0.000447069593043         1233.0612245             
0.000562827271523         1531.34165736            
0.000708557554571         1897.71091129            
0.000892021111168         2344.83614214            
0.00112298804471          2885.9962458             
0.00141375818662          3534.14108292            
0.00177981610727          4299.60820464            
0.00224065572576          5187.12316556            
0.00282081843225          6191.73321592            
0.00355120000641          7289.9204439             
0.00447069593043          8445.07934221            
0.00562827271523          9583.94672836            
0.00708557554571          10598.3622387            
0.00892021111168          11341.1033281            
0.011229880447            11631.2953344            
0.0141375817492           11291.5996504            
0.017798072867            10240.4133057            
0.0223944436832           8638.8292888             
0.0278078958729           7037.38738272            
0.0323659077039           6119.3156707             
0.0356725975667           5665.78443118            
0.0384003958868           5381.50107447            
0.0408363813363           5166.15835057            
0.0431085916572           4977.79156868            
0.0452848205734           4795.29658203            
0.0474057283658           4607.40458355            
0.0494980285497           4408.72771297            
0.0515805507931           4197.92218375            
0.053667345223            3976.69011928            
0.0557694077358           3748.9882657             
0.0578957024639           3520.29797734            
0.0600537996858           3296.86269508            
0.0622502908426           3084.94572615            
0.0644910680244           2890.13514825            
0.0667815176331           2716.70848243            
0.0691266577644           2567.22438043            
0.0715312375324           2442.20896682            
0.0739998099579           2340.08135668            
0.0765367860482           2257.19075863            
0.0791464752216           2188.07888887            
0.0818331156476           2125.97374451            
0.0846008970529           2063.58275308            
0.0874539778682           1994.22579358            
0.0903964981433           1913.15668078            
0.093432589362            1818.6806459             
0.0965663820866           1712.72281561            
0.0998020122361           1600.48542648            
0.103143626712            1489.23038866            
0.10659538904             1386.50893573            
0.110161485649            1298.21224286            
0.113846133405            1227.11450611            
0.117653588989            1172.22165203            
0.121588160711            1128.92471828            
0.125654223327            1090.51558855            
0.129856236453            1049.596682              
0.134198767153            1000.5244625             
0.13868651727             942.425076               
0.143324356141            879.399728104            
0.148117359322            818.050776558            
0.153070854046            764.192109452            
0.158190472246            720.765926057            
0.163482212074            686.884037726            
0.168952509121            657.957857711            
0.174608318772            628.26825302             
0.180457211537            594.466486891            
0.186507483706            557.148460644            
0.19276828636             520.200901889            
0.199249776637            487.945949594            
0.205963296363            461.569961896            
0.212921584727            438.837851547            
0.220139033774            416.318482461            
0.227631998398            392.08619793             
0.235419176408            367.427932713            
0.243522079758            344.795016241            
0.251965625724            325.270517857            
0.26077888791             307.42452278             
0.269996063074            289.516284477            
0.279657733787            271.490649877            
0.289812543236            254.597318409            
0.30051945481             239.230965019            
0.311850858526            224.622867278            
0.323896932209            210.129208544            
0.336771910633            196.237880324            
0.350623342547            183.232041471            
0.365646186756            170.521231923            
0.382105054269            158.128588327            
0.400370790456            146.167933484            
0.420983645917            134.333379591            
0.444768810665            122.618660309            
0.473062455569            110.793235824            
0.508189295622            98.6597479704            
0.554552867913            85.866216663             
0.621211391282            71.9919351256            
0.726645256494            56.9032642423            
0.894426093455            42.2496728619            
1.12416757773             30.9170477545            
1.41520823328             22.8195730573            
1.78164147885             16.9070150522            
2.24295373236             12.4808255662            
2.82371145114             9.11416049243            
3.55484210142             6.54253276092            
4.47528105639             4.59372330539            
5.63404504681             3.14410818337            
7.09284248063             2.09387481445            
