z=2 k                     pk_nl                    
1.25755203356e-07         0.879964912969           
1.58316421171e-07         1.09765372555            
1.99308565716e-07         1.3691951616             
2.50914618168e-07         1.70791147236            
3.15882789002e-07         2.13042061441            
3.97672870224e-07         2.65745155281            
5.00640481906e-07         3.31486125688            
6.30269024844e-07         4.13490328383            
7.93461691642e-07         5.15781018924            
9.98909086894e-07         6.43376739966            
1.25755203356e-06         8.0253753888             
1.58316421171e-06         10.0107209556            
1.99308565716e-06         12.4872082857            
2.50914618168e-06         15.5763377545            
3.15882789002e-06         19.4296669273            
3.97672870224e-06         24.2362462123            
5.00640481906e-06         30.2318939723            
6.30269024844e-06         37.7107661454            
7.93461691642e-06         47.0397879993            
9.98909086894e-06         58.6766560638            
1.25755203356e-05         73.1922934449            
1.58316421171e-05         91.2983507407            
1.99308565716e-05         113.883007604            
2.50914618168e-05         142.053710872            
3.15882789002e-05         177.191355136            
3.97672870224e-05         221.017469554            
5.00640481906e-05         275.677532722            
6.30269024844e-05         343.843975403            
7.93461691642e-05         428.842862907            
9.98909086894e-05         534.808367865            
0.000125755203356         666.868607319            
0.000158316421171         831.364308179            
0.000199308565716         1036.09679539            
0.000250914618168         1290.59200441            
0.000315882789002         1606.3505112             
0.000397672870224         1997.03036573            
0.000500640481906         2478.48737256            
0.000630269024844         3068.59170675            
0.000793461691642         3786.73822043            
0.000998909086894         4652.83883258            
0.00125755203356          5685.19350394            
0.00158316421171          6896.76778403            
0.00199308565716          8290.30546036            
0.00250914618168          9851.86172627            
0.00315882789002          11542.7302255            
0.00397672870224          13282.238086             
0.00500640481906          14971.8867681            
0.00630269024844          16443.8876149            
0.00793461691642          17492.1813615            
0.00998909086894          17877.654048             
0.0125755203049           17378.0297642            
0.0158316105528           15897.560963             
0.0199252774247           13635.7416112            
0.024861018257            11251.9927467            
0.0293050746131           9724.67231455            
0.0324909409685           8939.98863858            
0.0350714966616           8427.93555153            
0.0373538760154           8026.00033658            
0.0394710200173           7670.70577276            
0.0414916223427           7332.55884072            
0.0434561720553           6996.98517666            
0.0453909257227           6657.97920887            
0.047314201425            6314.83838161            
0.0492395522239           5970.31384939            
0.0511775091264           5629.51733053            
0.0531366043686           5298.65587175            
0.0551240050165           4984.28821648            
0.0571459226256           4692.29873506            
0.0592078877083           4427.2862045             
0.0613149391149           4192.00476226            
0.0634717579116           3986.91361036            
0.065682763904            3810.13695026            
0.0679521863189           3657.48454203            
0.0702841161669           3522.87741882            
0.0726825453452           3398.83479933            
0.0751513959735           3277.55200113            
0.0776945424414           3151.93925131            
0.0803158279848           3016.89464132            
0.0830190771642           2870.35766096            
0.0858081053261           2713.93882919            
0.0886867259316           2552.54700853            
0.0916587565099           2393.32226274            
0.0947280239082           2243.80296382            
0.0978983694564           2110.15669627            
0.101173654633            1995.34566189            
0.104557767798            1898.76465992            
0.108054632537            1816.15325493            
0.11166821817             1740.75918575            
0.115402552953            1665.5380818             
0.119261740503            1585.30501783            
0.12324998                1498.71785511            
0.127371590675            1408.50261863            
0.131631041174            1320.19912696            
0.136032984378            1239.68860454            
0.140582298324            1169.9295633             
0.145284133974            1109.82547108            
0.150143970688            1055.57120866            
0.155167680454            1003.21062855            
0.160361602158            949.827605448            
0.165732627547            894.993122226            
0.171288300938            841.322747067            
0.177036935384            791.904007315            
0.182987748736            747.828179515            
0.189151024128            708.125925106            
0.195538300776            670.259067294            
0.202162602857            632.609172508            
0.209038716737            595.791217494            
0.216183530297            560.982161361            
0.223616452865            529.099610826            
0.231359941012            499.449061634            
0.239440165121            470.94035364             
0.247887865622            443.256187437            
0.256739468546            417.012971914            
0.266038561374            392.383191072            
0.275837878524            368.974165432            
0.286202022323            346.463561564            
0.297211269493            324.925633466            
0.308967021039            304.359036711            
0.321599812821            284.61768194             
0.335281449614            265.505357584            
0.350244034842            247.027521119            
0.366811046534            229.008776764            
0.385450550804            211.299387351            
0.406871564727            193.728512705            
0.432210420816            176.030126085            
0.463419476926            157.880909369            
0.504144346655            138.779331272            
0.561800885179            118.04808877             
0.65177517009             95.2339470511            
0.796659096922            72.1040667752            
1.00012879728             53.2877993273            
1.25901975339             39.5422800075            
1.58501162915             29.3515248624            
1.99541141768             21.6327173442            
2.51207414071             15.7224822346            
3.16251397205             11.2038920136            
3.98136920456             7.79472173277            
5.01224686536             5.28012319181            
6.31004494898             3.47828936644            
