k                         pk_lin                   
7.02876964499e-06         134.122419819            
8.84869671972e-06         168.147873879            
1.11398491617e-05         210.805229491            
1.40242391932e-05         264.284309732            
1.76554711015e-05         331.328455667            
2.22269212268e-05         415.378817144            
2.79820359584e-05         520.747711573            
3.52272961418e-05         652.839385466            
4.43485383017e-05         818.424998883            
5.58315018439e-05         1025.9855938             
7.02876964499e-05         1286.13798795            
8.84869671972e-05         1612.16140927            
0.000111398491617         2020.64309249            
0.000140242391932         2532.25993535            
0.000176554711015         3172.7064794             
0.000222269212268         3973.76450767            
0.000279820359584         4974.48298767            
0.000352272961418         6222.40018944            
0.000443485383017         7774.69790529            
0.000558315018439         9699.10975222            
0.000702876964499         12074.1885988            
0.000884869671972         14988.0536371            
0.00111398491617          18534.2020431            
0.00140242391932          22804.3643525            
0.00176554711015          27875.1577737            
0.00222269212268          33787.7745356            
0.00279820359584          40520.5815986            
0.00352272961418          47951.337149             
0.00443485383017          55810.5502612            
0.00558315018439          63637.9199426            
0.00702876964499          70722.4952912            
0.00884869671972          76081.0344978            
0.0111398491617           78493.2472152            
0.0140242390656           76749.7688675            
0.0176553771663           70254.3643107            
0.0222142744326           59989.2774663            
0.0275715544511           49542.7501256            
0.0320589987825           43463.929208             
0.0353187824267           40382.8839559            
0.0380116222112           38401.9402933            
0.0404181552186           36868.8548861            
0.0426638512841           35511.3188924            
0.0448152708297           34189.943729             
0.0469123887498           32832.6392941            
0.0489814951433           31408.1403148            
0.0510411362593           29907.1803314            
0.0531051600187           28344.135133             
0.0551844102319           26744.9513226            
0.0572877313795           25148.0974818            
0.0594225958644           23594.9189618            
0.0615955122932           22125.3496888            
0.063812300539            20775.67031              
0.0660782824032           19573.5000264            
0.0683984169044           18533.4598054            
0.0707773981128           17656.9060482            
0.0732197269548           16931.4500297            
0.075729764497            16329.7702354            
0.0783117717779           15813.3810614            
0.0809699397039           15336.4447777            
0.0837084115222           14851.1867788            
0.0865312997168           14313.4232475            
0.0894426987356           13696.4143189            
0.0924466946645           12991.6507844            
0.0955473727653           12217.3258834            
0.0987488236722           11410.9371391            
0.102055148953            10622.0075459            
0.10547046669             9899.34374053            
0.108998917707            9279.68417695            
0.112644673039            8777.30715062            
0.11641194323             8380.77184804            
0.120304990058            8055.5840307             
0.124328141228            7754.3242824             
0.12848580864             7431.16062454            
0.132782510776            7052.70502667            
0.137222899803            6617.9283021             
0.141811794002            6159.03183178            
0.146554216145            5721.28211441            
0.151455438551            5340.4623734             
0.156521035624            5030.363904              
0.161756944817            4780.39357798            
0.167169537203            4558.42041073            
0.172765699076            4327.49569454            
0.178552926419            4070.45744364            
0.184539434562            3795.71860377            
0.190734286027            3530.17402087            
0.197147540454            3299.58273785            
0.203790431664            3107.60665121            
0.210675578481            2936.51045165            
0.217817238047            2765.28921916            
0.22523161319             2584.57998638            
0.232937229349            2405.41015645            
0.240955401962            2242.75457247            
0.249310822924            2100.30686926            
0.258032305716            1967.65613372            
0.267153744842            1834.87163314            
0.27671536908             1703.95581367            
0.286765404147            1582.40732376            
0.297362316439            1470.71735907            
0.308577898461            1364.02501528            
0.320501601768            1259.38113615            
0.333246767556            1160.04628673            
0.346959830171            1066.73114595            
0.361834337703            975.945638936            
0.378133086012            888.352352566            
0.39622454421             804.034602102            
0.41664579807             721.35517608             
0.440217761154            640.290250645            
0.468270796201            559.399882279            
0.503121884787            477.624485574            
0.549164980968            393.191562498            
0.61544604539             304.39598185             
0.720387858279            212.687677688            
0.887186632128            131.316493463            
1.11514854659             76.5906018558            
1.40385638847             44.1040483705            
1.7673503647              25.1857942794            
2.22496228561             14.2738016233            
2.80106156163             8.03476878197            
3.52632757994             4.49484877356            
4.4393834007              2.50030212761            
5.58885257584             1.38351733097            
7.03594853049             0.761928514396           
