k                         pk_lin                   
6.82380735147e-06         42.248368827             
8.59066447996e-06         52.6999187784            
1.0815005818e-05          65.7370098861            
1.3615285653e-05          81.9992624076            
1.71406290974e-05         102.283961232            
2.15787735449e-05         127.586140013            
2.7166066371e-05          159.146496613            
3.42000512929e-05         198.512066399            
4.30553136573e-05         247.611500617            
5.42034284759e-05         308.848367565            
6.82380735147e-05         385.21655527             
8.59066447996e-05         480.44211108             
0.00010815005818          599.156261693            
0.00013615285653          747.103480164            
0.000171406290974         931.386405703            
0.000215787735449         1160.74394816            
0.00027166066371          1445.84878605            
0.000342000512929         1799.59374141            
0.000430553136573         2237.31536728            
0.000542034284759         2776.88508141            
0.000682380735147         3438.5906026             
0.000859066447996         4244.68646749            
0.0010815005818           5218.27087983            
0.0013615285653           6380.87431234            
0.00171406290974          7748.52742759            
0.00215787735449          9326.44565558            
0.0027166066371           11101.7329903            
0.00342000512929          13034.3623206            
0.00430553136573          15047.3354823            
0.00542034284759          17017.7253875            
0.00682380735147          18768.5570228            
0.00859066447996          20072.6777622            
0.010815005818            20667.6398914            
0.0136152854073           20313.8659399            
0.0171404774359           18914.1765084            
0.0215610781069           16684.7819491            
0.0266623230655           14358.6725581            
0.0307835382697           12895.2422147            
0.0338096971599           12022.4486573            
0.036334144654            11380.2884601            
0.0386019338814           10841.4445054            
0.0407245900154           10353.1369878            
0.042762087072            9889.3257526             
0.0447507975204           9437.52864622            
0.0467148191063           8993.3292827             
0.0486712513156           8555.95598914            
0.0506329238142           8127.62287944            
0.052609924494            7712.51363583            
0.0546105105463           7315.49063318            
0.0566416796736           6941.14817829            
0.0587095432144           6593.23734891            
0.0608195782572           6274.16831013            
0.0629768028183           5984.63859612            
0.0651859003891           5723.01559015            
0.0674513101444           5485.80632205            
0.0697772932303           5267.66550388            
0.0721679819945           5062.23485371            
0.074627416808            4862.75125442            
0.0771595737078           4663.06214864            
0.0797683851775           4458.71568616            
0.0824577557706           4247.72013634            
0.0852315738853           4031.01676636            
0.0880937207272           3812.3865572             
0.091048077319            3597.63634227            
0.0940985303018           3392.97738108            
0.0972489771936           3203.91493               
0.100503331725            3033.2732331             
0.103865529839            2880.68596556            
0.107339536931            2742.91600622            
0.110929356874            2614.43634786            
0.114639043398            2489.2411637             
0.118472714347            2362.91396154            
0.122434569381            2233.93689546            
0.126528911637            2103.82017343            
0.130760173934            1977.37070769            
0.135132950082            1858.98469435            
0.139652031907            1751.40784213            
0.144322452695            1654.43285576            
0.149149537805            1564.6650999             
0.154138963404            1478.2861253             
0.159296824424            1393.51104278            
0.164629713157            1310.33041708            
0.170144810255            1229.79508769            
0.175849990395            1154.04501885            
0.181753945539            1084.31492102            
0.187866329562            1019.59332541            
0.194197929189            958.284309158            
0.200760867686            899.176602187            
0.207568849829            842.079475573            
0.214637459436            788.144700861            
0.221984524595            737.605224572            
0.229630571055            690.190077902            
0.237599391763            645.117375508            
0.245918771385            601.930042731            
0.254621420435            560.945302604            
0.263746197183            522.295541322            
0.273339731253            485.642567818            
0.283458618352            450.657258337            
0.294172444003            417.334097851            
0.305568038834            385.649236522            
0.317755612168            355.359918241            
0.330877837043            326.338684449            
0.345123733913            298.460662522            
0.360750668843            271.593520062            
0.378120710731            245.531572927            
0.397763774312            220.094550052            
0.420493885658            195.042305666            
0.447638447548            170.052822455            
0.481526800513            144.734837877            
0.526613708913            118.549120764            
0.592122079744            90.992458558             
0.696554282896            62.741325754             
0.860931895064            38.3021517208            
1.08263006446             22.2388740795            
1.36293098603             12.7582128196            
1.71582839336             7.25724564217            
2.16009996665             4.09662456569            
2.71940474003             2.29646503281            
3.42352773218             1.27923537633            
4.30996606002             0.70850584581            
5.42592579693             0.390335202962           
6.83083586826             0.21400964483            
