k                         pk_lin                   
7.67780433745e-06         26.1849422785            
9.66578298719e-06         32.6626653195            
1.21684998275e-05         40.7428702508            
1.53192336562e-05         50.8219846738            
1.9285772539e-05          63.3941771985            
2.42793491355e-05         79.0761767206            
3.05658896084e-05         98.636978168             
3.84801751622e-05         123.035497629            
4.84436703619e-05         153.467222883            
6.09869676592e-05         191.422149578            
7.67780433745e-05         238.756433162            
9.66578298719e-05         297.780569135            
0.000121684998275         371.367172357            
0.000153192336562         463.08097226             
0.00019285772539          577.332570159            
0.000242793491355         719.554449395            
0.000305658896084         896.391848063            
0.000384801751622         1115.89121333            
0.000484436703619         1387.65572351            
0.000609869676592         1722.92558114            
0.000767780433745         2134.47782026            
0.000966578298719         2636.43367902            
0.00121684998275          3243.76916991            
0.00153192336562          3970.72900886            
0.0019285772539           4828.43968245            
0.00242793491355          5821.51233318            
0.00305658896084          6943.26537565            
0.00384801751622          8168.91981694            
0.00484436703619          9447.38673692            
0.00609869676592          10691.6276644            
0.00767780433745          11767.1055589            
0.00966578298719          12487.0323761            
0.0121684998274           12619.7242646            
0.0153192334519           11943.4004175            
0.019285636215            10383.1099916            
0.0242624024546           8219.63437785            
0.0300543969129           6250.94929012            
0.034807852569            5252.53965499            
0.0382807600619           4811.2894697             
0.0411654905289           4569.49174465            
0.0437510381835           4409.02523217            
0.046167889547            4279.23991035            
0.048485794819            4153.3349056             
0.0507468734128           4015.93238912            
0.0529789397765           3858.62667082            
0.0552016795935           3678.16187596            
0.0574298312475           3475.50150365            
0.0596749622981           3255.10432278            
0.0619465261785           3024.0241143             
0.0642525234443           2790.94986099            
0.0665999330336           2565.1086613             
0.0689950032841           2355.21006132            
0.071443453926            2168.49637589            
0.0739506195691           2010.07414635            
0.0765215535552           1882.4957526             
0.0791611042329           1785.64851219            
0.0818739715838           1716.72166696            
0.0846647495654           1670.33262242            
0.0875379578968           1638.72644019            
0.0904980659515           1612.43527245            
0.0935495107224           1581.34415785            
0.0966967103571           1536.40825683            
0.0999440744537           1471.63079339            
0.103296012101            1385.72594568            
0.10675693851             1282.8748458             
0.110331281002            1171.83690165            
0.11402348505             1063.74124508            
0.117838021053            969.074438757            
0.121779392486            895.013281075            
0.12585214606             844.04146005             
0.130060884518            813.7467599              
0.134410282694            796.041330657            
0.138905107431            780.023752248            
0.143550242002            755.334419396            
0.148350715645            715.939403438            
0.153311738875            662.470209477            
0.158438745261            602.224511063            
0.163737440459            545.857443385            
0.169213859349            501.961442524            
0.174874432354            473.341020292            
0.180726062172            456.455701206            
0.186776212523            442.932238729            
0.193033010895            423.813963732            
0.199505367824            395.364202564            
0.20620311601             361.257723678            
0.213137173508            329.27234125             
0.22031973653             305.585530633            
0.22776450912             290.227912758            
0.235486979254            277.921139443            
0.243504754041            262.49053372             
0.251837970999            242.381105106            
0.260509808366            221.762900539            
0.269547125806            205.372402232            
0.278981279023            193.548179607            
0.288849169434            182.385756415            
0.299194616346            168.942204243            
0.310070178974            154.765057783            
0.32153961752             143.027254877            
0.333681281               133.455661299            
0.346592870437            123.231355577            
0.360398297186            112.451318394            
0.375257829029            103.155987245            
0.39138357361             94.5377832959            
0.409063971263            85.5032579246            
0.428704197765            77.204170195             
0.45089617528             69.0803578342            
0.476547141487            61.0345722505            
0.507132394467            53.1000016307            
0.545232073827            45.1056248984            
0.595762101617            36.8632663242            
0.668875559335            28.2496040366            
0.785087900165            19.4587578116            
0.968845348509            11.8370224324            
1.21810987957             6.82870528683            
1.5334822534              3.89375256101            
1.93053968778             2.20286781862            
2.43040547139             1.23748049327            
3.05969920889             0.690700831169           
3.85193308652             0.383250136466           
4.84929644715             0.211509026922           
6.10490252665             0.116146288852           
7.68561692732             0.0634907559105          
9.67561845512             0.034558837462           
