z=0 k                     pk_nl                    
1.19557555148e-07         6.26511480387            
1.50514044347e-07         7.81500092119            
1.89485955261e-07         9.74830331288            
2.38548684256e-07         12.1598728443            
3.0031500056e-07          15.1680249213            
3.78074185748e-07         18.9203442305            
4.75967199981e-07         23.6009254769            
5.99207203237e-07         29.4394053607            
7.54357175085e-07         36.7222289161            
9.49679417284e-07         45.8067029562            
1.19557555148e-06         57.1385261094            
1.50514044347e-06         71.273655497             
1.89485955261e-06         88.9055828668            
2.38548684256e-06         110.899358392            
3.0031500056e-06          138.334031398            
3.78074185748e-06         172.555590225            
4.75967199981e-06         215.242998537            
5.99207203237e-06         268.490567932            
7.54357175085e-06         334.910708168            
9.49679417284e-06         417.762096112            
1.19557555148e-05         521.109723848            
1.50514044347e-05         650.017426446            
1.89485955261e-05         810.808691789            
2.38548684256e-05         1011.36498621            
3.0031500056e-05          1261.5118685             
3.78074185748e-05         1573.49397438            
4.75967199981e-05         1962.56265845            
5.99207203237e-05         2447.69790215            
7.54357175085e-05         3052.48818926            
9.49679417284e-05         3806.18829507            
0.000119557555148         4744.9630291             
0.000150514044347         5913.29884696            
0.000189485955261         7365.51634059            
0.000238548684256         9167.23996442            
0.00030031500056          11396.5909899            
0.000378074185748         14144.7919654            
0.000475967199981         17515.7713176            
0.000599207203237         21623.9104087            
0.000754357175085         26587.9804066            
0.000949679417284         32518.8984995            
0.00119557555148          39500.5644738            
0.00150514044347          47561.604597             
0.00189485955261          56637.6277031            
0.00238548684256          66529.5849834            
0.0030031500056           76848.7527896            
0.00378074185748          86812.4319959            
0.00475967199981          95820.9488847            
0.00599207203237          102571.055661            
0.00754357175085          105655.260123            
0.00949679417284          103558.978874            
0.0119557555              95094.6009572            
0.0150513864483           80317.0493461            
0.018944938143            61759.5735626            
0.0236844299017           44963.3611834            
0.0281120523643           35892.6613074            
0.0312798148149           32311.5806814            
0.0338185859966           30495.5724362            
0.0360514231598           29293.7102341            
0.0381160065427           28280.1203394            
0.0400825073404           27256.0233475            
0.0419918826455           26127.5587543            
0.043870499941            24853.0056782            
0.0457366499137           23434.8456289            
0.0476038021438           21900.7231987            
0.0494823814535           20298.2118907            
0.0513808053689           18687.3526002            
0.0533061238071           17129.4643574            
0.0552644312518           15683.0602097            
0.0572611421227           14393.9074519            
0.059301180334            13295.1055403            
0.0613891130404           12401.7128823            
0.0635292469166           11711.1607335            
0.0657256985753           11205.1709998            
0.0679824466907           10850.5964236            
0.0703033709003           10599.5041367            
0.0726922809813           10397.0369603            
0.0751529387781           10182.2541817            
0.0776890746868           9901.34391388            
0.0803044000618           9515.65477605            
0.0830026166128           9014.03842756            
0.0857874236642           8414.93473535            
0.0886625240197           7762.74992239            
0.0916316290898           7117.09678611            
0.0946984638871           6536.21422662            
0.0978667724583           6061.90158469            
0.101140324302            5711.64071473            
0.10452292231             5475.45602669            
0.108018412755            5318.89340806            
0.111630697849            5192.46928364            
0.115363751387            5043.6332847             
0.119221638002            4832.41377612            
0.123208536535            4552.35627487            
0.127328768095            4232.73189282            
0.131586829341            3920.56697834            
0.135987431646            3655.24118217            
0.14053554682             3455.29614597            
0.145236460242            3314.93479876            
0.150095832376            3205.44798613            
0.155119769919            3089.37244236            
0.160314908126            2944.32198401            
0.16568850629             2773.9099955             
0.171248558912            2602.07756726            
0.177003925858            2455.52455424            
0.182964485775            2342.13840884            
0.189141318352            2248.98535789            
0.195546922776            2156.40620433            
0.202195482112            2052.60836599            
0.209103186591            1944.04804212            
0.216288633304            1844.66770132            
0.22377332614             1760.67801313            
0.231582308866            1685.2696753             
0.239744977376            1608.88192661            
0.2482961366              1530.95872549            
0.257277396814            1457.29250433            
0.266739049277            1390.28900469            
0.276742632308            1326.92011964            
0.287364514311            1263.4546997             
0.298701012797            1201.87761716            
0.310875900351            1143.8768388             
0.324051742642            1086.88179039            
0.338447622246            1030.56032924            
0.354367972759            975.467263663            
0.372251734195            920.255076823            
0.392760901155            864.551802502            
0.416950725223            807.244025586            
0.446622276244            746.900467603            
0.485112930422            681.184482341            
0.539166802578            606.502266991            
0.622854256585            518.283867445            
0.758160505493            418.121411854            
0.950967844568            324.406412945            
1.1971009223              247.523636748            
1.50706022176             185.476139199            
1.89727640979             135.907992995            
2.38852948548             97.0530493521            
3.0069804661              67.4207929632            
3.78556412154             45.5756555839            
4.76574287058             30.0411595076            
5.99971480585             19.3656418649            
7.5531934326              12.2494699864            
