z=0 k                     pk_nl                    
6.98398269621e-06         83.1019065497            
8.7923132918e-06          103.659948232            
1.10688666315e-05         129.303710512            
1.39348774822e-05         161.291316824            
1.75429713725e-05         201.190940085            
2.20852924593e-05         250.959833866            
2.78037359039e-05         313.038343326            
3.50028296722e-05         390.469314924            
4.4065951759e-05          487.046148874            
5.54757464643e-05         607.496138463            
6.98398269621e-05         757.707262414            
8.7923132918e-05          945.006790277            
0.000110688666315         1178.50085869            
0.000139348774822         1469.48260244            
0.000175429713725         1831.9123295             
0.000220852924593         2282.96365016            
0.000278037359039         2843.61245885            
0.000350028296722         3539.22109319            
0.00044065951759          4400.04306044            
0.000554757464643         5461.54819246            
0.000698398269621         6764.40065475            
0.00087923132918          8353.67443784            
0.00110688666315          10276.4771532            
0.00139348774822          12577.4568025            
0.00175429713725          15291.9066683            
0.00220852924593          18434.622369             
0.00278037359039          21985.6063606            
0.00350028296722          25819.2705397            
0.0044065951759           29864.3501935            
0.00554757464643          33837.1483709            
0.00698398269621          37361.2819549            
0.0087923132918           39937.4112692            
0.0110688666315           40959.9703567            
0.0139348773296           39860.0275473            
0.0175428643085           36393.4780518            
0.0220714219743           31110.3365929            
0.0273689831762           25823.2136632            
0.0317625641084           22742.3197259            
0.034962734501            21129.9843325            
0.0376133937394           20059.3718445            
0.0399855794782           19212.8345642            
0.0422010454551           18459.4298014            
0.0443246184308           17731.6422183            
0.0463953346063           16997.6998297            
0.0484389176338           16241.8096864            
0.0504735427128           15462.3938034            
0.0525127983541           14664.6861382            
0.0545673369775           13862.736783             
0.0566458552267           13072.4449717            
0.0587557066559           12312.0247815            
0.060903300911            11598.3919682            
0.0630943728717           10946.0126878            
0.0653341693312           10365.1985544            
0.0676275815296           9860.34946045            
0.0699792410358           9429.74398286            
0.0723935901421           9065.53348809            
0.0748749341144           8753.65273127            
0.0774274802549           8476.57484446            
0.0800553672251           8213.23936726            
0.0827626870864           7943.0647585             
0.0855535018721           7649.78136732            
0.0884318560719           7323.37766948            
0.0914017861248           6963.8229569             
0.0944673278229           6581.2744223             
0.0976325224091           6193.23742687            
0.100901422063            5820.59138517            
0.104278095424            5482.79160448            
0.107766633764            5192.69729075            
0.111371158407            4952.97946195            
0.11509582997             4755.96923917            
0.118944860004            4585.30203304            
0.122922525603            4420.40652048            
0.127033187536            4244.84770666            
0.131281312475            4048.03542305            
0.135671499903            3833.06431107            
0.140208514275            3614.38521381            
0.144897323098            3410.49803037            
0.149743141616            3233.28486623            
0.154751484901            3084.64740567            
0.15992822831             2957.8134151             
0.165279677451            2839.75957843            
0.170812649094            2717.62527488            
0.176534564837            2587.14468572            
0.18245355985             2454.1193015             
0.188578609672            2328.52963978            
0.194919678919            2217.99613707            
0.201487896959            2121.82448768            
0.208295767117            2032.25624574            
0.215357418109            1942.564336              
0.222688909209            1851.42787909            
0.230308604576            1763.28183135            
0.238237637548            1682.65976861            
0.246500493411            1609.18079259            
0.255125750064            1538.98950719            
0.264147032056            1469.41667067            
0.273604257243            1402.06785757            
0.283545291381            1338.70656459            
0.294028181992            1278.78402104            
0.305124231731            1220.70934237            
0.316922316842            1163.98091508            
0.329535100833            1109.41413893            
0.343108219679            1056.72336926            
0.357834286196            1004.83172259            
0.373975019907            953.886202121            
0.391897707023            903.411685587            
0.412138287699            852.723807122            
0.435517012551            801.22577048             
0.463365352002            747.81335988             
0.49800685842             690.936093966            
0.543857851994            628.075945225            
0.610024615035            555.298247722            
0.714985443801            468.367482247            
0.881410986063            372.354154073            
1.10803482103             285.728443292            
1.39490477192             214.099102585            
1.75608096625             155.951986401            
2.21077495353             109.984210521            
2.78320076875             75.0051707139            
3.50384217391             49.5582040418            
4.41107595165             31.8531903037            
5.55321560889             20.0088752234            
6.9910842472              12.3388780653            
