k                         pk_lin                   
1.19213897328e-07         1.3224666238             
1.50081404785e-07         1.6408720603             
1.88941294322e-07         2.03593880541            
2.37862996759e-07         2.52612432114            
2.99451771146e-07         3.13433000485            
3.76987444302e-07         3.88897113934            
4.7459907356e-07          4.82530445078            
5.97484834118e-07         5.98707529794            
7.52188840833e-07         7.42856144909            
9.46949646192e-07         9.21710893161            
1.19213897328e-06         11.4362784288            
1.50081404785e-06         14.189749223             
1.88941294322e-06         17.6061630771            
2.37862996759e-06         21.845134359             
2.99451771146e-06         27.1047072024            
3.76987444302e-06         33.6306081004            
4.7459907356e-06          41.7277262122            
5.97484834118e-06         51.774357741             
7.52188840833e-06         64.2398798791            
9.46949646192e-06         79.7066800425            
1.19213897328e-05         98.8973909542            
1.50081404785e-05         122.70761618             
1.88941294322e-05         152.24962735             
2.37862996759e-05         188.902577842            
2.99451771146e-05         234.376807353            
3.76987444302e-05         290.792802595            
4.7459907356e-05          360.778300631            
5.97484834118e-05         447.587318126            
7.52188840833e-05         555.244758271            
9.46949646192e-05         688.72006903             
0.000119213897328         854.131452666            
0.000150081404785         1058.97788573            
0.000188941294322         1312.38710346            
0.000237862996759         1625.35105506            
0.000299451771146         2010.89365591            
0.000376987444302         2484.08144182            
0.00047459907356          3061.76246922            
0.000597484834118         3761.93457587            
0.000752188840833         4602.68715784            
0.000946949646192         5600.47275451            
0.00119213897328          6767.01651603            
0.00150081404785          8104.15393398            
0.00188941294322          9597.7673203             
0.00237862996759          11211.1681508            
0.00299451771146          12877.1388384            
0.00376987444302          14491.2267622            
0.0047459907356           15907.5600096            
0.00597484834118          16934.6499114            
0.00752188840833          17346.1901457            
0.00946949646192          16901.3037914            
0.0119213897199           15416.3162997            
0.0150081241952           12911.7847519            
0.0188907300797           9810.95475956            
0.0236242891304           7025.17768646            
0.0280765085513           5527.30970035            
0.0312620115047           4947.63517261            
0.0338098176889           4662.51357147            
0.0360481855842           4479.26686006            
0.0381166217531           4326.94884938            
0.0400860436383           4172.61673529            
0.0419977674039           3999.87821526            
0.043878355244            3801.88423018            
0.0457462131422           3578.36861954            
0.0476148836849           3333.88329236            
0.0494948404322           3076.3784296             
0.0513945348795           2815.83634398            
0.0533210414926           2562.78345288            
0.0552804730603           2327.1751125             
0.0572782580402           2117.13006172            
0.0593193313919           1938.2853865             
0.0614082691749           1793.45363885            
0.0635493854126           1682.56128059            
0.0657468029222           1602.75016965            
0.0680045057341           1548.69390131            
0.0703263782105           1512.8107958             
0.0727162343837           1485.77046057            
0.075177840003            1457.44938077            
0.0777149291109           1418.33553443            
0.0803312165172           1361.49420629            
0.0830304072454           1284.3166287             
0.085816203827            1189.5047925             
0.0886923121883           1084.44287464            
0.0916624467894           979.295577339            
0.0947303356215           884.208917674            
0.0978997256318           806.783054153            
0.101174389127            750.453711079            
0.104558131693            713.918296999            
0.108054802151            691.661079713            
0.111668305087            675.288330529            
0.115402616449            655.595641117            
0.119261802758            625.064276652            
0.123250044431            582.036708742            
0.127371663777            531.203108057            
0.131631158227            480.701779206            
0.136033239427            437.780945843            
0.140582878889            406.205777807            
0.145285361039            385.409663651            
0.150146344647            370.487132884            
0.155171933867            354.686231436            
0.160368760436            333.641928499            
0.165744079007            307.546289325            
0.171305878137            280.577051318            
0.177063010222            257.79421803             
0.183025344622            240.984600751            
0.189203949566            228.075981811            
0.195611310139            215.424816417            
0.202261592051            200.565392918            
0.209170964135            184.475414562            
0.216357996972            169.80437378             
0.22384416141             157.978466706            
0.231654459709            147.843269985            
0.239818235138            137.522624503            
0.248370225175            126.737621217            
0.257351952569            116.615693995            
0.266813593392            107.769368323            
0.276816531945            99.6561936344            
0.287436926946            91.4950135137            
0.298770804476            83.6372321759            
0.310941522382            76.5339300281            
0.324111039667            69.6973045245            
0.338497522571            63.0465985454            
0.354403967137            56.7806900204            
0.372266954               50.690326444             
0.39274438998             44.7792355126            
0.416883969196            38.9722309837            
0.446471682313            33.193871278             
0.484812261753            27.3349692838            
0.538575416275            21.2934043646            
0.621687358044            15.0908053131            
0.75613990129             9.38043302339            
0.948258437988            5.37121982312            
1.19368285772             3.02365259273            
1.5027570765              1.6897140725             
1.89185907081             0.938190229579           
2.38170945977             0.517855161257           
2.99839456242             0.284300275428           
3.77475510921             0.155307974843           
4.75213513029             0.0844545515059          
5.9825836758              0.0457313217973          
7.53162661765             0.0246659850467          
