z=2 k                     pk_nl                    
1.41270622214e-07         0.488077386306           
1.77849176246e-07         0.608819685353           
2.23898847442e-07         0.759431638655           
2.81871948717e-07         0.947302506253           
3.54855759111e-07         1.1816495293             
4.46736932667e-07         1.47397014246            
5.62408476921e-07         1.8386060562             
7.08030323404e-07         2.29344688368            
8.91357366455e-07         2.8608078335             
1.12215243962e-06         3.56852452892            
1.41270622214e-06         4.45131866755            
1.77849176246e-06         5.55250152255            
2.23898847442e-06         6.92609886204            
2.81871948717e-06         8.63950153852            
3.54855759111e-06         10.7767717904            
4.46736932667e-06         13.4427674681            
5.62408476921e-06         16.7682865256            
7.08030323404e-06         20.9164841741            
8.91357366455e-06         26.0908775347            
1.12215243962e-05         32.5453305089            
1.41270622214e-05         40.5965087424            
1.77849176246e-05         50.6391708073            
2.23898847442e-05         63.1659655704            
2.81871948717e-05         78.7911943977            
3.54855759111e-05         98.2808792348            
4.46736932667e-05         122.590081041            
5.62408476921e-05         152.909202953            
7.08030323404e-05         190.721322577            
8.91357366455e-05         237.872827824            
0.000112215243962         296.65984631             
0.000141270622214         369.932758003            
0.000177849176246         461.220237015            
0.000223898847442         574.871998269            
0.000281871948717         716.214742115            
0.000354855759111         891.70747963             
0.000446736932667         1109.07014246            
0.000562408476921         1377.34603784            
0.000708030323404         1706.85262683            
0.000891357366455         2108.97466511            
0.00112215243962          2595.64623586            
0.00141270622214          3178.49034934            
0.00177849176246          3866.77933991            
0.00223898847442          4664.72594207            
0.00281871948717          5567.83445625            
0.00354855759111          6555.27544072            
0.00446736932667          7593.52246563            
0.00562408476921          8616.97926862            
0.00708030323404          9528.51941138            
0.00891357366455          10196.07152              
0.0112215243962           10457.5311194            
0.0141270621019           10154.1864313            
0.0177848279812           9213.16721454            
0.0223776318032           7778.91036219            
0.0277840240863           6344.70621599            
0.0323304762139           5522.05664788            
0.0356297995672           5114.28076898            
0.0383524227378           4857.7966279             
0.0407842125616           4662.98458574            
0.0430527401227           4492.32969922            
0.045225582646            4326.94468893            
0.047343283691            4156.79587371            
0.0494324865773           3977.07528607            
0.051511975121            3786.62256253            
0.0535957674708           3586.97613615            
0.0556948359814           3381.6992421             
0.0578181266365           3175.69952037            
0.0599731951513           2974.5706511             
0.062166620861            2783.90694718            
0.0644042854738           2608.68407462            
0.0666915662424           2452.71756016            
0.0690334730046           2318.25343893            
0.071434747268            2205.71198409            
0.0738999349232           2113.67089277            
0.0764334401976           2038.7922096             
0.0790395659838           1976.15381041            
0.0817225441102           1919.67200135            
0.084486558093            1862.81075989            
0.0873357602437           1799.61797723            
0.0902742845539           1725.8824409             
0.0933062564882           1640.16047866            
0.0964358006121           1544.24692999            
0.0996670468575           1442.86471245            
0.103004136141            1342.5450449             
0.106451225994            1250.04016373            
0.110012496844            1170.59396207            
0.113692159532            1106.6015471             
0.117494464694            1057.10703296            
0.121423714553            1017.90612427            
0.125484277738            982.949715632            
0.129680607677            945.625319811            
0.134017265164            900.944220486            
0.138498945669            848.212424778            
0.143130512023            791.195375499            
0.147917033103            735.84649502             
0.152863829252            687.337870645            
0.157976525242            648.215785524            
0.163261111736            617.603266908            
0.168724016437            591.341840716            
0.174372186357            564.312881554            
0.180213183054            533.584371992            
0.18625529318             499.782289077            
0.192507657361            466.418916869            
0.198980421323            437.338668472            
0.205684914358            413.529264122            
0.212633861801            392.928249734            
0.219841640307            372.473511923            
0.227324587574            350.495851995            
0.23510138211             328.201043739            
0.243193514092            307.77781596             
0.251625876109            290.140402334            
0.260427513645            273.978535406            
0.26963259127             257.752568443            
0.279281654533            241.457633679            
0.289423303822            226.209551151            
0.300116452817            212.328120689            
0.311433433536            199.118418951            
0.323464355878            186.026253743            
0.336323374901            173.495789639            
0.350157945909            161.759799551            
0.365162919015            150.293009409            
0.381602781521            139.128612748            
0.399848245511            128.355861461            
0.420439438374            117.707287841            
0.444201495132            107.177825346            
0.472470764152            96.5622423               
0.507572835191            85.6889382151            
0.55391411107             74.2506722956            
0.6205604929              61.8886110653            
0.726000381133            48.5211565582            
0.893743751756            35.6659807253            
1.12332941079             25.860359691             
1.41415359978             18.9613454782            
1.78031377668             13.9996067063            
2.24128225437             10.3324439363            
2.82160718503             7.5671562864             
3.55219298733             5.46222861006            
4.47194601935             3.8642916381             
5.62984648393             2.6684172                
7.08755680312             1.79420234995            
