z=2 k                     pk_nl                    
6.45235258921e-06         24.3961935456            
8.12303064042e-06         30.538807199             
1.0226289694e-05          38.2280433788            
1.28741359641e-05         47.8533195826            
1.62075769202e-05         59.9017721093            
2.04041304484e-05         74.983497909             
2.56872783271e-05         93.86190874              
3.23383674458e-05         117.492293028            
4.07115925534e-05         147.069810474            
5.12528584201e-05         184.089250127            
6.45235258921e-05         230.419204737            
8.12303064042e-05         288.393685155            
0.00010226289694          360.924378713            
0.000128741359641         451.636446801            
0.000162075769202         565.029396526            
0.000204041304484         706.661147805            
0.000256872783271         883.346426991            
0.000323383674458         1103.34831353            
0.000407115925534         1376.52370074            
0.000512528584201         1714.36443527            
0.000645235258921         2129.86880442            
0.000812303064042         2637.18517014            
0.0010226289694           3250.91011551            
0.00128741359641          3984.59037131            
0.00162075769202          4848.15749751            
0.00204041304484          5844.10979822            
0.00256872783271          6962.90645452            
0.00323383674458          8176.89283753            
0.00407115925534          9429.62274158            
0.00512528584201          10643.9890118            
0.00645235258921          11695.869068             
0.00812303064042          12427.4481061            
0.010226289694            12653.0575857            
0.0128741359215           12199.2434025            
0.0162075363323           10997.2636427            
0.0203973929586           9225.5440738             
0.0254238178166           7439.11196087            
0.0298743412615           6374.45944762            
0.0330713531006           5861.01817452            
0.0356730104832           5543.32793728            
0.0379797093135           5302.15980626            
0.0401224197514           5090.26018506            
0.0421692320155           4884.99539897            
0.0441604546701           4675.00763459            
0.0461223123292           4455.4066214             
0.0480731476583           4225.59899558            
0.0500265604723           3988.05780787            
0.051993136921            3747.34122577            
0.0539814670558           3509.31216404            
0.0559987760784           3280.2283414             
0.0580513331098           3066.07239902            
0.0601447254099           2871.82935388            
0.0622840477867           2700.95218194            
0.0644740366104           2555.02768963            
0.0667191665017           2433.54625449            
0.0690237211707           2333.93984004            
0.0713918459184           2251.700421              
0.0738275868512           2180.8007362             
0.0763349203036           2114.29033144            
0.0789177749537           2045.20031944            
0.0815800484484           1967.70717557            
0.084325619922            1878.3689399             
0.0871583594918           1776.92758714            
0.0900821356234           1666.60300036            
0.0931008211293           1553.33682114            
0.0962182984793           1444.31510016            
0.0994384650483           1346.21718538            
0.102765238897            1263.47998331            
0.106202565653            1197.246821              
0.109754427057            1145.19236146            
0.113424851714            1101.91080581            
0.117217928611            1060.55563141            
0.121137823917            1015.1987403             
0.125188801634            962.205815305            
0.129375248629            902.292666516            
0.133701704625            840.178839686            
0.138172897755            782.163156694            
0.142793786333            732.571895971            
0.147569607605            692.265320267            
0.152505934347            659.113875281            
0.157608740398            628.917461318            
0.162884476439            597.209377119            
0.1683401577              562.218204228            
0.173983465709            525.745658787            
0.179822866864            491.205474132            
0.185867751331            461.310635982            
0.192128596943            436.141697863            
0.198617164112            413.138635092            
0.205346729722            389.924969126            
0.212332370563            365.929369056            
0.219591310384            342.528180049            
0.227143349582            321.43304853             
0.235011403483            302.625464808            
0.243222185071            284.879450027            
0.251807082464            267.173493341            
0.260803302803            250.03430984             
0.270255386547            234.095231799            
0.280217246115            219.277668291            
0.290754961832            205.048858359            
0.301950696722            191.21464475             
0.313908306907            178.079400919            
0.326761597323            165.632890714            
0.340686843105            153.525549288            
0.355922455959            141.83741948             
0.372801155527            130.51612132             
0.391805171237            119.397926076            
0.413666447008            108.423232774            
0.439560982077            97.4272204506            
0.471515453944            86.2178247014            
0.513327540589            74.5151600856            
0.572744715418            61.9726870371            
0.665788296028            48.4627286637            
0.815258291779            35.3103773737            
1.02382073025             25.2033469437            
1.28885641382             18.2376114332            
1.62257382822             13.3561536573            
2.04269942468             9.83306001887            
2.57160621438             7.22440074789            
3.23746041241             5.25865538676            
4.07572118286             3.7675190669             
5.1310289685              2.64249255387            
6.45958275709             1.8076900001             
