z=1 k                     pk_nl                    
1.27700057712e-07         1.29203274229            
1.60764847741e-07         1.61166034259            
2.02390952144e-07         2.01035854191            
2.54795112771e-07         2.50768810289            
3.20768042269e-07         3.12804879841            
4.03823039703e-07         3.90187650289            
5.0838308655e-07          4.86713642431            
6.40016386584e-07         6.07118573726            
8.05732893036e-07         7.57309700056            
1.01435761416e-06         9.44655635027            
1.27700057712e-06         11.7834786577            
1.60764847741e-06         14.698517018             
2.02390952144e-06         18.3346878121            
2.54795112771e-06         22.8703873156            
3.20768042269e-06         28.5281441019            
4.03823039703e-06         35.5855366446            
5.0838308655e-06          44.388811756             
6.40016386584e-06         55.3698720012            
8.05732893036e-06         69.0674655201            
1.01435761416e-05         86.1536178603            
1.27700057712e-05         107.46662678             
1.60764847741e-05         134.051226892            
2.02390952144e-05         167.211583066            
2.54795112771e-05         208.573594047            
3.20768042269e-05         260.16458285             
4.03823039703e-05         324.511818119            
5.0838308655e-05          404.764624679            
6.40016386584e-05         504.845248524            
8.05732893036e-05         629.634071161            
0.000101435761416         785.194946715            
0.000127700057712         979.045234821            
0.000160764847741         1220.47159656            
0.000202390952144         1520.88466722            
0.000254795112771         1894.19076853            
0.000320768042269         2357.13486033            
0.000403823039703         2929.53900173            
0.00050838308655          3634.33760148            
0.000640016386584         4497.3060929             
0.000805732893036         5546.32746273            
0.00101435761416          6809.73092437            
0.00127700057712          8312.76786901            
0.00160764847741          10072.313644             
0.00202390952144          12089.4349379            
0.00254795112771          14339.926245             
0.00320768042269          16762.3627586            
0.00403823039703          19229.1502654            
0.0050838308655           21596.0726542            
0.00640016386584          23608.2081337            
0.00805732893036          24956.3313578            
0.0101435761416           25285.0098975            
0.0127700057253           24275.8180138            
0.0160764419961           21822.0898196            
0.0202321121604           18297.0974473            
0.0252104297624           14784.0241575            
0.0295986674243           12689.4646055            
0.0327530019536           11659.7492132            
0.035323087018            11008.6057731            
0.0376032714741           10506.6649041            
0.0397221407873           10063.9613674            
0.0417466541769           9637.26404356            
0.0437164966468           9205.64590106            
0.0456575095003           8760.45526532            
0.0475877796449           8300.96544677            
0.0495207248011           7831.90636837            
0.0514667943419           7361.79982474            
0.0534344708027           6901.21939079            
0.0554308914804           6461.14773262            
0.0574622511209           6052.06157208            
0.0595340721498           5682.09403302            
0.0616513913795           5356.66621704            
0.0638188921416           5077.53635841            
0.0660409996351           4843.05881738            
0.068321950794            4647.62202886            
0.070665846073            4482.13345147            
0.0730766881313           4335.39190447            
0.0755584108573           4194.82302226            
0.0781149011842           4048.22593386            
0.080750015492            3886.47698609            
0.0834675919565           3704.21699682            
0.0862714599181           3502.62779873            
0.0891654471522           3288.39908849            
0.0921533857937           3072.42582767            
0.0952391175866           2867.25435769            
0.0984264990814           2683.9018301             
0.101719407361            2528.88241841            
0.105121746868            2402.91388279            
0.108637457873            2300.61286234            
0.112270527153            2211.96549042            
0.116025001381            2125.12688903            
0.119905003802            2030.51732068            
0.123914754701            1923.68413027            
0.128058596225            1807.1889778             
0.132341022112            1689.62667174            
0.136766712931            1581.40085185            
0.141340577488            1488.82109138            
0.146067801133            1411.89387414            
0.150953901859            1346.03721061            
0.156004795242            1284.17914096            
0.161226869538            1219.78871621            
0.166627072601            1150.92208004            
0.17221301273             1081.31057793            
0.177993076176            1016.43290743            
0.183976564824            959.730412257            
0.190173858656            910.556040384            
0.196596608972            864.506976701            
0.20325797029             818.22627117             
0.21017288138             771.599906159            
0.217358409426            726.876706821            
0.224834176184            686.371081597            
0.232622891913            649.464490504            
0.240751032671            614.233198504            
0.249249710939            579.447983492            
0.258155810759            546.171709013            
0.267513490692            515.070289585            
0.27737620758             485.793030741            
0.287809492674            457.577268466            
0.298894839554            430.320119511            
0.310735277512            404.350114371            
0.32346357524             379.497553694            
0.337254687594            355.305044326            
0.352345312594            331.868815898            
0.369065898814            308.993733876            
0.387895596122            286.42056887             
0.409562069294            263.948236684            
0.435235227161            241.215449335            
0.466932908243            217.756141368            
0.508439790442            192.864544679            
0.567482687071            165.554290124            
0.660024703898            135.077085249            
0.80858536741             103.735431047            
1.0155257757              77.713090727             
1.27841697859             58.0940100814            
1.60943137754             43.132881211             
2.02615405956             31.5887395367            
2.55077683379             22.6874428143            
3.21123777588             15.909686343             
4.04270883936             10.8612927931            
5.08946889036             7.20752035849            
6.40726171861             4.64994926311            
