k                         pk_lin                   
7.67264749546e-06         34.0629262572            
9.65929090777e-06         42.3108698938            
1.21603267837e-05         52.5559576899            
1.53089444037e-05         65.2817750059            
1.92728191376e-05         81.0886677009            
2.42630417692e-05         100.722646422            
3.05453598507e-05         125.110094484            
3.84543297284e-05         155.401345004            
4.84111328887e-05         193.02464337             
6.09460054073e-05         239.752822071            
7.67264749546e-05         297.785536098            
9.65929090777e-05         369.850253948            
0.000121603267837         459.325485897            
0.000153089444037         570.389526339            
0.000192728191376         708.197018581            
0.000242630417692         879.082949813            
0.000305453598507         1090.78828488            
0.000384543297284         1352.69229053            
0.000484111328887         1676.02411054            
0.000609460054073         2074.01407788            
0.000767264749546         2561.93687592            
0.000965929090777         3156.97094707            
0.00121603267837          3877.58842591            
0.00153089444037          4742.39237191            
0.00192728191376          5767.69666463            
0.00242630417692          6963.96553439            
0.00305453598507          8330.74678465            
0.00384543297284          9849.5959096             
0.00484111328887          11475.004204             
0.00609460054073          13124.2746225            
0.00767264749546          14664.9990407            
0.00965929090777          15909.5480173            
0.0121603267836           16618.4891208            
0.0153089440499           16543.2678694            
0.0192726142682           15537.4367856            
0.0242403501517           13744.5380298            
0.0299300053344           11837.8079291            
0.0344695075512           10685.0597126            
0.0378174645478           10031.1955997            
0.0406200496215           9572.43027341            
0.0431423448155           9198.88447464            
0.0455057814105           8862.10881636            
0.0477759820668           8537.02012422            
0.0499928856857           8210.37287041            
0.0521830236945           7875.46141602            
0.0543652626585           7530.55111001            
0.0565537831108           7177.54536841            
0.0587597518996           6820.86130947            
0.0609923212334           6466.61883739            
0.0632592560327           6122.06641432            
0.0655673442554           5794.18713727            
0.0679226744427           5489.40508299            
0.0703308287375           5212.4369075             
0.072797020215            4966.05964411            
0.0753261924064           4750.38831335            
0.0779230924634           4562.85386444            
0.0805923255131           4398.52500487            
0.0833383953186           4250.03320638            
0.0861657348081           4108.85528014            
0.0890787290231           3966.28078799            
0.0920817323743           3814.72969971            
0.0951790816479           3649.54096243            
0.0983751059107           3469.95127266            
0.10167413427             3279.52209077            
0.105080502309            3085.44478274            
0.108598557948            2896.89497655            
0.112232667406            2722.76934461            
0.115987221935            2569.57439959            
0.119866645949            2439.50987466            
0.12387540718             2329.81919907            
0.128018029466            2233.53305453            
0.132299108783            2141.61134952            
0.136723333124            2045.8201997             
0.141295506841            1940.47794813            
0.146020580051            1826.33674843            
0.15090368377             1709.80188578            
0.155950171455            1599.61298504            
0.161165667718            1502.0579895             
0.166556125085            1418.98853244            
0.172127889841            1347.67417728            
0.177887778218            1281.63242911            
0.183843164513            1214.16734377            
0.190002083106            1142.62734824            
0.196373346956            1069.38148499            
0.202966685835            999.621370415            
0.209792908575            937.810876794            
0.216864094875            884.022855977            
0.224193823935            834.369971996            
0.231797449509            784.975447628            
0.239692434102            734.653588523            
0.247898759358            685.811922404            
0.256439435711            641.150470537            
0.265341142884            600.849706611            
0.274635045035            562.682291022            
0.284357842247            524.945280363            
0.294553146676            488.356880572            
0.305273312133            454.246300797            
0.316581908821            422.408451125            
0.328557135226            391.810642049            
0.341296623446            362.097213325            
0.354924371762            333.876629279            
0.369601023568            307.078273239            
0.385539594011            281.033749398            
0.403030422212            255.918561623            
0.422482476573            231.593190141            
0.444495226295            207.730148612            
0.469991272263            184.231884299            
0.500478556976            160.719876068            
0.538610694425            136.839502404            
0.589478396496            112.060900782            
0.663641089122            85.9230071143            
0.782143404244            59.1145338369            
0.967914274507            36.0596970489            
1.21732424086             20.964063747             
1.53250210201             12.039403441             
1.92930578744             6.85224821625            
2.42885208291             3.86848425196            
3.05774360866             2.16802297183            
3.84947113169             1.20695744279            
4.84619702966             0.66785573483            
6.10100059119             0.367506148249           
7.68070468163             0.201207526105           
