k                         pk_lin                   
1.37628116429e-07         0.76873578339            
1.7326353315e-07          0.95890834301            
2.18125864819e-07         1.19612645874            
2.74604194191e-07         1.49202842558            
3.45706198252e-07         1.86113166085            
4.35218317994e-07         2.32154495159            
5.47907400201e-07         2.89585690018            
6.89774549423e-07         3.61224415689            
8.68374708677e-07         4.50585381073            
1.09321898771e-06         5.62052776109            
1.37628116429e-06         7.01095367053            
1.7326353315e-06          8.74534802774            
2.18125864819e-06         10.9088029561            
2.74604194191e-06         13.6074609676            
3.45706198252e-06         16.9737224817            
4.35218317994e-06         21.172741599             
5.47907400201e-06         26.4105288219            
6.89774549423e-06         32.9440582549            
8.68374708677e-06         41.0938751594            
1.09321898771e-05         51.2598224102            
1.37628116429e-05         63.9406574174            
1.7326353315e-05          79.7581001552            
2.18125864819e-05         99.4880615061            
2.74604194191e-05         124.098044248            
3.45706198252e-05         154.794440262            
4.35218317994e-05         193.081287221            
5.47907400201e-05         240.833080044            
6.89774549423e-05         300.384882262            
8.68374708677e-05         374.643172214            
0.000109321898771         467.221213648            
0.000137628116429         582.60219051             
0.00017326353315          726.331784353            
0.000218125864819         905.237853537            
0.000274604194191         1127.66693192            
0.000345706198252         1403.7137783             
0.000435218317994         1745.40158424            
0.000547907400201         2166.75278976            
0.000689774549423         2683.68442494            
0.000868374708677         3313.65171316            
0.00109321898771          4074.83621558            
0.00137628116429          4984.34862298            
0.0017326353315           6055.15096953            
0.00218125864819          7291.8675311             
0.00274604194191          8685.03306177            
0.00345706198252          10203.863175             
0.00435218317994          11788.095147             
0.00547907400201          13340.321556             
0.00689774549423          14717.9229024            
0.00868374708677          15734.9816249            
0.0109321898771           16173.2566887            
0.0137628114089           15830.8592274            
0.0173262066616           14625.2932939            
0.0217952593494           12749.4666605            
0.0269613879567           10841.536607             
0.031147864957            9688.28620848            
0.0342187981531           9031.35641315            
0.0367784382548           8563.15090943            
0.0390768120523           8176.36994347            
0.0412275296774           7825.91936933            
0.0432916138556           7489.81839065            
0.0453060415336           7157.27999056            
0.0472952951455           6823.82999247            
0.0492767382267           6489.22042626            
0.0512633930142           6155.9081485             
0.0532654951121           5828.13276995            
0.0552914200018           5511.04513989            
0.0573482637136           5209.89744935            
0.059442222012            4929.40782509            
0.0615788465395           4673.08998518            
0.0637632227556           4442.83923419            
0.0660000964271           4238.62022098            
0.068293965229            4058.30909874            
0.0706491460502           3897.88041612            
0.0730698249758           3751.72667634            
0.0755600946687           3613.35733184            
0.0781239824334           3476.15179748            
0.0807654713112           3334.47439713            
0.0834885159426           3184.68871932            
0.0862970545193           3025.95522966            
0.089195017882            2860.54066389            
0.0921863366326           2693.34590907            
0.0952749470177           2530.77715267            
0.0984647962552           2379.16191333            
0.101759847936            2243.22548552            
0.105164088093            2124.60043477            
0.108681532517            2021.79399581            
0.112316235885            1930.25326309            
0.11607230326             1843.76313092            
0.119953904506            1756.41715307            
0.123965292178            1664.63403846            
0.128110823433            1568.39129306            
0.132394986524            1471.08320439            
0.13682243246             1377.84763631            
0.141398012466            1293.3968556             
0.146126821907            1219.34747745            
0.151014251498            1153.60540808            
0.15606604671             1092.35570289            
0.161288376512            1032.37505155            
0.166687912876            971.774223909            
0.172271922822            911.027685034            
0.178048375306            852.873141282            
0.184026065882            799.638258463            
0.190214762986            751.567094579            
0.196625380806            707.25986004             
0.203270185268            664.452193253            
0.210163041746            622.278533605            
0.217319715887            581.70551161             
0.224758242867            543.707289564            
0.232499385714            508.704351934            
0.240567211001            475.741352414            
0.248989821112            444.007794297            
0.257800298243            413.488499211            
0.267037939077            384.783164676            
0.276749895109            357.754700216            
0.286993389665            332.018622285            
0.297838771821            307.387575051            
0.309373813374            283.935709922            
0.321709901186            261.614192895            
0.334991206998            240.226585435            
0.349408696794            219.642391224            
0.365222320863            199.839798361            
0.382797674151            180.632455814            
0.402669637095            161.895728244            
0.425659495722            143.444966814            
0.453105750141            125.055591988            
0.487355634157            106.430889566            
0.532894786193            87.1761317017            
0.599005683226            66.9306664516            
0.704338036386            46.1741776201            
0.870287754141            28.1929533533            
1.09435752897             16.3617819289            
1.37769391107             9.38223951896            
1.7344138106              5.33472501059            
2.1834976207              3.01027417835            
2.74886064129             1.68694810553            
3.4606105148              0.939443528612           
4.35665051741             0.520173728831           
5.48469804667             0.286513192932           
6.90482574697             0.157053591685           
