z=0 k                     pk_nl                    
6.72394916916e-06         121.498386392            
8.46495047668e-06         151.335393434            
1.06567412647e-05         188.499633502            
1.3416042385e-05          234.790494307            
1.68897966842e-05         292.447347465            
2.12629942458e-05         364.261316752            
2.67685237868e-05         453.707210375            
3.36995748314e-05         565.11132742             
4.2425251122e-05          703.858787453            
5.34102267392e-05         876.650096144            
6.72394916916e-05         1091.81737637            
8.46495047668e-05         1359.71168266            
0.000106567412647         1693.17290295            
0.00013416042385          2108.09096424            
0.000168897966842         2624.05976296            
0.000212629942458         3265.10971429            
0.000267685237868         4060.47784526            
0.000336995748314         5045.33676582            
0.00042425251122          6261.36478217            
0.000534102267392         7757.00643236            
0.000672394916916         9587.17688573            
0.000846495047668         11811.7932079            
0.00106567412647          14491.8189008            
0.0013416042385           17682.6423959            
0.00168897966842          21423.2718364            
0.00212629942458          25720.5395839            
0.00267685237868          30529.168053             
0.00336995748314          35725.6900338            
0.0042425251122           40983.8429548            
0.00534102267392          46090.1317965            
0.00672394916916          50444.6434323            
0.00846495047668          53349.4078713            
0.0106567412647           53988.5213012            
0.0134160423132           51614.3933616            
0.0168897361996           45982.3061087            
0.0212539006232           38001.5010479            
0.0264426699987           30272.0553411            
0.0309171132217           25897.761659             
0.0341458309317           23818.7249265            
0.0367922593223           22548.647653             
0.0391475769504           21598.7135948            
0.0413402325953           20770.4144716            
0.0434376485687           19968.1881363            
0.0454800118103           19141.5835672            
0.0474936018982           18269.2045221            
0.0494968743095           17346.2554038            
0.0515035580527           16383.8207155            
0.0535243699703           15399.4645703            
0.055568027266            14418.7846851            
0.0576418774984           13469.5668252            
0.0597523075318           12578.3954457            
0.0619050184309           11767.6266488            
0.0641052156524           11053.4872628            
0.0663577437953           10445.537336             
0.068667183927            9942.56747957            
0.07103792495             9535.90992307            
0.0734742165241           9208.50142601            
0.0759802086122           8935.33213455            
0.0785599811565           8687.75126134            
0.0812175663844           8435.40260115            
0.0839569655784           8151.65393995            
0.086782161706            7818.87249482            
0.0896971290078           7432.11842182            
0.0927058404513           7002.13704131            
0.0958122738262           6551.7545171             
0.0990204171755           6110.85537233            
0.102334274203            5709.05546689            
0.105757870261            5368.26370705            
0.109295259513            5096.60808337            
0.112950533833            4887.63695053            
0.116727834012            4721.3376832             
0.120631363832            4570.43496835            
0.124665407562            4407.59071985            
0.128834351423            4212.83707802            
0.133142709609            3985.17469159            
0.137595155421            3741.99072611            
0.142196558168            3509.12580486            
0.146952026494            3306.98942629            
0.151866958917            3143.98849457            
0.156947102513            3014.92410788            
0.162198620825            2902.2874388             
0.167628172412            2785.61749729            
0.173243001762            2654.33910275            
0.179051044786            2512.49445998            
0.185061051787            2374.21305871            
0.191282731584            2253.76268636            
0.197726921628            2153.72815082            
0.204405790449            2065.30007477            
0.211333080713            1977.16547108            
0.218524403962            1883.9307197             
0.225997601745            1790.56199843            
0.233773193073            1704.98902752            
0.241874935371            1629.58966786            
0.250330536548            1559.36610978            
0.259172570964            1489.04915122            
0.268439674629            1419.24521451            
0.278178129014            1353.47778343            
0.288443995665            1292.42695291            
0.299306047422            1233.71451953            
0.310849878288            1175.63281852            
0.323183802665            1119.55143269            
0.336447551629            1065.98398266            
0.350825489669            1013.17348102            
0.366567422811            961.1207422              
0.384022732872            909.826799077            
0.403699140155            858.250869233            
0.426369786174            805.974682704            
0.453281855646            751.821369536            
0.486595281156            694.338887508            
0.530380199721            631.064485295            
0.592976666326            558.180549877            
0.69152244678             471.324663573            
0.849119709497            374.365892904            
1.06683893926             286.153038237            
1.34302646512             213.838686878            
1.69076996451             155.695398754            
2.12855327371             110.009704777            
2.67968980663             75.2903190577            
3.37352959329             49.9581258749            
4.24702213243             32.243040264             
5.34668408697             20.3262155665            
6.73107646592             12.5698397376            
