z=1 k                     pk_nl                    
5.79814748874e-06         127.126547496            
7.29943521491e-06         158.575559569            
9.18944448379e-06         197.804538768            
1.15688251809e-05         246.738120702            
1.45642880049e-05         307.774316545            
1.8335352274e-05          383.906909967            
2.3082840912e-05          478.867926881            
2.90595750005e-05         597.309766255            
3.6583837424e-05          745.030495906            
4.6056322594e-05          929.252117127            
5.79814748874e-05         1158.96277782            
7.29943521491e-05         1445.33383125            
9.18944448379e-05         1802.22146956            
0.000115688251809         2246.75635592            
0.000145642880049         2800.01143217            
0.00018335352274          3487.7109953             
0.00023082840912          4340.89860174            
0.000290595750005         5396.41803764            
0.00036583837424          6697.00123239            
0.00046056322594          8290.73951777            
0.000579814748874         10229.7046646            
0.000729943521491         12567.1354717            
0.000918944448379         15351.6472796            
0.00115688251809          18617.0264906            
0.00145642880049          22368.8062042            
0.0018335352274           26566.73929              
0.0023082840912           31105.5489214            
0.00290595750005          35793.2242841            
0.0036583837424           40308.138457             
0.0046056322594           44283.7088907            
0.00579814748874          47174.8370884            
0.00729943521491          48367.5351401            
0.00918944448379          47224.6744295            
0.0115688251688           43274.5532202            
0.0145642725541           36589.3743073            
0.0183321069479           28293.8025106            
0.0229273637226           20780.3881622            
0.0272562938596           16655.5769787            
0.0303536782893           14993.8981036            
0.0328298328714           14124.0156362            
0.0350047041054           13526.045337             
0.0370141786465           13010.0590772            
0.0389272920215           12490.4539088            
0.0407842466973           11926.6915754            
0.0426108806319           11303.9496444            
0.0444250934911           10624.7321943            
0.0462400526407           9903.19530204            
0.0480659397003           9161.67270301            
0.0499109693733           8426.3039028             
0.051782017034            7724.07279327            
0.053685022786            7078.65978578            
0.0556252612317           6509.27394333            
0.0576075270745           6027.47301147            
0.0596362660151           5637.7827802             
0.0617156689466           5336.92726471            
0.0638497408282           5114.54394274            
0.0660423516548           4953.65093831            
0.0682972744943           4831.94099475            
0.0706182140121           4724.06348343            
0.0730088279086           4603.88904593            
0.0754727430362           4449.11628589            
0.0780135675276           4246.29414371            
0.0806348999802           3994.23834425            
0.0833403365477           3704.93099325            
0.0861334766609           3400.74969202            
0.0890179280215           3108.25853567            
0.0919973114547           2851.49531033            
0.0950752661759           2645.90737204            
0.0982554560057           2495.56394413            
0.101541577055            2392.5633315             
0.104937367388            2318.8078267             
0.108446619179            2251.0644548             
0.112073193855            2168.02982244            
0.11582104073             2056.13969552            
0.119694219654            1917.08483353            
0.123696928179            1766.62845498            
0.127833533818            1626.13901308            
0.132108611986            1510.54257819            
0.136526990323            1423.73672123            
0.141093800183            1359.62980132            
0.14581453627             1304.83385586            
0.150695125593            1244.21674429            
0.155742007271            1170.97733741            
0.16096222506             1090.18234872            
0.166363535105            1012.82912561            
0.171954532053            948.288297182            
0.177744797693            897.629411935            
0.183745077514            853.30371385             
0.189967492282            807.652486111            
0.196425794046            758.143075155            
0.203135679121            708.634811509            
0.210115174951            664.779452795            
0.217385123885            627.138667448            
0.224969795628            592.244170568            
0.232897672833            556.708835546            
0.24120247299             521.836005011            
0.249924498084            489.546139968            
0.2591124469              460.034109247            
0.268825893524            431.842629566            
0.279138746594            404.143264606            
0.290144189078            377.842649681            
0.301961917443            353.171897839            
0.314749069685            329.111124688            
0.328717295748            305.846913671            
0.344160504787            283.384460642            
0.361502120003            261.29560383             
0.381380101827            239.494479053            
0.404810146937            217.629194168            
0.43352321159             195.307346468            
0.470721139756            171.943895809            
0.522864083573            146.729895811            
0.603443060583            119.011871394            
0.733814183361            90.4780118883            
0.920219904719            66.7433679185            
1.15838576838             49.3838220766            
1.45832067775             36.5756560298            
1.83591695922             26.9245223309            
2.3112825139              19.5686501754            
2.90973229059             13.9626475744            
3.66313592214             9.73869263119            
4.61161489923             6.6216370197             
5.80567918606             4.38345867379            
7.30891706005             2.82559537823            
