k                         pk_lin                   
1.41059907961e-07         0.724471115119           
1.77583902717e-07         0.903693325544           
2.23564887856e-07         1.12725215622            
2.81451518507e-07         1.40611575606            
3.54326468836e-07         1.75396561322            
4.46070595689e-07         2.18786779048            
5.61569608367e-07         2.72911021319            
7.06974250465e-07         3.40424708849            
8.90027849395e-07         4.24640169659            
1.12047867681e-06         5.29689147118            
1.41059907961e-06         6.60725509788            
1.77583902717e-06         8.2417810835             
2.23564887856e-06         10.2806618516            
2.81451518507e-06         12.8239281091            
3.54326468836e-06         15.9963565112            
4.46070595689e-06         19.9535914               
5.61569608367e-06         24.8897809623            
7.06974250465e-06         31.0471024455            
8.90027849395e-06         38.7276437555            
1.12047867681e-05         48.3082243661            
1.41059907961e-05         60.2588826766            
1.77583902717e-05         75.1655426227            
2.23564887856e-05         93.7594488569            
2.81451518507e-05         116.952392023            
3.54326468836e-05         145.881327985            
4.46070595689e-05         181.963721111            
5.61569608367e-05         226.966214155            
7.06974250465e-05         283.089560238            
8.90027849395e-05         353.073189969            
0.000112047867681         440.322929867            
0.000141059907961         549.065083372            
0.000177583902717         684.528635494            
0.000223564887856         853.153860807            
0.000281451518507         1062.818749              
0.000354326468836         1323.06339076            
0.000446070595689         1645.27770593            
0.000561569608367         2042.80496472            
0.000706974250465         2530.90714607            
0.000890027849395         3126.5048189             
0.00112047867681          3847.37145499            
0.00141059907961          4710.65659201            
0.00177583902717          5729.9856722             
0.00223564887856          6911.51346253            
0.00281451518507          8248.46993667            
0.00354326468836          9713.84276178            
0.00446070595689          11251.557686             
0.00561569608367          12767.279665             
0.00706974250465          14117.7809657            
0.00890027849395          15108.046672             
0.011204786768            15498.8245226            
0.0141059906711           15057.2260079            
0.0177582976937           13675.339742             
0.0223439534628           11565.3519743            
0.0277361862078           9453.15967355            
0.0322596058593           8238.59359357            
0.0355442653816           7631.37980153            
0.038256575485            7246.17547391            
0.0406799987257           6951.5769004             
0.0429411795376           6692.60220063            
0.0451072648377           6441.55765092            
0.0472185660303           6183.81198951            
0.0493015867429           5912.3623982             
0.0513750195045           5625.65382157            
0.0534528187748           5325.88509916            
0.0555459100065           5018.6163856             
0.0576632030164           4710.80971459            
0.0598122244896           4410.7736669             
0.0619995296238           4126.59792406            
0.064230979424            3865.48278402            
0.0665119328929           3633.09636637            
0.0688473833948           3432.37876321            
0.0712420572598           3263.9864315             
0.0737004861516           3125.55474351            
0.0762270607659           3012.21948508            
0.0788260709719           2916.51481448            
0.0815017359408           2829.50001064            
0.0842582267929           2741.57080565            
0.0870996836244           2644.123888              
0.0900302283338           2531.27875589            
0.0930539743694           2401.03456062            
0.096175034325            2256.30420629            
0.099397526181            2104.16166787            
0.102725578904            1954.24812083            
0.106163338065            1816.36951983            
0.109714972101            1698.01561676            
0.113384679833            1602.49747462            
0.117176699818            1528.1343022             
0.121095322136            1468.54905379            
0.125144903181            1414.75489942            
0.129329884023            1357.26611242            
0.133654812937            1289.01476148            
0.13812437267             1209.28100525            
0.142743413058            1123.78657275            
0.147516989644            1041.32026283            
0.152450409004            969.286075237            
0.15754928161             911.086415765            
0.162819583168            865.164442093            
0.16826772562             825.375733731            
0.17390063925             784.276440611            
0.179725867732            737.870013081            
0.185751678457            687.333187283            
0.191987191161            637.841521281            
0.198442528765            594.837630416            
0.205128995506            559.531504431            
0.21205928903             528.750331466            
0.219247755225            498.114839611            
0.226710697418            465.392910099            
0.234466755525            432.469712881            
0.242537376182            402.470936329            
0.250947402616            376.539967964            
0.259725824075            352.703744691            
0.268906740752            328.810415803            
0.278530624137            304.987362633            
0.288645988997            282.815191104            
0.299311649543            262.649980858            
0.310599821709            243.481121169            
0.322600479409            224.582849972            
0.335427618053            206.606839989            
0.349228505714            189.830582658            
0.364197774589            173.51662132             
0.380599663713            157.752421632            
0.398804617212            142.633807651            
0.419352513784            127.814139907            
0.443068374613            113.30347385             
0.471288896361            98.848375926             
0.506341406263            84.2640270476            
0.552638015051            69.2340333282            
0.619259922652            53.4702898974            
0.724711204112            37.2404366562            
0.892377804922            22.8891445508            
1.12165079558             13.2807271709            
1.412041434               7.60728573634            
1.77765472283             4.32133709426            
2.2379347039              2.43639666405            
2.81739286868             1.36434061694            
3.54688747739             0.759278656174           
4.46526677806             0.420167842432           
5.62143781734             0.231303015497           
7.07697091908             0.126728057149           
