z=0 k                     pk_nl                    
7.67780433745e-06         80.1033827877            
9.66578298719e-06         99.9196391244            
1.21684998275e-05         124.638110593            
1.53192336562e-05         155.4715244              
1.9285772539e-05          193.931464671            
2.42793491355e-05         241.90456385             
3.05658896084e-05         301.743111593            
3.84801751622e-05         376.380192128            
4.84436703619e-05         469.472282198            
6.09869676592e-05         585.576102601            
7.67780433745e-05         730.367173558            
9.66578298719e-05         910.908355094            
0.000121684998275         1135.97718804            
0.000153192336562         1416.45932               
0.00019285772539          1765.81148638            
0.000242793491355         2200.58835178            
0.000305658896084         2741.01155376            
0.000384801751622         3411.53641089            
0.000484436703619         4241.34732195            
0.000609869676592         5264.6896422             
0.000767780433745         6520.69921595            
0.000966578298719         8052.79083316            
0.00121684998275          9906.80669371            
0.00153192336562          12126.1306613            
0.0019285772539           14744.7773839            
0.00242793491355          17776.7997148            
0.00305658896084          21201.8040727            
0.00384801751622          24904.7349209            
0.00484436703619          28788.99973              
0.00609869676592          32564.9899238            
0.00767780433745          35817.8341294            
0.00966578298719          37977.7182764            
0.0121684998274           38340.700018             
0.0153192334519           36239.4500976            
0.019285636215            31461.2355762            
0.0242624024546           24883.5532124            
0.0300543969129           18929.0479248            
0.034807852569            15918.0295823            
0.0382807600619           14585.9218825            
0.0411654905289           13852.5449341            
0.0437510381835           13362.6219957            
0.046167889547            12965.3341285            
0.048485794819            12579.8868344            
0.0507468734128           12161.8424068            
0.0529789397765           11686.5137801            
0.0552016795935           11145.7390512            
0.0574298312475           10541.6961339            
0.0596749622981           9888.70309285            
0.0619465261785           9206.35530049            
0.0642525234443           8520.89446334            
0.0665999330336           7858.58590254            
0.0689950032841           7243.92085574            
0.071443453926            6697.58861074            
0.0739506195691           6234.15275947            
0.0765215535552           5860.33146082            
0.0791611042329           5575.15110207            
0.0818739715838           5369.97370308            
0.0846647495654           5229.35888066            
0.0875379578968           5130.26459043            
0.0904980659515           5045.84347366            
0.0935495107224           4947.72866961            
0.0966967103571           4810.75755135            
0.0999440744537           4618.46103053            
0.103296012101            4367.82148135            
0.10675693851             4071.0399822             
0.110331281002            3752.72762372            
0.11402348505             3443.76608866            
0.117838021053            3173.06932451            
0.121779392486            2960.0076327             
0.12585214606             2811.26052414            
0.130060884518            2719.37826497            
0.134410282694            2661.97345408            
0.138905107431            2609.11989993            
0.143550242002            2532.66063052            
0.148350715645            2416.74310625            
0.153311738875            2263.42208052            
0.158438745261            2092.78032886            
0.163737440459            1933.30501589            
0.169213859349            1807.76522999            
0.174874432354            1723.32058652            
0.180726062172            1670.08929969            
0.186776212523            1625.71950872            
0.193033010895            1566.8119102             
0.199505367824            1483.8181466             
0.20620311601             1386.57801772            
0.213137173508            1295.34851921            
0.22031973653             1225.97748143            
0.22776450912             1178.1836729             
0.235486979254            1138.31993063            
0.243504754041            1090.64543181            
0.251837970999            1031.38964838            
0.260509808366            971.160948531            
0.269547125806            921.795354517            
0.278981279023            883.946073121            
0.288849169434            847.815319978            
0.299194616346            806.206516744            
0.310070178974            762.98442516             
0.32153961752             725.776295369            
0.333681281               693.835049228            
0.346592870437            660.341741652            
0.360398297186            625.550440569            
0.375257829029            594.180408313            
0.39138357361             564.255751886            
0.409063971263            533.157000084            
0.428704197765            503.412922827            
0.45089617528             473.577857282            
0.476547141487            443.186133749            
0.507132394467            411.935105587            
0.545232073827            378.855683305            
0.595762101617            342.510816427            
0.668875559335            300.859306512            
0.785087900165            251.915001114            
0.968845348509            199.280374285            
1.21810987957             153.117733767            
1.5334822534              115.656370682            
1.93053968778             85.5058389604            
2.43040547139             61.5893742312            
3.05969920889             43.0827913788            
3.85193308652             29.2360297044            
4.84929644715             19.2738827058            
6.10490252665             12.3833906932            
7.68561692732             7.78411416608            
9.67561845512             4.80595863022            
