z=0 k                     pk_nl                    
1.5206386682e-07          1.83812151312            
1.91437066155e-07         2.29284247264            
2.41004987342e-07         2.86005390113            
3.03407302934e-07         3.56758408611            
3.81967163787e-07         4.45014557469            
4.80868168962e-07         5.55103822586            
6.0537715763e-07          6.92427356986            
7.6212468746e-07          8.63722469916            
9.59458135999e-07         10.7739316985            
1.20788622896e-06         13.4392247843            
1.5206386682e-06          16.7638674402            
1.91437066155e-06         20.9109718798            
2.41004987342e-06         26.0840015897            
3.03407302934e-06         32.5367535685            
3.81967163787e-06         40.5858100083            
4.80868168962e-06         50.6260703166            
6.0537715763e-06          63.1501255038            
7.6212468746e-06          78.7724254758            
9.59458135999e-06         98.2594249155            
1.20788622896e-05         122.567186759            
1.5206386682e-05          152.88828815             
1.91437066155e-05         190.709301739            
2.41004987342e-05         237.885555147            
3.03407302934e-05         296.730386604            
3.81967163787e-05         370.128421275            
4.80868168962e-05         461.675956331            
6.0537715763e-05          575.855104434            
7.6212468746e-05          718.249269535            
9.59458135999e-05         895.808265048            
0.000120788622896         1117.17222722            
0.00015206386682          1393.0623997             
0.000191437066155         1736.74377005            
0.000241004987342         2164.55680874            
0.000303407302934         2696.50136507            
0.000381967163787         3356.83511217            
0.000480868168962         4174.625271              
0.00060537715763          5184.16876389            
0.00076212468746          6425.12988888            
0.000959458135999         7941.86431887            
0.00120788622896          9781.74410816            
0.0015206386682           11991.5048342            
0.00191437066155          14610.4065141            
0.00241004987342          17660.6282032            
0.00303407302934          21132.5080159            
0.00381967163787          24905.7459064            
0.00480868168962          28938.8341971            
0.0060537715763           32952.1130999            
0.0076212468746           36568.9413722            
0.00959458135999          39261.2036557            
0.0120788622895           40374.2171966            
0.0152063863874           39253.0546532            
0.0191435281162           35605.4074456            
0.0240799787476           30043.2051305            
0.0297645850688           24648.842528             
0.0343405594605           21683.9875638            
0.0377047742411           20179.3928268            
0.0405140196553           19219.5278896            
0.0430389851439           18489.0908761            
0.0454030925315           17849.2002609            
0.0476728065885           17230.529819             
0.0498884768698           16592.4234659            
0.0520768564439           15915.4422881            
0.054256940524            15194.8416089            
0.0564429883119           14434.5957651            
0.0586462165402           13648.1584484            
0.0608758097786           12854.0306644            
0.0631395541452           12073.484758             
0.0654442514096           11329.3053601            
0.0677959988795           10641.5165545            
0.0702003839253           10026.3696049            
0.0726626223112           9494.14250353            
0.0751876584026           9048.42332577            
0.0777802388108           8684.51049378            
0.0804449670927           8391.13792021            
0.083186344664            8149.87866132            
0.086008801516            7937.56213782            
0.0889167193048           7728.50401944            
0.0919144487131           7497.71478811            
0.095006322534            7227.17606761            
0.0981966656323           6908.70947163            
0.101489802739            6546.54923333            
0.104890064904            6157.70399692            
0.108401795357            5767.33013057            
0.112029355455            5402.55895416            
0.115777131378            5086.2430077             
0.119649542213            4830.27437706            
0.123651050039            4633.73150347            
0.127786172629            4481.92742203            
0.132059499378            4352.67202664            
0.136475711063            4216.70890465            
0.141039604035            4052.41440424            
0.145756119468            3854.38474801            
0.150630378304            3635.1624357             
0.155667722589            3417.09954969            
0.160873763945            3222.82363192            
0.166254440062            3066.0999473             
0.171816080238            2945.6916135             
0.17756548122             2845.71158753            
0.183509994904            2745.08741721            
0.189657629889            2629.24146416            
0.196017169401            2497.71682324            
0.202598308855            2364.82915682            
0.209411817277            2247.34840076            
0.21646972811             2151.45097923            
0.223785566593            2070.7868368             
0.231374623245            1991.63997134            
0.239254286074            1905.42447832            
0.247444448406            1815.47525813            
0.255968015216            1731.59431522            
0.264851539258            1659.27235941            
0.274126030389            1593.86764185            
0.28382799919             1528.0673199             
0.294000822295            1460.51370023            
0.304696556856            1396.03020092            
0.315978393713            1337.36002555            
0.327924037872            1281.29721889            
0.34063046689             1224.78072846            
0.354220791373            1169.73990148            
0.368854419611            1117.57559444            
0.384742596325            1065.83088957            
0.402173032726            1014.29084961            
0.421550631967            963.529199935            
0.443468256369            912.027375934            
0.468837113409            859.477119444            
0.499144053294            804.508221077            
0.537000302336            745.456611054            
0.587404134615            679.389668783            
0.660709376563            601.751722977            
0.777649549035            507.63950817             
0.96150750525             403.195879113            
1.20915270658             308.499099756            
1.52221236091             229.407020652            
1.9163517613              165.071161559            
2.41254393022             114.653488286            
3.03721286082             76.9699026297            
3.82362445151             50.1438303711            
4.81365798717             31.8587076732            
6.06003636373             19.8365909922            
7.6291337747              12.1570017858            
9.60451037894             7.36039263432            
