k                         pk_lin                   
9.04237344717e-06         18.4202770483            
1.13836737156e-05         22.9771499178            
1.43311961201e-05         28.6613180118            
1.8041906977e-05          35.7516555843            
2.27134151706e-05         44.5958756751            
2.85944955469e-05         55.6278519949            
3.59983370814e-05         69.388652592             
4.53192213342e-05         86.5530518638            
5.70535193803e-05         107.962458092            
7.18261253801e-05         134.665864244            
9.04237344717e-05         167.97064488             
0.000113836737156         209.505390055            
0.000143311961201         261.297241743            
0.00018041906977          325.866344016            
0.000227134151706         406.339799759            
0.000285944955469         506.58656568             
0.000359983370814         631.372486134            
0.000453192213342         786.530611824            
0.000570535193803         979.13608501             
0.000718261253801         1217.66853153            
0.000904237344717         1512.13522025            
0.00113836737156          1873.96007772            
0.00143311961201          2316.22965818            
0.0018041906977           2852.76989861            
0.00227134151706          3497.11645859            
0.00285944955469          4260.6193901             
0.00359983370814          5149.43310359            
0.00453192213342          6159.89561367            
0.00570535193803          7271.98262602            
0.00718261253801          8440.84007102            
0.00904237344717          9585.21916435            
0.0113836737156           10578.8990662            
0.0143311961197           11246.481519             
0.0180419057454           11389.804604             
0.0227128772582           10869.6913786            
0.0285471590791           9761.53789445            
0.034969006717            8570.51471064            
0.0398470362521           7868.96878116            
0.0435224316794           7458.89587643            
0.0466446004529           7169.39911705            
0.0494767159002           6934.43298425            
0.0521428916897           6722.91408537            
0.0547116527003           6517.4926234             
0.0572253539062           6308.01731107            
0.0597124648994           6088.89219754            
0.06219342221             5857.79401884            
0.064683707278            5615.26208422            
0.0671955931237           5363.88534033            
0.0697391967617           5108.09374726            
0.0723231446736           4853.46837813            
0.0749550105616           4605.98357296            
0.0776416128477           4371.56840573            
0.0803892223778           4155.4085765             
0.0832037106698           3961.18100751            
0.0860906576199           3790.81691423            
0.0890554308329           3644.01157374            
0.0921032446355           3518.20589673            
0.0952392042563           3408.66367373            
0.0984683390074           3308.91185828            
0.101795627229            3211.34294145            
0.105226015046            3108.61688755            
0.108764430523            2994.81249305            
0.112415794471            2866.80776519            
0.116185028975            2725.2245208             
0.120077064553            2574.37016213            
0.124096846784            2421.65042207            
0.128249343177            2275.62926988            
0.132539551028            2144.26943487            
0.136972506979            2032.28692646            
0.141553298981            1940.31799633            
0.146287081375            1864.73801702            
0.151179093751            1797.88936073            
0.156234684306            1730.13132506            
0.161459338365            1653.8882048             
0.166858712791            1566.68984998            
0.17243867702             1471.72175554            
0.178205361499            1376.3232069             
0.184165214438            1288.97447386            
0.190325067875            1215.4752339             
0.196692214273            1155.97831352            
0.203274495136            1105.12962042            
0.2100804035              1055.19534884            
0.217119202647            999.961737714            
0.224401064062            938.746663964            
0.231937228524            876.773371565            
0.239740195366            820.658661763            
0.247823946501            773.756952013            
0.256204213832            733.822283731            
0.26489880144             695.121455033            
0.273927977686            653.71512799             
0.28331495754             610.497389101            
0.29308650267             569.949185765            
0.303273677045            534.81136331             
0.313912810568            503.368801193            
0.32504674484             471.91125587             
0.336726467449            439.573539507            
0.349013290426            408.741992538            
0.361981805334            381.102607593            
0.375723970447            355.030320432            
0.390354887834            328.705218767            
0.406021171836            303.312893159            
0.42291341477             279.795762965            
0.441285361847            256.71632516             
0.461484524733            234.035264854            
0.484003230206            212.313564986            
0.509568213558            190.702693884            
0.539307639356            169.388892806            
0.575085198854            147.858428053            
0.620223114644            125.839151884            
0.681184258275            102.774529841            
0.771467918636            78.2555286562            
0.916985852568            53.2403333385            
1.14038254407             32.4117430979            
1.43487044062             18.9989871421            
1.80638552584             11.0072040442            
2.27410462203             6.31731646544            
2.86292809774             3.59509350532            
3.60421293439             2.03024697025            
4.53743525262             1.13858866791            
5.71229254389             0.63449003583            
7.19135024311             0.351531535267           
9.05337356616             0.193731747767           
