k                         pk_lin                   
1.31621816526e-07         4.97954916715            
1.65702049571e-07         6.21140753947            
2.08606520991e-07         7.74800736498            
2.62620050341e-07         9.66473665531            
3.30619055021e-07         12.0556331733            
4.1622472999e-07          15.0379980742            
5.23995889601e-07         18.7581508849            
6.59671741095e-07         23.3986081716            
8.30477518307e-07         29.1870380894            
1.04550925172e-06         36.4074301423            
1.31621816526e-06         45.4140281555            
1.65702049571e-06         56.6487100365            
2.08606520991e-06         70.6626670027            
2.62620050341e-06         88.1434458916            
3.30619055021e-06         109.948681294            
4.1622472999e-06          137.148172459            
5.23995889601e-06         171.076369333            
6.59671741095e-06         213.397842783            
8.30477518307e-06         266.188951063            
1.04550925172e-05         332.039709229            
1.31621816526e-05         414.180970713            
1.65702049571e-05         516.638528795            
2.08606520991e-05         644.438742837            
2.62620050341e-05         803.847004175            
3.30619055021e-05         1002.67539826            
4.1622472999e-05          1250.66129831            
5.23995889601e-05         1559.93691255            
6.59671741095e-05         1945.60803322            
8.30477518307e-05         2426.46309744            
0.000104550925172         3025.83260456            
0.000131621816526         3772.61366783            
0.000165702049571         4702.45995199            
0.000208606520991         5859.10858985            
0.000262620050341         7295.76879058            
0.000330619055021         9076.43706506            
0.00041622472999          11276.9435512            
0.000523995889601         13985.4421301            
0.000659671741095         17301.7308799            
0.000830477518307         21334.038042             
0.00104550925172          26191.3530946            
0.00131621816526          31971.0916827            
0.00165702049571          38738.5568587            
0.00208606520991          46497.7237945            
0.00262620050341          55154.6873773            
0.00330619055021          64469.7481507            
0.0041622472999           74005.4165975            
0.00523995889601          83085.1021338            
0.00659671741095          90735.5427016            
0.00830477518307          95683.0580096            
0.0104550925172           96455.7801692            
0.0131621815946           91721.5364042            
0.0165701536651           81080.7127452            
0.0208526223749           66249.7309762            
0.0259637832268           52014.8731797            
0.0304190384355           44035.101626             
0.0336274152933           40359.9560763            
0.0362495147009           38182.3375921            
0.0385795914037           36584.2728918            
0.0407468261966           35196.6559106            
0.0428187614591           33840.0014416            
0.044835543691            32422.0608088            
0.0468233712878           30901.2888238            
0.0488006124018           29272.6153353            
0.0507809125367           27555.970747             
0.052774911099            25786.6111109            
0.0547912537329           24015.7544631            
0.0568372214283           22296.8255135            
0.0589191384916           20681.8092946            
0.0610426465556           19216.5202679            
0.0632128940301           17932.4911301            
0.0654346702532           16849.1625381            
0.0677125023413           15965.9527305            
0.070050726182            15267.0804473            
0.072453539067            14719.7651394            
0.0749250390155           14277.5438997            
0.0774692542807           13884.9736797            
0.0800901655286           13481.4846239            
0.0827917225122           13014.9516818            
0.0855778566273           12448.6898432            
0.0884524904415           11772.0693123            
0.0914195450956           11004.1707381            
0.0944829463453           10189.8579732            
0.0976466299299           9388.72000549            
0.100914546902            8660.32426833            
0.104290669518            8048.38562553            
0.107778998263            7571.56753814            
0.111383570592            7218.53935805            
0.115108471918            6950.11694909            
0.118957849424            6712.7713227             
0.122935929236            6450.63262634            
0.127047037504            6121.90750006            
0.131295625952            5722.78169992            
0.13568630248             5287.67979544            
0.140223867415            4868.94203957            
0.144913356109            4509.02374958            
0.149760088624            4226.85456279            
0.154769727423            4013.42832025            
0.159948344152            3833.66036627            
0.165302496869            3644.78703376            
0.170839319426            3423.61952854            
0.176566625194            3177.49309109            
0.182493027931            2935.51187906            
0.188628083436            2728.4264235             
0.194982456716            2563.16077074            
0.201568120865            2421.84983117            
0.208398595805            2280.39218466            
0.215489237688            2126.38335655            
0.222857593407            1970.06547035            
0.230523839711            1828.67829084            
0.238511333532            1708.45798257            
0.246847310331            1598.96092348            
0.255563782101            1488.40788205            
0.264698708662            1377.76194471            
0.274297549166            1275.10654342            
0.284415352199            1182.41159559            
0.295119624418            1094.8048823             
0.306494350379            1008.15115686            
0.318645758821            925.840896969            
0.331710816687            849.553936704            
0.34587012758             775.476263027            
0.361368218847            703.987486718            
0.378546782948            635.734084957            
0.397901825733            568.99745765             
0.42018764137             503.904706635            
0.446619003272            439.324630477            
0.47929546836             374.489440694            
0.522164309091            308.058898233            
0.583299417841            238.741102234            
0.679337609292            167.387386476            
0.833224820061            103.281057086            
1.04668000273             59.6958832409            
1.31764289238             34.0321247291            
1.65881390999             19.2485270259            
2.0883229846              10.8103726863            
2.62904287334             6.03207747139            
3.30976888195             3.34611768595            
4.16675215265             1.84623060711            
5.24563016962             1.01359753197            
6.6038571214              0.553930204834           
8.31376354599             0.301444368089           
