k                         pk_lin                   
1.37300336802e-07         0.631398823218           
1.72850883048e-07         0.787596482994           
2.17606369121e-07         0.982434868762           
2.73950187854e-07         1.22547305911            
3.44882853055e-07         1.52863489108            
4.34181787803e-07         1.90679396244            
5.46602486004e-07         2.3785033538             
6.8813175978e-07          2.9669058721             
8.6630655905e-07          3.70086947317            
1.09061534159e-06         4.6164035692             
1.37300336802e-06         5.75842570731            
1.72850883048e-06         7.18296529529            
2.17606369121e-06         8.95991249273            
2.73950187854e-06         11.1764471325            
3.44882853055e-06         13.9413159009            
4.34181787803e-06         17.3901676216            
5.46602486004e-06         21.6922084011            
6.8813175978e-06          27.058503147             
8.6630655905e-06          33.7523307457            
1.09061534159e-05         42.1021009395            
1.37300336802e-05         52.5174666269            
1.72850883048e-05         65.5090817004            
2.17606369121e-05         81.7142543067            
2.73950187854e-05         101.927640759            
3.44882853055e-05         127.140143899            
4.34181787803e-05         158.587154515            
5.46602486004e-05         197.808399795            
6.8813175978e-05          246.721996489            
8.6630655905e-05          307.715608742            
0.000109061534159         383.757825624            
0.000137300336802         478.53252158             
0.000172850883048         596.597694934            
0.000217606369121         743.567017854            
0.000273950187854         926.305740663            
0.000344882853055         1153.12102258            
0.000434181787803         1433.9099016             
0.000546602486004         1780.21038917            
0.00068813175978          2205.09390726            
0.00086630655905          2722.84094212            
0.00109061534159          3348.27824331            
0.00137300336802          4095.38533593            
0.00172850883048          4974.71068312            
0.00217606369121          5989.88750533            
0.00273950187854          7132.96631694            
0.00344882853055          8378.48689651            
0.00434181787803          9676.89959269            
0.00546602486004          10948.4815447            
0.0068813175978           12076.8630821            
0.0086630655905           12911.1255619            
0.0109061534159           13275.2155929            
0.0137300334359           13006.619078             
0.0172849369484           12039.8399957            
0.021742924995            10529.0218126            
0.0268894263059           8985.04860245            
0.0310501945181           8043.39274454            
0.0341046586837           7499.61566494            
0.0366522153266           7108.11557081            
0.0389405238486           6783.0146444             
0.0410822539919           6488.18863508            
0.043137978402            6206.11635203            
0.0451444252526           5928.21677573            
0.0471259242704           5651.02678045            
0.0490997374715           5374.31856983            
0.0510788151734           5100.03859485            
0.0530733392704           4831.4278121             
0.0550916432862           4572.4446909             
0.0571407891642           4327.03783988            
0.0592269440086           4098.6813115             
0.0613556346269           3889.90284957            
0.0635319243852           3701.91296042            
0.0657605389449           3534.37535685            
0.0680459573279           3385.40201152            
0.0703924788328           3251.61733045            
0.0728042727323           3128.52060389            
0.0752854154417           3011.0031272             
0.0778399184239           2894.02813704            
0.0804717491654           2773.44904741            
0.0831848469482           2646.7719657             
0.085983134735            2513.71141043            
0.0888705282163           2376.34469426            
0.091850942886            2238.66333378            
0.094928299895            2105.65897773            
0.0981065313581           1982.03884349            
0.101389585735            1871.12957545            
0.104781433883            1773.78944421            
0.108286076357            1688.48925692            
0.11190755251             1611.47701217            
0.115649951972            1537.89628645            
0.119517429025            1463.4821226             
0.123514220452            1385.8382806             
0.127644667389            1305.34280654            
0.131913241746            1224.94894675            
0.136324577787            1148.52008745            
0.140883509475            1079.34845734            
0.145595114279            1018.31183885            
0.150464764235            963.435072171            
0.155498185171            911.719824084            
0.16070152526             860.937313247            
0.166081434285            810.041283831            
0.17164515542             759.563924442            
0.177400631806            711.576512777            
0.183356630862            667.649576771            
0.189522890157            627.665043282            
0.195910289804            590.461904592            
0.202531057888            554.481560905            
0.20939901752             519.229288197            
0.216529886895            485.543006378            
0.223941647612            454.028075988            
0.23165500189             424.837204209            
0.239693946906            397.23848802             
0.24808650539             370.689695241            
0.256865667576            345.273205582            
0.266070623292            321.368226931            
0.27574839904             298.805017396            
0.285956070872            277.290238527            
0.296763813002            256.733893566            
0.308259187921            237.177632281            
0.32055332987             218.535313657            
0.333790103229            200.669298337            
0.348160097417            183.487695718            
0.363922799571            166.949140839            
0.381443236878            150.906065343            
0.401255608001            135.254141468            
0.424180433332            119.839623596            
0.451555531628            104.470345952            
0.48572815019             88.9024628351            
0.531186513239            72.8048111308            
0.597221783945            55.8742349129            
0.702479857788            38.5213249158            
0.86819403128             23.5106971985            
1.09175354535             13.6452865836            
1.37441640358             7.82528875424            
1.73028767604             4.44986166419            
2.17830312506             2.51116614332            
2.74232115873             1.40735238405            
3.45237779403             0.783796959588           
4.34628613602             0.434014147877           
5.47165006356             0.239070907866           
6.88839930946             0.131055578789           
