z=0 k                     pk_nl                    
6.53831760005e-06         207.596828192            
8.23125417709e-06         258.952861096            
1.03625350545e-05         323.013529897            
1.30456587107e-05         402.921752071            
1.64235112645e-05         502.594409247            
2.06759756817e-05         626.920759338            
2.60295111994e-05         781.996062042            
3.27692131055e-05         975.420399602            
4.1253995103e-05          1216.66697933            
5.19357027732e-05         1517.53906617            
6.53831760005e-05         1892.73367683            
8.23125417709e-05         2360.53218374            
0.000103625350545         2943.6380553             
0.000130456587107         3670.17684868            
0.000164235112645         4574.86010206            
0.000206759756817         5700.28765933            
0.000260295111994         7098.31912094            
0.000327692131055         8831.38775714            
0.00041253995103          10973.5717256            
0.000519357027732         13611.1449818            
0.000653831760005         16842.0077468            
0.000823125417709         20772.6745845            
0.00103625350545          25511.2533093            
0.00130456587107          31155.3698417            
0.00164235112645          37772.6677937            
0.00206759756817          45373.7985187            
0.00260295111994          53876.9993141            
0.00327692131055          63064.6717777            
0.0041253995103           72201.2451305            
0.00519357027732          81206.8480154            
0.00653831760005          88980.2716043            
0.00823125417709          94425.8834946            
0.0103625350545           96312.1255237            
0.0130456585976           93574.9999687            
0.016423427026            85863.1366155            
0.0206645175702           74372.3018902            
0.0256541505764           62651.8052527            
0.0298447980294           55384.5939553            
0.0328868959119           51329.5816534            
0.0353981122689           48481.6863754            
0.0376414830175           46157.6589755            
0.0397344609165           44075.5378272            
0.041739292359            42106.1347137            
0.0436933351051           40181.7084834            
0.0456211450898           38282.3532014            
0.0475400379521           36401.6850969            
0.0494629382847           34554.6873481            
0.0513999639018           32761.4678861            
0.0533593650566           31047.8724279            
0.0553481105818           29438.6130109            
0.0573722693162           27955.1066287            
0.0594372670204           26610.3420832            
0.0615480644291           25409.9264394            
0.0637092835756           24348.2071768            
0.0659252991324           23409.6662932            
0.0682003054443           22569.5427994            
0.070538366269            21796.414946             
0.0729434519575           21055.810763             
0.0754194673609           20315.5256009            
0.0779702728071           19549.0889486            
0.080599699872            18742.8381972            
0.0833115632596           17898.0996676            
0.0861096698302           17030.780666             
0.0889978256346           16168.0464651            
0.0919798416926           15342.628181             
0.0950595391764           14583.5615527            
0.0982407546086           13908.7824043            
0.101527345656            13320.4619376            
0.10492319808             12805.128716             
0.108432234389            12337.1983312            
0.112058424738            11885.9605027            
0.115805800606            11425.6121656            
0.119678471783            10943.8405834            
0.123680647203            10445.873992             
0.127816660171            9952.99374867            
0.132090998525            9488.85979425            
0.136508340364            9070.52813241            
0.141073595977            8700.72592242            
0.145791956739            8365.11014044            
0.150668951855            8044.41358236            
0.155710514042            7727.27187382            
0.160923055483            7410.66410212            
0.166313555749            7098.40546174            
0.171889663858            6802.32780809            
0.177659817263            6530.57589459            
0.183633381379            6279.84761914            
0.189820814354            6043.23971677            
0.196233863251            5813.21476656            
0.202885799753            5587.82329649            
0.209791706146            5372.30005399            
0.216968825991            5168.98749376            
0.224436998928            4977.53081085            
0.232219206204            4794.28995088            
0.240342263734            4616.51344025            
0.248837714425            4445.22459886            
0.257742993626            4281.59498666            
0.267102975157            4124.45799753            
0.276972057398            3972.11794484            
0.28741703154             3824.27760173            
0.29852110895             3680.79902142            
0.310389711374            3540.69561175            
0.323159022284            3403.12487822            
0.337009011098            3267.21421677            
0.352183988973            3132.07957475            
0.369026426858            2996.20013221            
0.388035372593            2857.95712632            
0.409973332522            2714.9826163             
0.436075479292            2563.75505085            
0.468491871606            2398.8996499             
0.511297480071            2211.30895467            
0.572878006153            1985.66735417            
0.670327309371            1701.5120548             
0.825313303053            1364.75106698            
1.03733885935             1040.21741193            
1.30590103655             762.659439666            
1.64403188609             538.095112731            
2.06971351914             366.55338248             
2.60561494438             242.364819623            
3.28027486683             156.412309701            
4.12962138752             99.0272457441            
5.19888530584             61.7745985863            
6.54500882453             38.104146919             
