k                         pk_lin                   
5.43332991398e-06         221.604352071            
6.84015709937e-06         276.425615458            
8.61124759307e-06         344.808755637            
1.08409184222e-05         430.108757348            
1.36479076888e-05         536.50567643             
1.71816978073e-05         669.218367659            
2.16304759874e-05         834.752179475            
2.72311558897e-05         1041.21698985            
3.42819941421e-05         1298.71968545            
4.31584735925e-05         1619.84896046            
5.43332991398e-05         2020.27184675            
6.84015709937e-05         2519.46029319            
8.61124759307e-05         3141.56506446            
0.000108409184222         3916.44304727            
0.000136479076888         4880.82156857            
0.000171816978073         6079.53937684            
0.000216304759874         7566.72913001            
0.000272311558897         9406.71536412            
0.000342819941421         11674.3136656            
0.000431584735925         14454.1819277            
0.000543332991398         17838.7030901            
0.000684015709937         21923.0047483            
0.000861124759307         26794.5876258            
0.00108409184222          32516.6463944            
0.00136479076888          39105.0127657            
0.00171816978073          46498.07285              
0.00216304759874          54523.58075              
0.00272311558897          62864.9216719            
0.00342819941421          71032.9689807            
0.00431584735925          78371.6382484            
0.00543332991398          84049.4152802            
0.00684015709937          87135.1321446            
0.00861124759307          86700.8283212            
0.0108409184184           82042.4878779            
0.0136479013999           73116.9126366            
0.0171800427525           61104.4117269            
0.0215345869047           48813.8194376            
0.0258704918935           40371.2655166            
0.0289931394804           36128.0514951            
0.031445296401            33458.9442567            
0.0335785585208           31397.786256             
0.0355390394776           29607.0511415            
0.0373993175062           27945.1683726            
0.0392009859461           26346.5695594            
0.0409704621996           24787.6704368            
0.0427258792865           23268.1129303            
0.0444804762372           21798.9342178            
0.0462444254227           20396.9635543            
0.0480258895625           19081.006985             
0.0498316684347           17868.494001             
0.051667612947            16771.3620584            
0.0535389003329           15795.0433935            
0.0554502227727           14937.5984407            
0.0574059200091           14189.7340006            
0.0594100745384           13533.6524802            
0.0614665810796           12946.3346925            
0.0635791979106           12402.4370805            
0.065751585143            11875.130061             
0.0679873334117           11341.8200457            
0.0702899854325           10787.3694682            
0.0726630522086           10206.2493377            
0.0751100252238           9604.08619452            
0.0776343856619           8995.75681248            
0.0802396114988           8402.48070448            
0.0829291831781           7846.46018618            
0.0857065885031           7344.62917147            
0.0885753273156           6904.74971563            
0.0915389165045           6523.86700443            
0.0946008958615           6188.84316376            
0.0977648352891           5880.74064258            
0.101034343858            5580.14650331            
0.104413081202            5273.52359462            
0.107904771742            4956.91255083            
0.11151322222             4635.33857201            
0.115242343039            4324.5932538             
0.119096173914            4038.68449506            
0.123078914356            3783.57447315            
0.127194959588            3557.74768734            
0.131448942521            3351.40934613            
0.135845782552            3152.94162028            
0.140390742101            2957.37210103            
0.145089491996            2766.59796039            
0.149948187114            2583.45065328            
0.154973554068            2411.75552307            
0.160172993234            2255.52089808            
0.165554698087            2112.0834695             
0.171127795703            1976.33779331            
0.176902513456            1846.5302621             
0.182890378537            1721.88792528            
0.189104459041            1604.5411139             
0.195559658277            1495.71064256            
0.202273077992            1393.73427704            
0.209264471852            1297.8949659             
0.216556818549            1206.27703166            
0.224177055565            1119.97804582            
0.232157031773            1038.93852069            
0.240534762856            962.801297687            
0.249356113109            890.248043017            
0.258677089465            821.849626847            
0.268567033929            757.114162501            
0.279113167374            695.533415249            
0.290427223486            637.134951053            
0.302655420233            581.415491228            
0.315993958697            528.126080025            
0.330714069851            476.891113328            
0.347204379987            427.382620494            
0.366046524874            379.14791425             
0.388158923617            331.705193925            
0.415090962198            284.402037601            
0.449674698194            236.426821237            
0.497561324863            186.816892463            
0.570599730955            135.35160664             
0.689071534827            86.3442595443            
0.862478125427            50.1723055842            
1.08561936743             28.5230960864            
1.36671250711             16.0873167792            
1.72058910424             9.01117487548            
2.16609334659             5.0162340604             
2.72694995834             2.77647594036            
3.43302659924             1.52878406251            
4.32192442515             0.837774979527           
5.44098048668             0.457082100088           
