z=0 k                     pk_nl                    
1.65279737322e-07         1.30153544326            
2.0807486137e-07          1.62351385513            
2.61950730534e-07         2.02514441803            
3.29776431307e-07         2.52613176101            
4.15163929583e-07         3.15105511349            
5.22660421013e-07         3.93057420104            
6.57990485752e-07         4.90293345989            
8.28360943231e-07         6.11583836929            
1.04284464157e-06         7.62879595763            
1.31286361983e-06         9.51603431108            
1.65279737322e-06         11.8701443206            
2.0807486137e-06          14.8066223372            
2.61950730534e-06         18.4695366051            
3.29776431307e-06         23.0385954769            
4.15163929583e-06         28.7379641891            
5.22660421013e-06         35.8472627624            
6.57990485752e-06         44.7152846006            
8.28360943231e-06         55.7771088454            
1.04284464157e-05         69.575446046             
1.31286361983e-05         86.7872643938            
1.65279737322e-05         108.257002851            
2.0807486137e-05          135.037404595            
2.61950730534e-05         168.442204769            
3.29776431307e-05         210.109605596            
4.15163929583e-05         262.082463385            
5.22660421013e-05         326.907868145            
6.57990485752e-05         407.760766855            
8.28360943231e-05         508.597115418            
0.000104284464157         634.342797993            
0.000131286361983         791.125256804            
0.000165279737322         986.554627134            
0.00020807486137          1230.05975441            
0.000261950730534         1533.28044589            
0.000329776431307         1910.50943216            
0.000415163929583         2379.16542355            
0.000522660421013         2960.26383392            
0.000657990485752         3678.83591354            
0.000828360943231         4564.20161673            
0.00104284464157          5649.65381452            
0.00131286361983          6971.93256437            
0.00165279737322          8568.91457372            
0.0020807486137           10475.4901181            
0.00261950730534          12717.390036             
0.00329776431307          15300.8387841            
0.00415163929583          18143.5551228            
0.00522660421013          21254.1466476            
0.00657990485752          24440.5470673            
0.00828360943231          27444.3143968            
0.0104284464157           29886.479262             
0.0131286361981           31271.5595027            
0.0165279730608           31072.35721              
0.0208071503174           28985.8630482            
0.0261620601164           25347.1422474            
0.0321782357205           21653.479616             
0.0368509553382           19552.046413             
0.0403344647284           18391.6046054            
0.0432731876008           17602.8358142            
0.0459289751106           16978.1806884            
0.0484235989376           16422.6891657            
0.0508236052055           15885.9541225            
0.0531698221568           15338.8029034            
0.0554895384031           14766.2617887            
0.0578022540556           14162.9699242            
0.0601226854823           13531.1515117            
0.0624624616517           12879.6258               
0.0648311420236           12221.3315489            
0.0672368580437           11572.1217546            
0.0696867339643           10948.0536915            
0.0721871721869           10365.3748843            
0.0747440521041           9836.96279796            
0.0773628718079           9371.33431805            
0.0800488509183           8971.94287109            
0.082807006254            8636.75070151            
0.0856422080866           8357.02766408            
0.0885592222406           8119.49985106            
0.0915627417068           7905.42366752            
0.0946574104089           7694.96163493            
0.0978478410733           7468.46720282            
0.101138628705            7211.26258832            
0.104534360866            6915.80238195            
0.108039625755            6585.73949296            
0.111659018949            6233.93812982            
0.115397149595            5880.64826572            
0.119258646773            5548.23814865            
0.123248166725            5255.78765459            
0.12737040162             5013.88640261            
0.131630090517            4822.0601777             
0.136032033175            4668.48588196            
0.140581107346            4534.16282464            
0.145282290206            4394.23679516            
0.150140684553            4230.4314174             
0.155161550446            4037.84487916            
0.160350342955            3827.15663698            
0.16571275677             3617.87282413            
0.171254778483            3429.94142924            
0.176982747472            3275.75616914            
0.182903426518            3153.92041506            
0.189024083506            3050.07103855            
0.195352585907            2945.48121052            
0.201897510209            2826.87341541            
0.208668269043            2694.25084615            
0.215675259551            2560.93889929            
0.222930037637            2442.30940217            
0.23044552407             2343.95740016            
0.238236250362            2259.70843131            
0.246318654772            2176.34647616            
0.254711442274            2086.26049063            
0.263436026978            1992.87640116            
0.272517082082            1905.77439235            
0.281983231691            1829.87623245            
0.291867932227            1760.46125637            
0.302210610672            1690.34142038            
0.313058156075            1618.5959525             
0.324466905154            1550.1079159             
0.336505332038            1487.42942411            
0.349257762629            1427.09093456            
0.36282961558             1366.15300823            
0.37735497912             1306.86028249            
0.393007871975            1250.35315127            
0.410019519792            1194.05821134            
0.428705853855            1137.90698232            
0.449513202297            1082.37544548            
0.473098144168            1025.81590417            
0.500475638217            967.88746332             
0.533313638546            906.958563489            
0.574566773807            841.08232656             
0.6299441579              766.760477218            
0.71133447243             678.518726917            
0.842017302721            570.776234603            
1.04479232779             451.908385369            
1.31435061772             343.8999023              
1.65465648163             252.632493561            
2.08308906069             178.432694652            
2.62245375352             121.257653571            
3.30147367156             79.6695505223            
4.1563091015              50.92085301              
5.23248314715             31.8478460825            
6.58730600073             19.5910253969            
8.29292691959             11.9020760827            
