k                         pk_lin                   
1.44134122713e-07         0.749507884439           
1.8145410979e-07          0.931507177863           
2.28437189889e-07         1.15770045976            
2.8758538335e-07          1.43881913783            
3.6204854716e-07          1.78820047441            
4.55792116323e-07         2.22242035335            
5.73808277734e-07         2.76207969837            
7.22381822337e-07         3.43278185363            
9.09424833159e-07         4.26634729678            
1.14489803258e-06         5.3023233147             
1.44134122713e-06         6.58986026636            
1.8145410979e-06          8.19004344941            
2.28437189889e-06         10.1787912022            
2.8758538335e-06          12.6504567379            
3.6204854716e-06          15.7223045938            
4.55792116323e-06         19.540074075             
5.73808277734e-06         24.2848936411            
7.22381822337e-06         30.1818742804            
9.09424833159e-06         37.5107895691            
1.14489803258e-05         46.6193491174            
1.44134122713e-05         57.9397050506            
1.8145410979e-05          72.0085631627            
2.28437189889e-05         89.4933471137            
2.8758538335e-05          111.223193934            
3.6204854716e-05          138.228253699            
4.55792116323e-05         171.788184449            
5.73808277734e-05         213.492118961            
7.22381822337e-05         265.312617825            
9.09424833159e-05         329.696380093            
0.000114489803258         409.674770399            
0.000144134122713         508.996789883            
0.00018145410979          632.286008872            
0.000228437189889         785.219967619            
0.00028758538335          974.724601332            
0.00036204854716          1209.16610659            
0.000455792116323         1498.5085228             
0.000573808277734         1854.39139699            
0.000722381822337         2290.07642845            
0.000909424833159         2820.20177355            
0.00114489803258          3460.13123855            
0.00144134122713          4224.71218974            
0.0018145410979           5125.80716588            
0.00228437189889          6168.85540225            
0.0028758538335           7348.2298047             
0.0036204854716           8640.94378761            
0.00455792116323          9999.0582606             
0.00573808277734          11341.7892564            
0.00722381822337          12546.0085824            
0.00909424833159          13444.4113722            
0.0114489803258           13831.912819             
0.014413412084            13507.53102              
0.0181452851842           12376.3276913            
0.0228279954293           10611.5790994            
0.0282815753357           8830.07288485            
0.0327634808305           7792.67068636            
0.0360366310102           7247.0868958             
0.0387544194652           6885.19336988            
0.0411898563678           6600.37922146            
0.0434661273323           6347.24693835            
0.0456490456895           6102.83512803            
0.0477783387149           5855.07141386            
0.0498802337742           5598.22646252            
0.0519732891391           5331.00399897            
0.0540713965439           5055.28179376            
0.0561854573313           4775.44967041            
0.0583243792694           4497.18243915            
0.0604957002241           4227.08739529            
0.0627059948593           3971.62523577            
0.0649611490483           3736.48281185            
0.0672665503244           3525.88961401            
0.069627223158            3342.13826501            
0.0720479268613           3185.35086158            
0.0745332274912           3053.2938588             
0.0770875512283           2941.49604675            
0.0797152242909           2843.68262444            
0.0824205028965           2752.30867614            
0.0852075957847           2659.61455531            
0.0880806811507           2558.83373146            
0.0910439194038           2445.58925014            
0.0941014628721           2319.03770411            
0.0972574633795           2182.02054373            
0.100516078494            2040.72310112            
0.103881477168            1903.10571668            
0.107357845422            1776.97758169            
0.110949392728            1668.03692152            
0.114660359668            1578.35678941            
0.118495027503            1505.8889385             
0.122457730207            1444.91884376            
0.126552869574            1387.73781763            
0.13078493397             1327.09143103            
0.135158521302            1257.82529669            
0.139678366816            1180.14957288            
0.144349376327            1099.30855014            
0.149176665539            1022.60519769            
0.154165606183            955.61457925             
0.159321879799            900.298576006            
0.164651540145            854.674192809            
0.170161085422            813.488280677            
0.175857541794            770.941811667            
0.181748560085            724.461415989            
0.187842528045            675.678573687            
0.194148701272            628.880372658            
0.200677356785            588.029215438            
0.207439974476            553.526961879            
0.214449453235            522.36579892             
0.221720370765            491.231750104            
0.229269299002            458.860946169            
0.237115191098            427.062352997            
0.245279861568            398.186585044            
0.253788589113            372.650417732            
0.262670883013            348.728232238            
0.271961470627            324.897556421            
0.281701588226            301.591689051            
0.291940694886            279.950879293            
0.302738787387            259.98507571             
0.314169586567            240.875332929            
0.326325016896            222.22379308             
0.339321655837            204.544453295            
0.353310273929            187.892531097            
0.368490391665            171.71299919             
0.385133303398            156.130870922            
0.403620050788            141.118019922            
0.424507211477            126.415280496            
0.448647686896            111.999915804            
0.477428087623            97.6272096533            
0.513272747835            83.1027873588            
0.560799246106            68.114426044             
0.629542435943            52.3803428112            
0.738779758725            36.2324357781            
0.91157307629             22.141133768             
1.14608331623             12.8208429978            
1.44280731814             7.33175637682            
1.81638671074             4.15715236226            
2.28669538776             2.33910945639            
2.87877893269             1.30701381995            
3.6241679533              0.725694650727           
4.56255713301             0.400610110879           
5.74391911751             0.219975565373           
7.23116574033             0.120207508197           
