k                         pk_lin                   
5.38155189039e-06         155.354644791            
6.7749724297e-06          193.786822774            
8.52918495596e-06         241.726488005            
1.07376076829e-05         301.525636094            
1.35178471739e-05         376.114491095            
1.701796132e-05           469.151521242            
2.14243439627e-05         585.197063493            
2.69716510457e-05         729.935904557            
3.39552968994e-05         910.452196674            
4.27471861317e-05         1135.56882033            
5.38155189039e-05         1416.26436149            
6.7749724297e-05          1766.18018423            
8.52918495596e-05         2202.22842236            
0.000107376076829         2745.30289153            
0.000135178471739         3421.07662019            
0.0001701796132           4260.83347926            
0.000214243439627         5302.22066453            
0.000269716510457         6589.72532775            
0.000339552968994         8174.60152662            
0.000427471861317         10113.9614047            
0.000538155189039         12468.759604             
0.00067749724297          15299.985314             
0.000852918495596         18661.1239562            
0.00107376076829          22585.162177             
0.00135178471739          27067.5797611            
0.001701796132            32045.5302103            
0.00214243439627          37375.8667873            
0.00269716510457          42812.0226504            
0.00339552968994          47987.5891954            
0.00427471861317          52415.0398447            
0.00538155189039          55485.3137748            
0.0067749724297           56510.7805335            
0.00852918495596          54796.9556991            
0.0107376076808           49841.5024249            
0.0135178430091           41741.5986856            
0.017016740422            31755.3914194            
0.0213469605983           22531.0797628            
0.025765162216            17152.5332639            
0.0289692368867           15112.8093688            
0.0314633744326           14159.8741339            
0.0336227725596           13554.9279824            
0.0356020018479           13049.1235622            
0.0374770073361           12535.4589435            
0.0392909740839           11964.8783706            
0.0410711740473           11319.5579397            
0.0428362439709           10603.0605683            
0.0445997417143           9832.53719533            
0.0463720531439           9034.91515065            
0.0481614907021           8241.71348009            
0.0499749633643           7483.72809997            
0.0518184044592           6789.83229406            
0.0536970553796           6180.79901299            
0.0556156596904           5670.68754625            
0.0575785993964           5263.81244962            
0.0595899926404           4956.51882659            
0.0616537649325           4737.22422716            
0.0637737017522           4587.65961184            
0.0659534877475           4482.84529624            
0.0681967361116           4394.9173291             
0.0705070106535           4294.34967616            
0.0728878423913           4156.14826747            
0.0753427420334           3964.09955605            
0.0778752094121           3715.93065074            
0.0804887407265           3424.09807174            
0.0831868343202           3112.94907241            
0.0859729956314           2811.82004476            
0.088850741893            2547.70424299            
0.0918236071313           2338.0687748             
0.0948951479812           2188.0615479             
0.0980689508299           2090.11153463            
0.101348640787            2025.43906373            
0.104737892975            1969.28813308            
0.108240446629            1897.71375823            
0.111860122492            1795.68473026            
0.11560084401             1663.35229215            
0.119466662819            1516.30130614            
0.123461789064            1377.28783816            
0.127590627128            1263.32623657            
0.13185781742             1179.43961606            
0.136268284957            1119.9505627             
0.140827295674            1071.64055896            
0.145540521529            1018.56225609            
0.150414115841            952.183953939            
0.155454800585            876.787563444            
0.160669967951            803.599332104            
0.166067799079            742.576601745            
0.17165740379             695.920178558            
0.177448986284            656.603807699            
0.183454043353            616.405149883            
0.189685603716            572.263015821            
0.196158520017            527.326753868            
0.202889828924            487.551807656            
0.209899200369            454.077339739            
0.217209504835            423.764504866            
0.224847539053            392.897823614            
0.232844967247            362.465459656            
0.241239560352            334.367666537            
0.250076854297            309.078839856            
0.259412409186            285.207502881            
0.269314948996            261.911224452            
0.279870823482            239.86906016             
0.291190511259            219.489874486            
0.303418375112            199.871323741            
0.316747789964            181.07011637             
0.33144552469             163.22207376             
0.34789285279             145.968652342            
0.366658654258            129.252641437            
0.388637805929            112.85546933             
0.415332941729            96.6058483016            
0.44947550401             80.206103376             
0.49648663193             63.3558609151            
0.567738066356            45.9633844421            
0.68330139623             29.3572940987            
0.854308792195            16.9792764034            
1.07528106182             9.58856937186            
1.35369676628             5.37481213432            
1.70420325636             2.99411175826            
2.14546478629             1.65837657869            
2.70098013957             0.913709309132           
3.40033253445             0.501013807635           
4.28076503617             0.273493269429           
5.38916388596             0.148678481436           
6.78455536435             0.080516325662           
