k                         pk_lin                   
1.05426815903e-07         3.17278876217            
1.32724497625e-07         3.95358571264            
1.67090242828e-07         4.92653030467            
2.10354152759e-07         6.13890847624            
2.64820188385e-07         7.64964284172            
3.33388864713e-07         9.53215638128            
4.19711713797e-07         11.8779408604            
5.28385742127e-07         14.8010034078            
6.65198237993e-07         18.4434073594            
8.3743496569e-07          22.9821766572            
1.05426815903e-06         28.6378993649            
1.32724497625e-06         35.6854484355            
1.67090242828e-06         44.4673407715            
2.10354152759e-06         55.4103838393            
2.64820188385e-06         69.0464188763            
3.33388864713e-06         86.0381688288            
4.19711713797e-06         107.211447254            
5.28385742127e-06         133.595293562            
6.65198237993e-06         166.471985214            
8.3743496569e-06          207.439357496            
1.05426815903e-05         258.488459683            
1.32724497625e-05         322.096774081            
1.67090242828e-05         401.354880496            
2.10354152759e-05         500.110590637            
2.64820188385e-05         623.155274438            
3.33388864713e-05         776.45259667             
4.19711713797e-05         967.420602745            
5.28385742127e-05         1205.27682049            
6.65198237993e-05         1501.45597508            
8.3743496569e-05          1870.10676727            
0.000105426815903         2328.66516825            
0.000132724497625         2898.48277585            
0.000167090242828         3605.45191958            
0.000210354152759         4480.50779864            
0.000264820188385         5559.80265177            
0.000333388864713         6884.26867746            
0.000419711713797         8498.29121755            
0.000528385742127         10447.328904             
0.000665198237993         12774.1484682            
0.00083743496569          15512.0612242            
0.00105426815903          18673.0884287            
0.00132724497625          22233.007323             
0.00167090242828          26115.2010761            
0.00210354152759          30175.1786509            
0.00264820188385          34184.4633474            
0.00333388864713          37825.3760527            
0.00419711713797          40688.4266101            
0.00528385742127          42290.8850297            
0.00665198237993          42101.8688393            
0.0083743496569           39612.5352541            
0.0105426815889           34519.6622263            
0.0132724468358           27092.106192             
0.0167080863073           18637.7865894            
0.0209714077814           11509.2543382            
0.0254046872552           7853.68356233            
0.0286442485983           6779.59306424            
0.0311476322946           6465.80072354            
0.0333062183722           6369.63631738            
0.0352802649183           6314.29836965            
0.0371477986531           6221.14305073            
0.0389529008324           6050.94167159            
0.0407232772488           5788.40382139            
0.0424777915951           5435.24904328            
0.0442301259757           5006.79199585            
0.0459907352599           4527.64325471            
0.0477679692172           4027.8120127             
0.0495687550049           3537.92535851            
0.0513990320338           3085.36926621            
0.0532640398312           2691.34095837            
0.0551685146937           2369.13298347            
0.0571168275724           2124.29964716            
0.0591130828315           1955.24101966            
0.0611611901955           1855.36713936            
0.0632649178495           1813.66109089            
0.0654279319958           1814.64001403            
0.0676538264902           1838.981921              
0.0699461451079           1863.45466596            
0.0723083982821           1864.5458275             
0.0747440756946           1822.60688911            
0.0772566557867           1727.97967606            
0.0798496130526           1584.37489845            
0.082526423842            1408.42325989            
0.0852905713071           1224.73402117            
0.0881455500736           1058.26770518            
0.0910948711788           927.436423751            
0.094142067796            840.900287325            
0.0972907022516           797.239436221            
0.100544374832            786.615566417            
0.10390673487             792.602812245            
0.107381494599            794.931272119            
0.110972446254            774.375389831            
0.114683482927            723.102594137            
0.118518623653            648.616428244            
0.122482043283            568.308487153            
0.126578107684            499.50133558             
0.130811414937            452.643447622            
0.135186843243            428.950482617            
0.139709606448            420.056833308            
0.144385318262            411.890817017            
0.14922006654             392.839944333            
0.15422049937             360.332508666            
0.159393925186            321.80106359             
0.164748429779            288.748176979            
0.170293013952            267.033138491            
0.176037756688            254.36051312             
0.181994010232            243.626082776            
0.188174635541            228.139213765            
0.194594289369            208.08388228             
0.201269778103            188.691459059            
0.208220498923            174.214948105            
0.21546899651             163.617368756            
0.223041674713            153.016275294            
0.230969718914            140.683373172            
0.239290309376            128.369372148            
0.248048243482            118.06086038             
0.257298143604            109.412972155            
0.267107522131            100.467805845            
0.277561131839            91.3545626962            
0.288767297487            83.4024735483            
0.300867398528            75.998114225             
0.314050546892            68.5885026383            
0.32857719174             61.6752666315            
0.344818818194            55.0702024954            
0.363328325753            48.6142636145            
0.384972791049            42.3761145332            
0.411202676624            36.1907840735            
0.444642761187            29.9848238474            
0.490479210916            23.6491192219            
0.55958857841             17.1500697924            
0.671606056404            10.9451573434            
0.838829233682            6.29189398556            
1.05574181293             3.52531933593            
1.32909768015             1.96162909962            
1.67323484047             1.08534106231            
2.10647786057             0.597383273062           
2.65189850805             0.327231697778           
3.33854242129             0.178452130004           
4.20297589251             0.0969147515738          
5.29123315624             0.0524345321485          
6.66126788012             0.0282661774928          
8.38603940905             0.015185125703           
