k                         pk_lin                   
1.44398360477e-07         2.09403584623            
1.81786765426e-07         2.61206579282            
2.28855978523e-07         3.25824780808            
2.88112607004e-07         4.06428460112            
3.62712282415e-07         5.06972160863            
4.56627709502e-07         6.32388715641            
5.74860227222e-07         7.88831258484            
7.23706148279e-07         9.83975107352            
9.1109206074e-07          12.2739432734            
1.14699694775e-06         15.3103144939            
1.44398360477e-06         19.0978338976            
1.81786765426e-06         23.8223231617            
2.28855978523e-06         29.7155731828            
2.88112607004e-06         37.0667161045            
3.62712282415e-06         46.2364105959            
4.56627709502e-06         57.6745363351            
5.74860227222e-06         71.942265816             
7.23706148279e-06         89.7395963561            
9.1109206074e-06          111.939693069            
1.14699694775e-05         139.631727724            
1.44398360477e-05         174.174350575            
1.81786765426e-05         217.260974674            
2.28855978523e-05         271.0053206              
2.88112607004e-05         338.042754493            
3.62712282415e-05         421.65944303             
4.56627709502e-05         525.952235396            
5.74860227222e-05         656.027011076            
7.23706148279e-05         818.243993596            
9.1109206074e-05          1020.51954217            
0.000114699694775         1272.69465566            
0.000144398360477         1586.97918878            
0.000181786765426         1978.47700974            
0.000228855978523         2465.78813932            
0.000288112607004         3071.66715339            
0.000362712282415         3823.69258527            
0.000456627709502         4754.8743143             
0.000574860227222         5904.09796544            
0.000723706148279         7316.23483467            
0.00091109206074          9041.48864809            
0.00114699694775          11132.9624554            
0.00144398360477          13642.6558085            
0.00181786765426          16613.8007807            
0.00228855978523          20069.4259034            
0.00288112607004          23996.8213588            
0.00362712282415          28326.1505336            
0.00456627709502          32903.3043921            
0.00574860227222          37465.7777146            
0.00723706148279          41603.174941             
0.0091109206074           44749.4115419            
0.0114699694775           46205.1852584            
0.0144398358707           45265.1415596            
0.0181785558825           41580.4871125            
0.0228703303603           35706.3345897            
0.0283429125801           29723.6550699            
0.0328544046978           26237.4265305            
0.0361461358944           24420.5369568            
0.0388770627643           23226.9051357            
0.0413231859803           22292.8626823            
0.0436088514074           21464.0333259            
0.045800414927            20661.0914005            
0.0479378978998           19842.8802215            
0.0500477052063           18989.492698             
0.0521485113747           18096.0816582            
0.0542542893746           17169.4568306            
0.0563760004388           16224.200658             
0.0585225985552           15280.8131031            
0.0607016587108           14362.1580541            
0.0629197864468           13491.4829982            
0.0651828941298           12688.7159464            
0.067496392651            11969.9110575            
0.0698653275685           11343.643284             
0.0722944776252           10810.9077693            
0.0747884270937           10364.8140069            
0.0773516194802           9990.32050345            
0.079988397679            9665.83343957            
0.0827030341152           9365.04981421            
0.0854997534021           9060.57887151            
0.088382749377            8728.25654164            
0.0913561979356           8351.61785464            
0.0944242667939           7926.3659667             
0.0975911231063           7462.04011806            
0.100860939746            6979.5264215             
0.104237900966            6507.12835159            
0.107726208105            6072.78448797            
0.111330085982            5697.45044378            
0.115053790573            5389.64901029            
0.118901618595            5143.43190031            
0.122877919566            4939.00762906            
0.126987110939            4749.64976974            
0.131233696887            4548.70445988            
0.135622291328            4316.84986003            
0.14015764578             4053.27431805            
0.144844682667            3776.15949253            
0.149688534733            3511.30436575            
0.154694591292            3279.38125055            
0.159868552144            3089.00243288            
0.165216490142            2933.92166374            
0.170744923592            2795.75141304            
0.176460899992            2653.1028318             
0.182372092967            2495.70929108            
0.188486914811            2328.40480381            
0.194814647728            2166.61352509            
0.201365597777            2025.3702955             
0.208151276731            1907.03775332            
0.215184618699            1801.3261051             
0.222480240501            1695.90701281            
0.230054757739            1585.1875277             
0.237927172565            1475.52865338            
0.246119354735            1375.70836336            
0.254656645518            1288.04664548            
0.263568625401            1206.41992564            
0.272890103151            1124.85479734            
0.282662408547            1044.49799009            
0.292935108564            969.780093107            
0.303768325021            901.156396144            
0.315235924229            835.563924474            
0.327430000359            771.268405191            
0.340467328958            710.213213007            
0.354498910954            652.85132975             
0.3697245316              597.043168092            
0.386415780449            543.192006921            
0.404954004453            491.350567024            
0.425896033061            440.508444464            
0.450094788044            390.640086416            
0.478936179133            340.869452236            
0.514841753373            290.536523865            
0.562420460686            238.537401012            
0.631184741482            183.873463918            
0.740391287027            127.623493177            
0.913279347615            78.297859862             
1.14818459428             45.50340895              
1.44545153093             26.1155876595            
1.81971557233             14.8605049789            
2.2908861762              8.39166754407            
2.88405482274             4.70579250001            
3.63080990536             2.62230453318            
4.57091885525             1.45280780082            
5.75444590212             0.80065435958            
7.24441817698             0.439104495763           
