k                         pk_lin                   
1.56700796687e-07         1.02482745556            
1.97274614998e-07         1.27835287301            
2.48354025923e-07         1.59459629918            
3.12659194355e-07         1.98907313547            
3.93614605005e-07         2.48113703781            
4.95531428694e-07         3.09492943754            
6.23837107926e-07         3.86056395813            
7.85364387988e-07         4.81560383706            
9.88715185557e-07         6.00690483747            
1.24471867212e-06         7.49291406589            
1.56700796687e-06         9.34653747942            
1.97274614998e-06         11.6587167671            
2.48354025923e-06         14.5428910925            
3.12659194355e-06         18.1405625982            
3.93614605005e-06         22.6282387241            
4.95531428694e-06         28.2260919408            
6.23837107926e-06         35.2087617584            
7.85364387988e-06         43.9188289744            
9.88715185557e-06         54.7836232275            
1.24471867212e-05         68.3361884645            
1.56700796687e-05         85.2414349168            
1.97274614998e-05         106.328310441            
2.48354025923e-05         132.631258327            
3.12659194355e-05         165.440226454            
3.93614605005e-05         206.363808627            
4.95531428694e-05         257.407696447            
6.23837107926e-05         321.072057771            
7.85364387988e-05         400.472233614            
9.88715185557e-05         499.487690372            
0.000124471867212         622.944758833            
0.000156700796687         776.838634265            
0.000197274614998         968.59899668             
0.000248354025923         1207.40032055            
0.000312659194355         1504.51116103            
0.000393614605005         1873.66541771            
0.000495531428694         2331.42383237            
0.000623837107926         2897.47934564            
0.000785364387988         3594.84183973            
0.000988715185557         4449.76307679            
0.00124471867212          5490.93878152            
0.00156700796687          6747.98909595            
0.00197274614998          8248.23272468            
0.00248354025923          10011.6046072            
0.00312659194355          12043.3010176            
0.00393614605005          14323.2224504            
0.00495531428694          16792.3953945            
0.00623837107926          19334.8182863            
0.00785364387988          21761.1339389            
0.00988715185557          23794.3567774            
0.0124471867211           25070.419104             
0.0156700791926           25202.5338538            
0.0197272047077           23940.9705347            
0.0248085550667           21463.7868009            
0.0305764424527           18757.656417             
0.0351173844659           17101.4270285            
0.0384835263223           16136.5372417            
0.0413120082048           15445.7846768            
0.0438627522691           14875.8008552            
0.0462556957003           14357.5139375            
0.0485560061211           13854.7603877            
0.0508035005465           13347.9020124            
0.0530247078834           12828.10066              
0.0552385375766           12292.4388796            
0.0574592303207           11743.5668576            
0.0596980191036           11188.5996393            
0.0619641236333           10636.8644925            
0.0642653758797           10098.7794971            
0.0666086298029           9585.46185535            
0.0690000388236           9106.55467215            
0.0714452489775           8669.45106507            
0.0739495364526           8278.37605903            
0.0765179073257           7933.57941538            
0.079155170918            7631.18372676            
0.0818659943111           7363.72962753            
0.0846549431356           7120.02425345            
0.0875265121988           6886.92122043            
0.0904851485087           6651.16191094            
0.0935352685852           6401.42603849            
0.0966812715127           6130.41707992            
0.0999275488862           5837.48680542            
0.103278492616            5528.02407397            
0.106738501422            5213.39356779            
0.110311986765            4907.70445822            
0.114003378922            4624.69904437            
0.117817133851            4374.47531042            
0.121757741516            4160.18039984            
0.125829736275            3977.39990053            
0.130037709971            3815.09295087            
0.134386328342            3659.22587662            
0.138880351346            3497.05338057            
0.143524658048            3320.02156269            
0.148324276661            3129.66852376            
0.153284420437            2936.29593275            
0.158410530071            2753.49123393            
0.163708323422            2591.01160571            
0.169183853435            2451.51354432            
0.174843575319            2330.36545261            
0.180694424281            2217.28410787            
0.186743905424            2101.89019558            
0.193000197844            1980.20559139            
0.199472275552            1856.4429582             
0.206170048571            1738.71910956            
0.213104528584            1633.95709125            
0.220288024825            1541.99950789            
0.227734377653            1456.50876063            
0.235459239668            1371.42571439            
0.243480417391            1285.11501471            
0.25181829104             1201.5911152             
0.260496336066            1125.01821379            
0.269541778892            1055.4877108             
0.2789864319              989.375656581            
0.288867771086            924.039797609            
0.29923034728             860.82186763             
0.31012766357             801.753709266            
0.32162471654             746.411493971            
0.333801502611            693.100075048            
0.346757960739            641.355526169            
0.360621110325            592.138528566            
0.37555564668             545.243925193            
0.391780173355            499.615075462            
0.409592996158            455.551354419            
0.429414898665            412.75912034             
0.451863729469            370.70680322             
0.477892388124            329.188711299            
0.509062411297            287.533874208            
0.548130444067            245.085201626            
0.600403233653            200.873427757            
0.676910047687            154.060012514            
0.799455236178            105.974943127            
0.990644953428            64.813755164             
1.24607746358             37.8904480055            
1.56870329428             21.8843449943            
1.97488040002             12.5245937843            
2.48622712082             7.1092635084             
3.12997450189             4.0054279326             
3.9404044387              2.24148220573            
4.96067528063             1.24665372457            
6.24512017044             0.689468742362           
7.86214048227             0.379352174664           
