k                         pk_lin                   
1.3563464324e-07          1.09361481543            
1.70753899095e-07         1.37351809437            
2.14966422734e-07         1.72506071512            
2.70626692262e-07         2.16657828029            
3.40698819998e-07         2.72109926536            
4.28914402264e-07         3.4175461276             
5.39971240495e-07         4.29224383064            
6.79783516298e-07         5.39081446563            
8.55796743185e-07         6.7705567879             
1.07738426733e-06         8.50343477975            
1.3563464324e-06          10.6798311156            
1.70753899095e-06         13.4132613011            
2.14966422734e-06         16.8462943641            
2.70626692262e-06         21.157988906             
3.40698819998e-06         26.5732323602            
4.28914402264e-06         33.3744705702            
5.39971240495e-06         41.9164394736            
6.79783516298e-06         52.6446672599            
8.55796743185e-06         66.1187120305            
1.07738426733e-05         83.0413469801            
1.3563464324e-05          104.295215326            
1.70753899095e-05         130.988101521            
2.14966422734e-05         164.512017129            
2.70626692262e-05         206.614578915            
3.40698819998e-05         259.489870849            
4.28914402264e-05         325.891989308            
5.39971240495e-05         409.27686801             
6.79783516298e-05         513.978886774            
8.55796743185e-05         645.429738414            
0.000107738426733         810.427582272            
0.00013563464324          1017.4639018             
0.000170753899095         1277.11270861            
0.000214966422734         1602.47962299            
0.000270626692262         2009.69456758            
0.000340698819998         2518.40978026            
0.000428914402264         3152.23785817            
0.000539971240495         3939.04171293            
0.000679783516298         4910.9621218             
0.000855796743185         6103.93770531            
0.00107738426733          7556.05449394            
0.0013563464324           9304.07213445            
0.00170753899095          11377.9189152            
0.00214966422734          13792.0302639            
0.00270626692262          16533.9363576            
0.00340698819998          19548.9479819            
0.00428914402264          22722.2961841            
0.00539971240495          25858.7032613            
0.00679783516298          28665.8689658            
0.00855796743185          30744.4729295            
0.0107738426733           31607.9645168            
0.0135634642346           30781.4049033            
0.0170753184641           28043.4516472            
0.0214863558214           23808.9427639            
0.0267080267874           19513.0356394            
0.0311594719167           17000.6673454            
0.0343793939797           15750.9656446            
0.037026778574            14957.5615859            
0.0393867934845           14346.9467474            
0.0415858944736           13806.5950124            
0.0436907348755           13280.06996              
0.0457411616964           12738.8243774            
0.047763290471            12169.9322616            
0.0497754938965           11571.5655085            
0.0517914593189           10949.4813457            
0.053821884259            10315.002442             
0.055875479464            9683.48166754            
0.0579595938168           9071.5001819             
0.06008062042             8495.26676588            
0.0622442698036           7968.81740915            
0.0644557590877           7502.29740397            
0.0667199460837           7100.85677109            
0.0690414261971           6764.3841524             
0.0714246035102           6486.99402312            
0.0738737435075           6257.54260537            
0.0763930124809           6060.42310578            
0.0789865071021           5876.89155334            
0.081658276651            5688.14282967            
0.0844123397288           5477.61213289            
0.0872526968441           5235.18804266            
0.0901833399738           4958.69286278            
0.0932082600016           4656.09437222            
0.0963314528134           4342.76579935            
0.0995569247433           4038.31161322            
0.102888698013            3761.59743794            
0.106330816775            3526.10153592            
0.109887354341            3336.34033181            
0.113562422185            3186.95896401            
0.117360181271            3063.7659957             
0.121284856279            2947.92409084            
0.125340753278            2822.40193023            
0.129532281417            2675.10518602            
0.133863979189            2506.99602587            
0.138340545866            2330.94229812            
0.142966878727            2164.57188599            
0.147748116779            2021.12034578            
0.152689691735            1904.51313904            
0.157797387199            1809.82798406            
0.163077407169            1724.77182042            
0.168536455252            1635.70228812            
0.174181826359            1536.75738769            
0.180021513131            1432.20279983            
0.186064329987            1332.09996386            
0.192320058556            1245.4426348             
0.198799619378            1173.07167165            
0.205515276259            1107.82275681            
0.212480881717            1042.18768784            
0.219712174679            973.49974583             
0.227227145356            905.929816139            
0.235046487482            844.894885374            
0.243194165445            791.0920427              
0.25169813447             740.67837974             
0.260591267377            690.253353732            
0.269912564346            640.997974579            
0.279708756774            595.283373634            
0.290036469967            553.123152986            
0.300965194546            512.769940608            
0.312581455235            473.362475128            
0.324994798847            436.02364439             
0.338346628398            400.868461384            
0.352823641628            366.706423456            
0.368679010769            333.80697426             
0.386267169634            302.117301045            
0.406103787833            271.086271899            
0.428975249881            240.666801321            
0.456152375302            210.373985068            
0.489840845729            179.779598675            
0.534207334851            148.238726162            
0.597805716499            115.105048142            
0.698155982102            80.826067129             
0.858275854658            50.1057730406            
1.07853645201             29.2462472122            
1.35775798423             16.8464876856            
1.70931587733             9.62449100409            
2.15190119468             5.4579970023             
2.70908309765             3.07444467344            
3.41053355429             1.72124904874            
4.29360735927             0.958283241549           
5.40533141285             0.530781173669           
6.80490907481             0.292601620804           
