z=2 k                     pk_nl                    
1.22126647133e-07         1.06872997725            
1.53748339533e-07         1.33311615479            
1.9355769166e-07          1.66290711406            
2.43674696679e-07         2.0742829198             
3.0676826786e-07          2.58742631803            
3.86198367941e-07         3.22751293343            
4.86194939395e-07         4.02594642517            
6.1208316429e-07          5.02189919998            
7.70567049656e-07         6.26423427224            
9.70086440303e-07         7.81390256055            
1.22126647133e-06         9.74693323593            
1.53748339533e-06         12.1581638329            
1.9355769166e-06          15.1658931287            
2.43674696679e-06         18.9176850675            
3.0676826786e-06          23.5976084808            
3.86198367941e-06         29.4352677945            
4.86194939395e-06         36.7170677842            
6.1208316429e-06          45.8002650453            
7.70567049656e-06         57.1304955655            
9.70086440303e-06         71.2636383289            
1.22126647133e-05         88.8931081355            
1.53748339533e-05         110.883057623            
1.9355769166e-05          138.312216979            
2.43674696679e-05         172.52546188             
3.0676826786e-05          215.199643847            
3.86198367941e-05         268.425095685            
4.86194939395e-05         334.806514524            
6.1208316429e-05          417.587650631            
7.70567049656e-05         520.80416218             
9.70086440303e-05         649.469420969            
0.000122126647133         809.796625382            
0.000153748339533         1009.45750461            
0.00019355769166          1257.87052666            
0.000243674696679         1566.4976352             
0.00030676826786          1949.10568006            
0.000386198367941         2421.9183095             
0.000486194939395         3003.55896725            
0.00061208316429          3714.6856344             
0.000770567049656         4577.22063017            
0.000970086440303         5612.88721184            
0.00122126647133          6840.28865152            
0.00153748339533          8270.06685558            
0.0019355769166           9898.82031669            
0.00243674696679          11701.6307413            
0.0030676826786           13623.1147828            
0.00386198367941          15559.9389375            
0.00486194939395          17389.0545062            
0.0061208316429           18916.5235224            
0.00770567049656          19916.4755201            
0.00970086440302          20143.5852019            
0.0122126646746           19391.5891639            
0.0153747966861           17608.0706325            
0.0193495269878           15053.2049563            
0.0241214482717           12440.9494373            
0.0283567956449           10772.1652773            
0.0313982244816           9878.581276              
0.0338716334534           9270.73805817            
0.036063857718            8781.72332289            
0.0380998240551           8347.0889665             
0.040044424047            7937.33351479            
0.0419360487807           7538.78261734            
0.0437996637461           7146.12230354            
0.0456527245198           6759.11262931            
0.0475081693009           6380.47795706            
0.0493760666659           6014.74978145            
0.0512645848914           5667.01598817            
0.0531805931122           5342.18123169            
0.0551300505199           5044.1867787             
0.0571182674051           4775.38038389            
0.0591500854379           4536.31801502            
0.0612300052075           4325.3807561             
0.0633622782295           4138.94687995            
0.0655509743515           3971.70923693            
0.0678000317055           3817.13231924            
0.0701132940185           3668.31203487            
0.0724945386059           3518.93057301            
0.0749474974118           3364.24775119            
0.0774758728275           3202.01048288            
0.0800833496007           3032.87331411            
0.0827736038691           2860.33130423            
0.0855503101666           2689.9435572             
0.0884171471256           2527.93789187            
0.0913778025235           2379.66882941            
0.0944359782669           2248.19241422            
0.097595395877            2133.53673511            
0.10085980302             2032.72303556            
0.10423298161             1940.66146433            
0.107718758017            1851.5396306             
0.111321015877            1760.84911014            
0.115043712045            1666.73293144            
0.118890896177            1570.15046062            
0.12286673449             1475.5493762             
0.126975538217            1387.10468877            
0.131221797347            1307.63105409            
0.135610220267            1237.34613918            
0.140145780031            1173.41624355            
0.144833768072            1112.28629632            
0.149679856402            1052.04444099            
0.154690169533            992.492235329            
0.15987136771             934.405362917            
0.16523074349             879.653670797            
0.170776334254            829.650396358            
0.176517054038            783.717057697            
0.182462849053            740.453981717            
0.188624882643            698.743890578            
0.195015757221            658.226919805            
0.201649783186            619.855630626            
0.208543308191            583.999108483            
0.215715124786            550.466856821            
0.223186981038            518.713226562            
0.230984228136            488.177828486            
0.239136652659            459.149476999            
0.247679561435            431.755798203            
0.256655217569            405.830771415            
0.266114773508            381.013114362            
0.276120921921            357.345277938            
0.286751606878            334.795649874            
0.298105341734            313.180497468            
0.310309033116            292.428130043            
0.323529845349            272.423216631            
0.33799383098             253.071199198            
0.354016400038            234.206325759            
0.372054585888            215.687464951            
0.392801887434            197.321888933            
0.417372135083            178.853851431            
0.447684022861            159.926413247            
0.487331070806            140.028937455            
0.54364125909             118.485426526            
0.63177606278             94.8884269475            
0.773411823601            71.2661959712            
0.971224343406            52.3589450283            
1.22264293774             38.6963410213            
1.53921600468             28.6578064785            
1.93775814236             21.1104412084            
2.43949296732             15.3598546855            
3.07113968846             10.9722847034            
3.86633579697             7.65992056788            
4.86742838533             5.21035948241            
6.12772928438             3.44823761401            
