z=0 k                     pk_nl                    
7.62539638366e-06         68.4664339272            
9.59980528239e-06         85.4039009597            
1.20854388183e-05         106.531418109            
1.5214666041e-05          132.885534698            
1.9154129711e-05          165.758437474            
2.4113620634e-05          206.762730277            
3.03572497865e-05         257.909226034            
3.82175131884e-05         321.705408744            
4.81129985284e-05         401.277564658            
6.05706764851e-05         500.522410071            
7.62539638366e-05         624.294838818            
9.59980528239e-05         778.639306061            
0.000120854388183         971.073189863            
0.00015214666041          1210.92997401            
0.00019154129711          1509.76804568            
0.00024113620634          1881.84525432            
0.000303572497865         2344.64857948            
0.000382175131884         2919.45192705            
0.000481129985284         3631.85539893            
0.000605706764851         4512.2383455             
0.000762539638366         5596.0072953             
0.000959980528239         6923.34597088            
0.00120854388183          8537.72479747            
0.0015214666041           10483.3227253            
0.0019154129711           12799.8286592            
0.0024113620634           15514.184697             
0.00303572497865          18629.0025291            
0.00382175131884          22038.6541344            
0.00481129985284          25745.8724704            
0.00605706764851          29517.6653561            
0.00762539638366          33050.3583668            
0.00959980528239          35910.3468993            
0.0120854388182           37546.9877909            
0.0152146657101           37388.9888376            
0.0191539350865           35101.4796873            
0.02409178568             31020.1224047            
0.0297579740558           26688.5354566            
0.0342925140806           24084.8007093            
0.0376331329388           22625.30058              
0.0404272036385           21610.6398176            
0.042940699542            20790.1531559            
0.045295263963            20052.4784562            
0.0475565547925           19341.4516176            
0.0497644976895           18625.9654118            
0.0519455978328           17891.1263466            
0.0541186932279           17133.4473505            
0.0562979367757           16356.9963206            
0.0584944694338           15571.3659096            
0.0607174192711           14791.7719815            
0.062974528582            14034.1229133            
0.0652725639265           13314.4486228            
0.0676175934104           12647.7392234            
0.0700151794761           12044.5527545            
0.0724705160487           11511.8287344            
0.0749885279102           11049.2299352            
0.0775739437472           10651.1878264            
0.0802313504152           10306.0891613            
0.0829652335293           9997.47033142            
0.0857800079398           9705.7547469             
0.0886800406406           9410.58751719            
0.0916696679956           9094.74792729            
0.0947532087206           8746.82513861            
0.0979349737701           8364.81666699            
0.101219274079            7956.62556384            
0.104610426979            7539.10620931            
0.108112762039            7133.4134199             
0.111730626993            6759.78091254            
0.115468394443            6433.61575338            
0.119330469938            6159.55820916            
0.123321302062            5931.85275447            
0.12744539515             5734.21668619            
0.131707325219            5545.9379863             
0.136111759729            5347.69070717            
0.140663481781            5126.18996926            
0.145367419355            4882.84221656            
0.150228680246            4632.63400006            
0.15525259337             4395.8036118             
0.160444757211            4186.87540505            
0.16581109627             4010.28761225            
0.171357926549            3859.76094697            
0.177092031328            3720.41108187            
0.183020748798            3576.69046496            
0.18915207353             3422.47729221            
0.195494774312            3263.20656918            
0.202058531624            3110.82768465            
0.208854098976            2975.65701308            
0.215893493629            2857.86803743            
0.223190223916            2748.65501736            
0.2307595627              2639.18569622            
0.238618879593            2526.77990315            
0.246788048886            2416.8571044             
0.255289956093            2315.57914885            
0.264151134475            2223.27092104            
0.273402575042            2135.06852548            
0.283080771281            2047.12740183            
0.293229086275            1961.03573963            
0.303899570022            1879.67178468            
0.315155417208            1802.58010331            
0.327074355119            1727.52652531            
0.339753414264            1653.62228106            
0.353315809374            1582.12544468            
0.367921139284            1512.7570881             
0.383780988115            1444.01546981            
0.401183670087            1376.03932058            
0.420535175324            1308.26551335            
0.442430382663            1239.63442767            
0.467784402924            1169.31572248            
0.498092078013            1095.58148451            
0.535982134951            1016.05802801            
0.58649367501             926.720806943            
0.660074311884            821.157430307            
0.777580860563            692.282486836            
0.961978952172            548.113717965            
1.20982120972             416.052571293            
1.52305562492             304.904463747            
1.91741337445             214.893968725            
2.41388042199             145.721094045            
3.03889540428             95.5214261901            
3.82574264823             60.9036393194            
4.81632463884             37.9957780026            
6.06339347929             23.3135604595            
7.63336013278             14.1277256753            
