z=0 k                     pk_nl                    
7.62816348511e-06         73.8285254293            
9.60328885673e-06         92.0924855014            
1.20898243785e-05         114.8746482              
1.52201871343e-05         143.292742369            
1.91610803556e-05         178.74016336             
2.41223709771e-05         222.955794001            
3.03682658158e-05         278.107946184            
3.82313815476e-05         346.900463104            
4.81304577583e-05         432.704494861            
6.05926563532e-05         539.721939205            
7.62816348511e-05         673.187924187            
9.60328885673e-05         839.620317668            
0.000120898243785         1047.12529094            
0.000152201871343         1305.76740298            
0.000191610803556         1628.0104683             
0.000241223709771         2029.22935931            
0.000303682658158         2528.28133086            
0.000382313815476         3148.10776262            
0.000481304577583         3916.31610582            
0.000605926563532         4865.66896275            
0.000762816348511         6034.35190822            
0.000960328885673         7465.7040733             
0.00120898243785          9206.67072385            
0.00152201871343          11304.8431857            
0.00191610803556          13803.1021159            
0.00241223709771          16730.5995689            
0.00303682658158          20090.3254927            
0.00382313815476          23762.0317071            
0.00481304577583          27759.6375992            
0.00605926563532          31828.6067604            
0.00762816348511          35644.2239821            
0.00960328885673          38744.0752731            
0.0120898243784           40543.4248746            
0.0152201867567           40437.3004057            
0.0191608657272           38072.6930686            
0.0240989497296           33801.8016859            
0.029741945005            29255.6821516            
0.0342285057337           26508.3460571            
0.037541700475            24941.4899304            
0.0403179094203           23837.3162314            
0.0428177741514           22934.8904151            
0.0451609158401           22121.1082943            
0.0474120695941           21335.7890411            
0.0496106738616           20547.7990555            
0.0517829476502           19741.8082545            
0.0539475467389           18913.9867294            
0.0561185003281           18069.1714647            
0.0583068608558           17218.2014303            
0.0605216901296           16376.1089829            
0.0627706788484           15559.4273973            
0.0650605519559           14785.0894418            
0.0673973429072           14068.1701602            
0.0697865844552           13419.533385             
0.0722334444206           12844.8909319            
0.0747428241008           12343.9997534            
0.0773194306237           11910.1012695            
0.0799678307057           11530.1375621            
0.0826924908665           11186.922007             
0.0854978076256           10859.1156206            
0.0883881301997           10526.1705967            
0.0913677775705           10169.8265157            
0.0944410513494           9779.86047321            
0.0976122455774           9355.30934979            
0.100885654404            8905.63107633            
0.104265578465            8449.22364079            
0.107756330687            8008.20614635            
0.111362242212            7603.96530063            
0.115087669085            7250.91797617            
0.118937000337            6953.34298329            
0.122914668076            6703.15941588            
0.127025160209            6482.39200957            
0.131273036372            6268.73987477            
0.135662947697            6043.18894469            
0.140199660997            5793.00588868            
0.144888087994            5521.54445982            
0.149733320229            5245.55101552            
0.15474067033             4986.52896553            
0.159915720414            4758.57263311            
0.165264378467            4564.68707986            
0.17079294376             4396.4624531             
0.176508182523            4238.23661426            
0.182417415483            4074.49740133            
0.18852861921             3900.31107228            
0.194850543827            3722.76511015            
0.201392850348            3554.39647935            
0.208166271879            3404.73461978            
0.215182804196            3272.79326971            
0.222455932943            3148.70300289            
0.230000906985            3024.01665483            
0.237835070564            2897.11245114            
0.245978271234            2774.01922991            
0.254453366525            2660.59802555            
0.263286860751            2556.2161255             
0.272509715589            2455.70508031            
0.282158395806            2355.67744282            
0.292276238073            2258.38611457            
0.302915271105            2166.30808514            
0.314138678067            2078.50929414            
0.326024192152            1992.80144319            
0.338668880012            1908.66815707            
0.352196044527            1827.19347762            
0.366765462525            1747.81220263            
0.382589053692            1669.14182117            
0.399955750948            1591.28788347            
0.419272689249            1513.46679526            
0.441136913256            1434.59128005            
0.466467790519            1353.60060187            
0.496768985199            1268.52408784            
0.534688733502            1176.53372879            
0.585311967471            1072.8855925             
0.659191623068            949.960079542            
0.777317335765            799.35880914             
0.962274574974            630.688237419            
1.21027459097             476.040939897            
1.52362815189             346.002540048            
1.91813414999             241.477458557            
2.41478782463             162.167092045            
3.04003775652             105.406001823            
3.8271807845              66.7482169505            
4.81813514513             41.4270035065            
6.06567277166             25.3256455378            
7.63622959188             15.3100677288            
