k                         pk_lin                   
1.26862322232e-07         1.00832972861            
1.59710201257e-07         1.25803455922            
2.01063230886e-07         1.5695768034             
2.53123610739e-07         1.95827000435            
3.18663745885e-07         2.44321998237            
4.01173887512e-07         3.04826396208            
5.05048001537e-07         3.80314226698            
6.35817763311e-07         4.74496017498            
8.00447139502e-07         5.92001179068            
1.00770324472e-06         7.38605558517            
1.26862322232e-06         9.2151534551             
1.59710201257e-06         11.4972128522            
2.01063230886e-06         14.344406093             
2.53123610739e-06         17.8966840752            
3.18663745885e-06         22.3286554222            
4.01173887512e-06         27.8581691932            
5.05048001537e-06         34.7570230326            
6.35817763311e-06         43.3643231079            
8.00447139502e-06         54.1031525296            
1.00770324472e-05         67.5013675725            
1.26862322232e-05         84.2175638021            
1.59710201257e-05         105.07265505             
2.01063230886e-05         131.091646248            
2.53123610739e-05         163.552652424            
3.18663745885e-05         204.049636373            
4.01173887512e-05         254.569970246            
5.05048001537e-05         317.590588471            
6.35817763311e-05         396.196698015            
8.00447139502e-05         494.227412136            
0.000100770324472         616.452761295            
0.000126862322232         768.78526079             
0.000159710201257         958.526282459            
0.000201063230886         1194.64043705            
0.000253123610739         1488.038004              
0.000318663745885         1851.82398674            
0.000401173887512         2301.44453871            
0.000505048001537         2854.63926863            
0.000635817763311         3531.11033074            
0.000800447139502         4351.81244243            
0.00100770324472          5337.51522414            
0.00126862322232          6506.04105423            
0.00159710201257          7867.60451157            
0.00201063230886          9418.86097504            
0.00253123610739          11135.5130929            
0.00318663745885          12963.068693             
0.00401173887512          14807.3122816            
0.00505048001537          16526.0218483            
0.00635817763311          17920.6001584            
0.00800447139502          18740.4324094            
0.0100770324472           18700.8506251            
0.0126862321891           17555.2873467            
0.015970985904            15254.336801             
0.0201003929508           12176.0420716            
0.0250716059258           9283.5053813             
0.0295240255324           7685.66651297            
0.0327177098026           6993.60558558            
0.0353084192124           6607.48678311            
0.0376015651927           6335.08772279            
0.0397296435273           6101.53161644            
0.0417612503024           5870.95660436            
0.043736872774            5625.1196229             
0.0456827933094           5356.03720604            
0.0476173628068           5062.82178505            
0.0495541676195           4749.64279431            
0.0515037705485           4424.64627118            
0.0534747337216           4097.91292267            
0.0554742523214           3780.64299812            
0.0575085645259           3483.45836024            
0.0595832262749           3215.42810916            
0.06170330092             2982.99449617            
0.06387349333             2789.65213547            
0.0660982465988           2635.47671062            
0.068381812874            2517.28968679            
0.0707283058352           2428.82080057            
0.0731417398868           2361.07519548            
0.07562605956             2303.12476009            
0.0781851616137           2243.31300137            
0.080822911648            2170.94567171            
0.0835431566129           2078.59087064            
0.0863497342933           1963.80921993            
0.0892464806594           1830.11672763            
0.0922372358421           1686.2244889             
0.0953258494094           1543.8576264             
0.098516185564            1414.70476123            
0.101812128853            1307.47357221            
0.105217590956            1226.00501043            
0.108736519105            1168.28979258            
0.112372906681            1127.18431088            
0.116130806536            1092.41350703            
0.120014347557            1053.05744636            
0.124027755033            1000.66767398            
0.12817537535             934.152093349            
0.132461705595            859.710015526            
0.136891428647            787.345896797            
0.141469454423            725.457227277            
0.146200968023            678.109271233            
0.151091485629            643.87712937             
0.156146919232            616.338061458            
0.161373651477            587.230743582            
0.166778622288            551.784898978            
0.172369429359            510.960533456            
0.178154445227            470.210369579            
0.184142954412            435.551771884            
0.190345315191            408.65775921             
0.196773151944            386.392268294            
0.203439585922            364.192376093            
0.210359514795            339.409174364            
0.217549954862            313.746320325            
0.225030464611            290.517370574            
0.232823675148            271.126002924            
0.240955962728            253.781704286            
0.249458312814            236.195057254            
0.258367446015            218.342745268            
0.267727307983            201.737709141            
0.27759107423             186.915852231            
0.288023898256            173.019026495            
0.299106757079            159.191924031            
0.310941958701            146.009241824            
0.323661240164            133.891994978            
0.337438039032            122.148558634            
0.35250674765             110.78757672             
0.369194172879            99.9892252047            
0.387973441312            89.4442057025            
0.409561688705            79.1779881582            
0.435109157138            69.0203016227            
0.466593994816            58.8516970289            
0.507714047626            48.4664984673            
0.565998312552            37.6648871149            
0.657052289575            26.5442374113            
0.803570362883            16.443132824             
1.00891538336             9.48880838468            
1.27008472528             5.39585640397            
1.59894162641             3.0449668952             
2.01294824524             1.70657921533            
2.53415169856             0.950523166062           
3.19030797066             0.526403559268           
4.01635977571             0.290003062816           
5.05629738455             0.158999117504           
6.365501267               0.0867877744763          
8.01369130384             0.0471783642064          
