z=1 k                     pk_nl                    
6.01751848978e-06         75.3680738387            
7.57560694273e-06         94.0128928066            
9.53712408996e-06         117.270132613            
1.20065278723e-05         146.280830135            
1.51153230458e-05         182.46688691             
1.90290642899e-05         227.603267816            
2.39561725972e-05         283.902779703            
3.01590344519e-05         354.124235956            
3.79679748667e-05         441.706182839            
4.77988483941e-05         550.93246622             
6.01751848978e-05         687.136121181            
7.57560694273e-05         856.948743657            
9.53712408996e-05         1068.60177815            
0.000120065278723         1332.28362121            
0.000151153230458         1660.54943789            
0.000190290642899         2068.7663913             
0.000239561725972         2575.55129027            
0.000301590344519         3203.11891177            
0.000379679748667         3977.41524116            
0.000477988483941         4927.88662676            
0.000601751848978         6086.74894802            
0.000757560694273         7487.53693625            
0.000953712408996         9162.13624769            
0.00120065278723          11135.2079495            
0.00151153230458          13416.0531894            
0.00190290642899          15988.2498431            
0.00239561725972          18797.492455             
0.00301590344519          21737.1165679            
0.00379679748667          24625.0776688            
0.00477988483941          27229.402497             
0.00601751848978          29212.3132433            
0.00757560694273          30171.2682201            
0.00953712408996          29668.316413             
0.0120065278577           27350.7303335            
0.0151153051916           23207.5381804            
0.0190254222731           17929.9448077            
0.0237859905927           13096.4258584            
0.028236950524            10462.477083             
0.031421403919            9421.76369237            
0.0339729295169           8898.03307921            
0.0362166938489           8555.22872602            
0.0382912292028           8267.94657146            
0.0402671189816           7977.51037198            
0.0421855517146           7654.60599921            
0.0440730395074           7286.84895289            
0.0459479709942           6873.56993858            
0.0478238864544           6422.7939091             
0.0497112644933           5948.72447892            
0.0516185654159           5469.11554982            
0.0535528744976           5003.01483637            
0.0555203164367           4568.49652724            
0.0575263322279           4180.28194024            
0.0595758697452           3848.76420569            
0.0616735182054           3579.22161469            
0.0638236049606           3371.62858339            
0.0660302662895           3220.77203657            
0.0682974997957           3116.84310834            
0.0706292035151           3045.94361242            
0.0730292052457           2990.75526468            
0.0755012845897           2932.52865665            
0.0780491895258           2853.83055453            
0.0806766488801           2741.96074957            
0.0833873817726           2592.35351262            
0.0861851049144           2410.23190496            
0.0890735385013           2209.53725786            
0.0920564113672           2009.28962696            
0.0951374660014           1828.48053895            
0.0983204640056           1681.01091367            
0.101609192539            1573.20831313            
0.105007472294            1502.38203132            
0.108519167526            1457.88720376            
0.112148198663            1423.73095187            
0.115898558023            1382.65130219            
0.11977432914             1320.68212243            
0.123779710252            1235.06493664            
0.127919042466            1135.07944856            
0.132196843198            1036.45566046            
0.136617845501            952.79941612             
0.141187043996            890.935470518            
0.145909748231            849.347992095            
0.150791644475            818.485334154            
0.155838867177            785.453440854            
0.161058081657            742.134721104            
0.166456579999            689.341029337            
0.172042392721            635.318968319            
0.177824419496            589.694343055            
0.183812583237            555.620654722            
0.190018013158            528.769008158            
0.196453264171            502.10774052             
0.20313258241             471.102768611            
0.210072229908            437.918881117            
0.217290886               407.737173036            
0.224810149383            383.090612495            
0.232655173869            361.566446879            
0.240855484053            339.535423327            
0.249446036619            316.681512397            
0.258468622436            295.237654311            
0.26797374989             276.26514588             
0.278023221399            258.626345045            
0.28869373086             240.871206519            
0.300082003021            223.753929673            
0.312312328907            208.080077704            
0.32554794758             192.854112975            
0.340008837111            177.971549602            
0.356000655485            163.778734935            
0.373964073163            149.831086518            
0.394563630051            136.127580615            
0.418858508104            122.454643522            
0.448656219332            108.59297021             
0.487305503214            94.1986121464            
0.541572410127            78.8566652676            
0.62557447543             62.3113824295            
0.761399139133            45.8376536288            
0.955009242035            32.7720438948            
1.20218745851             23.6958591865            
1.51346378232             17.3206226242            
1.9053380149              12.7116446998            
2.39867844501             9.29795061501            
3.01975724915             6.73002982725            
3.8016491384              4.78986208779            
4.78599270706             3.33505114507            
6.02520783958             2.26416669515            
7.58528726059             1.49661573532            
