z=2 k                     pk_nl                    
8.42868551259e-06         10.6046693381            
1.06110863798e-05         13.2280897063            
1.33585662903e-05         16.5005010246            
1.6817438568e-05          20.5824529548            
2.11719007745e-05         25.6741205743            
2.66538439011e-05         32.025285323             
3.3555201409e-05          39.9474380153            
4.22434957517e-05         49.829034978             
5.31814102848e-05         62.1544530329            
6.69514288426e-05         77.5275467905            
8.42868551259e-05         96.7008693885            
0.000106110863798         120.611786987            
0.000133585662903         150.426893679            
0.00016817438568          187.596159923            
0.000211719007745         233.918072969            
0.000266538439011         291.616326401            
0.00033555201409          363.427015898            
0.000422434957517         452.692292728            
0.000531814102848         563.451733397            
0.000669514288426         700.517103028            
0.000842868551259         869.512094017            
0.00106110863798          1076.80020817            
0.00133585662903          1329.47356552            
0.0016817438568           1634.92550052            
0.00211719007745          2000.07369102            
0.00266538439011          2430.16324933            
0.0033555201409           2926.98523248            
0.00422434957517          3483.81786754            
0.00531814102848          4090.15916726            
0.00669514288426          4715.97519449            
0.00842868551259          5312.5603623             
0.0106110863798           5807.40316444            
0.0133585662901           6103.74183137            
0.0168174378407           6096.89187189            
0.0211715428808           5721.75564927            
0.026619126025            5036.508105              
0.0327252015194           4328.57218717            
0.0374543782793           3921.72623335            
0.040984386904            3694.65041447            
0.0439648580009           3539.11324716            
0.0466595973885           3415.23541315            
0.0491914925142           3304.66124569            
0.051627782472            3197.49013811            
0.0540097575547           3088.06388489            
0.0563650339942           2973.38259365            
0.0587133567818           2852.37593565            
0.0610696338538           2725.47985806            
0.0634456501148           2594.34054209            
0.065851096446            2461.48578527            
0.0682942184675           2330.01413156            
0.070782242267            2203.22162061            
0.0733216631492           2084.24470106            
0.075918446898            1975.68878105            
0.0785781732343           1879.35867162            
0.0813061399312           1796.02761456            
0.0841074394384           1725.3124781             
0.0869870158506           1665.63352073            
0.0899497075431           1614.31195638            
0.0930002791895           1567.78626406            
0.09614344583             1522.06455395            
0.0993838909705           1473.31323254            
0.102726280231            1418.57723744            
0.106175271757            1356.45148202            
0.109735524406            1287.48228116            
0.11341170459             1214.15325366            
0.117208492554            1140.37063971            
0.121130588845            1070.55021392            
0.125182721663            1008.52200054            
0.129369655779            956.472482709            
0.13369620369             914.419453471            
0.138167239668            880.183590912            
0.142787717359            850.010608288            
0.147562691581            819.020548293            
0.152497344976            783.581179882            
0.157597020187            742.723745928            
0.162867258248            698.33982527             
0.168313843953            654.146069646            
0.173942859006            614.139051538            
0.17976074394             580.858850424            
0.185774369909            554.164428597            
0.191991121755            531.32411825             
0.19841899408             508.639144866            
0.205066702502            483.403141923            
0.21194381292             455.493571128            
0.219060892389            427.447074373            
0.226429686303            402.316381448            
0.234063328016            381.368630817            
0.2419765889              363.454868298            
0.250186179438            345.962943866            
0.258711115401            327.258395766            
0.26757316794             307.907886707            
0.276797423148            289.855743264            
0.286412986033            274.186057504            
0.296453877532            260.030290588            
0.306960193036            245.858835686            
0.317979620702            231.400619617            
0.329569463038            217.663043364            
0.341799375829            205.255847944            
0.354755151152            193.477643893            
0.368544056299            181.647113881            
0.383302554044            170.243951096            
0.399207779834            159.585960271            
0.416495155494            149.106974175            
0.435486434918            138.801930284            
0.456636323902            128.843587761            
0.48061399785             118.899480416            
0.50845440565             109.000245187            
0.541859405258            98.9080647594            
0.583845939682            88.4371846689            
0.640248242966            77.2392452149            
0.723220389303            64.9148459238            
0.856509234636            51.4678593343            
1.06307448471             38.7814940048            
1.33738287716             29.0423206558            
1.68365277652             21.8300575474            
2.11959323468             16.3532756806            
2.66840978579             12.1167040124            
3.35932888841             8.82161385334            
4.2291445042              6.27839018342            
5.32417748648             4.35182207937            
6.70274233464             2.93105447115            
8.43825265378             1.91709855299            
