z=2 k                     pk_nl                    
1.48646608638e-07         0.31033759491            
1.87134992992e-07         0.38710999974            
2.35588998113e-07         0.482874631874           
2.96588976464e-07         0.602329855246           
3.73383399328e-07         0.75133633157            
4.70061849757e-07         0.937204553653           
5.91772807774e-07         1.1690535097             
7.44997825715e-07         1.45825807527            
9.37896694524e-07         1.8190070826             
1.18074198237e-06         2.26899944713            
1.48646608638e-06         2.83031250417            
1.87134992992e-06         3.53048515786            
2.35588998113e-06         4.40386898319            
2.96588976464e-06         5.49331356852            
3.73383399328e-06         6.85226878394            
4.70061849757e-06         8.54740711625            
5.91772807774e-06         10.6618947263            
7.44997825715e-06         13.2994717122            
9.37896694524e-06         16.589541762             
1.18074198237e-05         20.6935209027            
1.48646608638e-05         25.8127607358            
1.87134992992e-05         32.1982707083            
2.35588998113e-05         40.1633110332            
2.96588976464e-05         50.0984973566            
3.73383399328e-05         62.4909433389            
4.70061849757e-05         77.9480051117            
5.91772807774e-05         97.2267731765            
7.44997825715e-05         121.27061386             
9.37896694524e-05         151.254260207            
0.000118074198237         188.639114738            
0.000148646608638         235.240381814            
0.000187134992992         293.30725024             
0.000235588998113         365.616161811            
0.000296588976464         455.57465411             
0.000373383399328         567.328618894            
0.000470061849757         705.858737327            
0.000591772807774         877.043702926            
0.000744997825715         1087.66292634            
0.000937896694524         1345.30937607            
0.00118074198237          1658.12556086            
0.00148646608638          2034.30959182            
0.00187134992992          2480.98216599            
0.00235588998113          3002.51752866            
0.00296588976464          3598.26117695            
0.00373383399328          4257.4699416             
0.00470061849757          4962.03277789            
0.00591772807774          5672.85548709            
0.00744997825715          6330.03151212            
0.00937896694524          6849.61083055            
0.0118074198237           7125.6263915             
0.0148646605955           7049.80558124            
0.0187133337182           6562.47293489            
0.0235395803718           5736.68209335            
0.0291089255211           4877.1339816             
0.0336083065235           4367.82194082            
0.0369121492472           4089.48971584            
0.0396682437913           3899.43560703            
0.0421441291231           3747.05138383            
0.0444615639267           3610.33621981            
0.0466860254407           3478.05032504            
0.0488572236884           3344.17693612            
0.0510014676414           3205.8682079             
0.0531374258501           3062.44482042            
0.0552791052442           2914.83606145            
0.0574375193928           2765.15871163            
0.0596216831781           2616.30766909            
0.0618392364217           2471.57258686            
0.0640968512482           2334.23559335            
0.0664005073324           2207.19232646            
0.0687556831521           2092.62501934            
0.0711674919641           1991.76025223            
0.0736407802898           1904.6345381             
0.0761802002857           1830.13210773            
0.0787902634915           1765.96355174            
0.0814753810301           1708.88297107            
0.0842398937873           1655.02112568            
0.0870880950987           1600.39979086            
0.0900242478071           1541.59917342            
0.0930525971178           1476.43616986            
0.0961773803831           1404.50748914            
0.099402834756            1327.38095124            
0.102733203523            1248.27264269            
0.106172741847            1171.30325799            
0.109725722589            1100.50643358            
0.113396442862            1038.80285004            
0.117189231934            987.222959661            
0.121108461081            944.623142625            
0.125158556012            907.925578279            
0.129344012433            873.127535446            
0.133669415371            836.475898778            
0.138139462829            795.374943037            
0.142758994392            750.06638319             
0.147533025404            703.359784015            
0.152466787402            659.122464736            
0.157565775535            620.202698047            
0.16283580383             587.518958521            
0.168283069309            559.943299762            
0.17391422619             534.643055968            
0.179736471689            508.616882001            
0.185757645369            480.606065675            
0.191986344505            451.582103727            
0.198432058654            423.830483981            
0.205105327553            399.380953113            
0.21201792774             378.343412475            
0.219183094942            359.062826503            
0.226615791516            339.806375683            
0.234333031288            319.990205244            
0.242354278295            300.63188931             
0.250701941779            282.945449958            
0.259401997983            267.077260775            
0.268484781162            252.075232463            
0.277986003431            237.165351138            
0.28794808879             222.623619657            
0.298421945718            209.046292119            
0.30946936329             196.385779548            
0.321166312379            184.195429142            
0.333607591426            172.29262662             
0.346913522864            160.947704391            
0.36123987181             150.152732163            
0.376793003784            139.609892568            
0.393853901531            129.38692628             
0.412817858521            119.435300653            
0.43426341619             109.601833507            
0.459079298439            99.8399603311            
0.488714715373            89.9700655489            
0.525712756934            79.8111791384            
0.574936975409            69.0724338438            
0.64645661225             57.4119851493            
0.760471885096            44.8252037161            
0.939933309637            32.9494653447            
1.18197511075             24.0215289402            
1.48799719904             17.7090259607            
1.87327742161             13.1331019794            
2.35831654938             9.72472915569            
2.96894463307             7.13714060731            
3.73767984478             5.15737690196            
4.70546013775             3.64960553154            
5.92382334159             2.51939644605            
7.45765173971             1.6927289811             
