z=0 k                     pk_nl                    
7.21480764265e-06         89.7576612446            
9.08290468254e-06         111.962226914            
1.14346995178e-05         139.65983607             
1.43954337991e-05         174.209377115            
1.81227774235e-05         217.304743003            
2.28152250308e-05         271.059904518            
2.8722666567e-05          338.110850628            
3.61596948357e-05         421.744403512            
4.55223587114e-05         526.058268027            
5.73092541866e-05         656.159363107            
7.21480764265e-05         818.409280961            
9.08290468254e-05         1020.72609905            
0.000114346995178         1272.95305656            
0.000143954337991         1587.30296394            
0.000181227774235         1978.88368503            
0.000228152250308         2466.30076167            
0.00028722666567          3072.31656745            
0.000361596948357         3824.52073084            
0.000455223587114         4755.93863961            
0.000573092541866         5905.47662121            
0.000721480764265         7318.0308361             
0.000908290468254         9043.83327265            
0.00114346995178          11136.235831             
0.00143954337991          13647.0382464            
0.00181227774235          16619.7654645            
0.00228152250308          20077.8722502            
0.0028722666567           24009.4535034            
0.00361596948357          28263.3308533            
0.00455223587114          32818.0207122            
0.00573092541866          37360.7940731            
0.00721480764265          41496.5447233            
0.00908290468254          44695.6310662            
0.0114346995177           46305.5899035            
0.0143954334985           45701.7586616            
0.0181225987577           42578.2409987            
0.0227950079097           37428.0059894            
0.0281633290635           32104.1903652            
0.0324682961931           28895.9462999            
0.0356374763565           27065.8174563            
0.0382866485567           25766.2182234            
0.0406690741114           24697.8739111            
0.042900457743            23732.2034591            
0.0450432014665           22804.5688151            
0.0471352290428           21881.3190523            
0.0492017055818           20948.9863365            
0.051260510383            20005.9819108            
0.0533250721648           19056.983182             
0.0554059592002           18115.6646187            
0.0575118284914           17197.0610449            
0.0596500214212           16317.865133             
0.0618269531382           15493.3945174            
0.0640483758219           14736.8844088            
0.0663195617047           14055.9403698            
0.0686454332509           13453.2944012            
0.0710306574753           12924.9630307            
0.0734797152695           12460.9471613            
0.0759969528986           12045.7244392            
0.0785866205207           11660.1824351            
0.0812529011074           11283.654126             
0.0839999321834           10896.7684356            
0.0868318221726           10485.4859897            
0.0897526627178           10043.7420481            
0.0927665380612           9575.22770429            
0.0958775323889           9092.25611907            
0.0990897359154           8614.84029203            
0.102407250414            8163.59017665            
0.105834194839            7755.76105505            
0.109374711661            7400.77607037            
0.113032974517            7097.24380531            
0.116813197756            6833.63411193            
0.120719648465            6590.96972213            
0.124756661548            6348.97972707            
0.128928658425            6093.26771405            
0.133240169928            5818.83163167            
0.137695863974            5533.42293991            
0.14230057863             5253.46442602            
0.147059361215            4996.70564618            
0.151977514149            4771.63820938            
0.157060648393            4575.33467321            
0.162314745435            4396.98432581            
0.16774622902             4224.23588634            
0.173362048108            4047.26299614            
0.17916977292             3865.42862628            
0.185177706486            3687.17855441            
0.191395014766            3521.77384434            
0.197831879364            3373.18422715            
0.204499678036            3238.09122657            
0.211411199835            3107.98336913            
0.218580903904            2978.28555611            
0.226025233861            2850.53582672            
0.233763003804            2729.0733555             
0.241815877605            2616.80554711            
0.250208971136            2511.19949944            
0.258971618585            2408.86430591            
0.268138360748            2308.59427603            
0.277750238183            2212.67022174            
0.287856510056            2121.4801891             
0.298516978485            2033.79468417            
0.309805192159            1948.48202736            
0.32181295687             1865.56040344            
0.334656840409            1785.2623838             
0.348487813316            1706.82156985            
0.363505991994            1629.46197382            
0.379984017303            1553.03525275            
0.398305729446            1476.67104098            
0.419033410336            1399.49414767            
0.443031758498            1320.30716268            
0.471712726303            1237.32982209            
0.507558122771            1147.77877181            
0.555322979823            1047.13325962            
0.624862912518            928.118646557            
0.735874610793            782.686860109            
0.910198091135            619.826094829            
1.14467486534             470.786152345            
1.44104171644             345.654356363            
1.81416398177             244.398288365            
2.28389713779             166.40930811             
2.87525614469             109.558858893            
3.61973302597             70.1453715458            
4.5569738903              43.9247865733            
5.73689023139             27.0374865948            
7.22231689697             16.4277039388            
