z=2 k                     pk_nl                    
5.59249437898e-06         60.433973457             
7.04053328902e-06         75.3843421905            
8.86350627013e-06         94.0331856805            
1.11584932811e-05         117.29544561             
1.40477107489e-05         146.311319963            
1.76850200393e-05         182.504085789            
2.22641211355e-05         227.648162916            
2.80288678688e-05         283.955802271            
3.52862540238e-05         354.184477489            
4.44227618776e-05         441.769679819            
5.59249437898e-05         550.988678288            
7.04053328902e-05         687.160899146            
8.86350627013e-05         856.890361389            
0.000111584932811         1068.35351983            
0.000140477107489         1331.63048573            
0.000176850200393         1659.06603776            
0.000222641211355         2065.62531042            
0.000280288678688         2569.17435091            
0.000352862540238         3190.57123482            
0.000444227618776         3953.41999413            
0.000559249437898         4883.35338004            
0.000704053328902         6006.7354413             
0.000886350627013         7348.41360284            
0.00111584932811          8927.45755468            
0.00140477107489          10750.3692026            
0.00176850200393          12803.096515             
0.00222641211355          15041.6988542            
0.00280288678688          17382.7664811            
0.00352862540238          19686.7875284            
0.00444227618776          21788.9324632            
0.00559249437898          23455.2758177            
0.00704053328902          24429.2958743            
0.00886350627013          24452.5367901            
0.0111584932738           23328.4353492            
0.0140477003313           21035.6547807            
0.01768260863             17877.5955359            
0.0221386792799           14592.5040999            
0.0264407111511           12308.8800195            
0.0295234710174           11098.3672257            
0.0319692562702           10297.4939865            
0.0341087594101           9664.79161081            
0.0360810504529           9112.96394892            
0.0379561035456           8604.27786865            
0.0397743888226           8121.61737351            
0.0415617844553           7658.09436245            
0.0433361469536           7212.50233965            
0.0451105694185           6786.70002171            
0.046895148414            6383.98928738            
0.0486980109213           6008.08651623            
0.0505259450886           5661.95342877            
0.0523848053594           5347.54679423            
0.0542797824235           5065.02479552            
0.0562155886439           4812.83679602            
0.0581965886541           4587.54545153            
0.060226893237            4384.16849433            
0.0623104279103           4196.59051342            
0.064450983652            4018.34296355            
0.0666522547399           3843.3882243             
0.0689178671227           3667.0028815             
0.0712513997408           3486.59336209            
0.0736564005545           3302.12449851            
0.0761363986049           3115.90681671            
0.0786949131411           2932.25757467            
0.0813354606546           2756.29015116            
0.0840615605358           2592.74381378            
0.0868767399825           2444.58510449            
0.0897845387373           2312.47089815            
0.0927885141999           2194.41533539            
0.0958922474348           2086.5560016             
0.0990993505861           1984.18225575            
0.1024134762              1883.28321994            
0.105838328952            1781.64014316            
0.109377680265            1679.62965979            
0.113035386322            1579.09955506            
0.116815409961            1483.79230666            
0.120721846961            1396.42693692            
0.124758957279            1317.26217133            
0.128931201804            1244.95856329            
0.133243285305            1177.05251153            
0.137700206341            1111.14690131            
0.142307315071            1046.80138523            
0.147070380112            985.142172896            
0.151995665887            926.765805995            
0.157090022317            872.068203589            
0.162360989215            821.523680569            
0.167816918445            774.248358419            
0.173467117827            729.114511791            
0.179322021992            686.100954               
0.18539339701             645.164232747            
0.191694587844            606.630107292            
0.198240820684            570.554406027            
0.205049576397            536.405483231            
0.212141057203            504.144960552            
0.219538777031            473.35433883             
0.227270318163            444.301980925            
0.235368314623            416.821468751            
0.243871749762            390.792054096            
0.252827696863            365.926288387            
0.262293696857            342.376862218            
0.272341072711            319.914837253            
0.283059655533            298.434670725            
0.294564699307            277.904931907            
0.307007299604            258.169249233            
0.320590633083            239.12330143             
0.335596287238            220.638120426            
0.352428967604            202.573337221            
0.371696654495            184.745091914            
0.394363827869            166.934666781            
0.422066889178            148.833574676            
0.457817115128            130.018720242            
0.507661520982            109.898085571            
0.58425716809             88.0254471263            
0.70837868577             65.7621083372            
0.887658897003            47.5278579225            
1.11736725373             34.6220114626            
1.40668119115             25.4279471648            
1.77090669696             18.6965920683            
2.22943944272             13.6615217602            
2.8066979685              9.85163948722            
3.53342339578             6.96978815547            
4.44831650357             4.8162914787             
5.60009868605             3.24223079151            
