z=2 k                     pk_nl                    
1.405753929e-07           0.356445109016           
1.76973934395e-07         0.447365675968           
2.22796983235e-07         0.561477890906           
2.80484783865e-07         0.704697384961           
3.53109422029e-07         0.884448724366           
4.44538424537e-07         1.11005030347            
5.59640719168e-07         1.39319741472            
7.04545922836e-07         1.74856853812            
8.86970766033e-07         2.1945862806             
1.11663003688e-06         2.75437241263            
1.405753929e-06           3.45694651174            
1.76973934395e-06         4.33873035116            
2.22796983235e-06         5.44543602168            
2.80484783865e-06         6.83443566809            
3.53109422029e-06         8.57773568826            
4.44538424537e-06         10.7657095788            
5.59640719168e-06         13.5117829398            
7.04545922836e-06         16.9583135117            
8.86970766033e-06         21.2839710674            
1.11663003688e-05         26.7129997383            
1.405753929e-05           33.5268487786            
1.76973934395e-05         42.0785281347            
2.22796983235e-05         52.811323865             
2.80484783865e-05         66.2813774781            
3.53109422029e-05         83.1864851487            
4.44538424537e-05         104.402021237            
5.59640719168e-05         131.025834736            
7.04545922836e-05         164.434196637            
8.86970766033e-05         206.351231444            
0.000111663003688         258.934518906            
0.0001405753929           324.879510299            
0.000176973934395         407.544732615            
0.000222796983235         511.097786149            
0.000280484783865         640.67787139             
0.000353109422029         802.562756107            
0.000444538424537         1004.31627287            
0.000559640719168         1254.87901305            
0.000704545922836         1564.55748567            
0.000886970766033         1944.86531982            
0.00111663003688          2408.08863258            
0.001405753929            2966.42247193            
0.00176973934395          3630.12249456            
0.00222796983235          4404.82730705            
0.00280484783865          5287.95477256            
0.00353109422029          6260.79464596            
0.00444538424537          7293.12990138            
0.00559640719168          8322.2984758             
0.00704545922836          9254.41062537            
0.00886970766033          9960.26345127            
0.0111663003688           10279.636318             
0.014057539152            10053.2653448            
0.0176972938412           9202.87380336            
0.0222664983857           7860.10210477            
0.0276261057202           6499.12759387            
0.0320972358691           5711.59353586            
0.0353486664654           5312.01539667            
0.0380375483242           5054.66292341            
0.0404419367093           4855.24028737            
0.0426863879187           4678.29259256            
0.0448370771816           4505.97900501            
0.0469337908441           4328.94777087            
0.0490027162126           4142.87442512            
0.0510623389006           3946.91765366            
0.0531264688871           3742.80794521            
0.0552059251486           3534.16804638            
0.0573095353412           3325.83308956            
0.059444760164            3123.23520933            
0.0616180999199           2931.73343322            
0.0638353685057           2755.97088741            
0.0661018833814           2599.49322696            
0.0684226003971           2464.21928755            
0.0708022113098           2350.28311766            
0.0732452153643           2255.96439075            
0.075755972417            2177.75830992            
0.0783387426488           2110.62334405            
0.080997716374            2048.51946051            
0.083737036447            1985.15047074            
0.086560815109            1914.98814535            
0.0894731466787           1834.3917126             
0.0924781171991           1742.50065886            
0.0955798119589           1641.58013685            
0.0987823216784           1536.57757781            
0.102089748067            1433.92890334            
0.105506209411            1339.99781365            
0.109035846804            1259.47256717            
0.112682831636            1194.14682412            
0.116451374919            1142.49888783            
0.120345739028            1100.02356451            
0.124370252436            1060.57672013            
0.128529328019            1018.2095768             
0.132827485489            968.642014265            
0.137269378549            911.896189813            
0.141859827378            852.089383874            
0.146603857074            795.085937944            
0.151506742786            745.475654124            
0.156574062326            704.989333115            
0.161811757234            672.212251973            
0.167226203447            642.976696287            
0.172824293028            612.571555505            
0.178613528775            578.787428179            
0.184602134047            542.807480256            
0.190799180821            508.048251376            
0.197214739865            477.79687693             
0.203860058111            452.494184215            
0.210747769865            429.830505238            
0.217892150616            407.123295926            
0.225309425034            383.238963803            
0.233018144702            359.572654711            
0.241039656574            338.037131318            
0.249398690839            319.070905256            
0.258124107935            301.338030477            
0.267249860561            283.581277807            
0.276816250466            266.086226356            
0.286871596107            249.776136097            
0.297474483527            234.717900213            
0.308696862231            220.275716488            
0.320628393808            206.087132243            
0.333382706675            192.558993666            
0.347106638002            179.772939172            
0.361994317623            167.276921511            
0.378309410807            155.15056493             
0.396421739646            143.386717851            
0.416870599471            131.762746616            
0.440480727225            120.245986536            
0.468589575729            108.617870004            
0.503528374794            96.6753228604            
0.549722153503            84.0787116489            
0.616286737172            70.4117958491            
0.721760229496            55.5720663478            
0.889241103332            41.2484135772            
1.11779239804             30.2404352643            
1.40718635459             22.389492829             
1.77154255131             16.658808031             
2.23023993587             12.3638576466            
2.80770572966             9.08719400774            
3.53469209192             6.57152728195            
4.44991369738             4.65139650812            
5.60210943392             3.21022512434            
7.05263792602             2.15538970928            
