z=1 k                     pk_nl                    
1.69347920163e-07         0.533641002956           
2.13196400127e-07         0.665654989612           
2.68398365823e-07         0.830327060215           
3.37893523219e-07         1.03573628634            
4.25382742861e-07         1.29196036869            
5.35525144726e-07         1.61157006495            
6.7418621335e-07          2.01024593107            
8.48750156268e-07         2.50754763399            
1.06851313999e-06         3.12787357982            
1.34517834477e-06         3.90165793811            
1.69347920163e-06         4.86686379021            
2.13196400127e-06         6.07084565797            
2.68398365823e-06         7.57267279127            
3.37893523219e-06         9.44602719859            
4.25382742861e-06         11.7828186026            
5.35525144726e-06         14.6976936762            
6.7418621335e-06          18.3336607891            
8.48750156268e-06         22.869106224             
1.06851313999e-05         28.5265460893            
1.34517834477e-05         35.5835433101            
1.69347920163e-05         44.386331332             
2.13196400127e-05         55.3665557149            
2.68398365823e-05         69.0628931041            
3.37893523219e-05         86.1470507271            
4.25382742861e-05         107.456701841            
5.35525144726e-05         134.03634093             
6.7418621335e-05          167.188048104            
8.48750156268e-05         208.534437612            
0.000106851313999         260.096409385            
0.000134517834477         324.388689191            
0.000169347920163         404.536140554            
0.000213196400127         504.413426185            
0.000268398365823         628.809022272            
0.000337893523219         783.611255068            
0.000425382742861         976.008197682            
0.000535525144726         1214.684896              
0.00067418621335          1509.99371728            
0.000848750156268         1874.06298774            
0.00106851313999          2320.62679756            
0.00134517834477          2865.13345031            
0.00169347920163          3523.5608132             
0.00213196400127          4310.89428306            
0.00268398365823          5238.61792134            
0.00337893523219          6310.65279703            
0.00425382742861          7506.55054054            
0.00535525144726          8813.32735159            
0.0067418621335           10161.211623             
0.00848750156268          11444.3787338            
0.0106851313999           12503.921921             
0.0134517834475           13127.3765718            
0.0169347913755           13084.306428             
0.0213193135264           12231.4363612            
0.0268072538302           10698.5002241            
0.0329888751146           9119.60483667            
0.0378056858232           8217.40859192            
0.0413915718776           7722.99301009            
0.0444137503006           7390.46680993            
0.0471435494703           7129.51970393            
0.0497069080355           6898.96927308            
0.0521725526994           6676.60730974            
0.0545826068595           6449.6536991             
0.0569652030668           6211.17490039            
0.0593404320878           5958.56550845            
0.0617234482612           5692.53043673            
0.0641262214005           5416.47237184            
0.0665585874344           5135.84051255            
0.0690289102393           4857.30568893            
0.0715445156382           4588.23406507            
0.074111985589            4335.47377662            
0.0767373631379           4104.9188629             
0.079426298452            3900.65907852            
0.0821841547699           3724.71324259            
0.0850160863581           3576.49207709            
0.0879270964617           3452.88602766            
0.0909220806694           3348.27378662            
0.0940058594787           3255.12715031            
0.0971832027753           3164.76083422            
0.100458848241            3068.72857824            
0.103837515233            2960.22919969            
0.107323915369            2835.64895362            
0.110922760843            2695.64810225            
0.114638771361            2545.07054234            
0.118476680499            2392.16179509            
0.122441242235            2246.48677296            
0.126537238361            2116.72909019            
0.130769487462            2008.0496795             
0.135142856154            1921.21474502            
0.139662273228            1852.14829701            
0.144332747374            1792.80946353            
0.149159389145            1732.7260202             
0.154147437806            1663.63557909            
0.159302293768            1582.60055945            
0.164629557295            1492.8819136             
0.170135074236            1402.13438203            
0.175824989637            1319.25114103            
0.181705810176            1250.4717013             
0.18778447658             1196.09755614            
0.194068447404            1150.84844716            
0.200565795927            1106.79710548            
0.20728532237             1057.37226016            
0.214236684249            1001.52206908            
0.221430548519            944.364100868            
0.228878770218            892.608943142            
0.236594603782            849.776775685            
0.24459295509             813.953982628            
0.252890684881            779.526700874            
0.261506977687            742.431194177            
0.270463795227            703.252756796            
0.279786439927            666.247085003            
0.289504263721            634.233877397            
0.299651570978            605.806905917            
0.31026878435             577.445507818            
0.321403972231            548.101553934            
0.333114881867            519.854746271            
0.345471692922            494.43066794             
0.358560819216            470.487161587            
0.37249027169             446.239821386            
0.387397409557            422.590136841            
0.403460456791            400.496519511            
0.420916164444            378.731817744            
0.440087912117            357.081451898            
0.461432378362            336.053764139            
0.485621060086            314.879362012            
0.51369139012             293.558055757            
0.547347066374            271.539331046            
0.58960348686             248.303291565            
0.646281865226            222.861815529            
0.729498729181            193.870365384            
0.863037691295            160.417374895            
1.07052832865             126.017091631            
1.346687419               96.8115305035            
1.69536503861             73.1714763544            
2.13433809426             54.0564864632            
2.68697246422             38.815322112             
3.38269791599             26.9886168468            
4.25856436687             18.1496040048            
5.36121489921             11.8273232229            
6.7493696747              7.49918208343            
8.49695299708             4.64856195464            
