k                         pk_lin                   
6.8622801148e-06          53.7119698645            
8.63909881936e-06         67.3846660251            
1.08759810387e-05         84.537826983             
1.36920489078e-05         106.057425414            
1.72372683096e-05         133.054209606            
2.17004351048e-05         166.922306043            
2.73192292005e-05         209.410158895            
3.43928718711e-05         262.710387905            
4.32980603831e-05         329.572208808            
5.45090284977e-05         413.441636668            
6.8622801148e-05          518.635779102            
8.63909881936e-05         650.55865556             
0.000108759810387         815.966183813            
0.000136920489078         1023.28753874            
0.000172372683096         1283.0070728             
0.000217004351048         1608.10404506            
0.000273192292005         2014.53355285            
0.000343928718711         2521.710381              
0.000432980603831         3152.93075542            
0.000545090284977         3935.64468584            
0.00068622801148          4901.46460819            
0.000863909881936         6085.66571303            
0.00108759810387          7525.57418339            
0.00136920489078          9257.09133446            
0.00172372683096          11309.1372119            
0.00217004351048          13695.595622             
0.00273192292005          16403.9640701            
0.00343928718711          19380.9997813            
0.00432980603831          22516.4953933            
0.00545090284977          25625.6082225            
0.0068622801148           28436.5956675            
0.00863909881936          30586.8330764            
0.0108759810386           31645.1482441            
0.0136920486798           31205.9201335            
0.0172371246536           29079.8642214            
0.0216833876124           25603.3358261            
0.0268262563162           21974.9887399            
0.03099837813             19736.3150568            
0.0340576972934           18440.9691661            
0.0366069049715           17506.6417737            
0.0388955524517           16729.0274446            
0.0410369716959           16020.9775152            
0.0430920107722           15341.8143797            
0.0450975298165           14671.2240911            
0.0470779284282           14000.1065103            
0.0490505082915           13328.5014814            
0.0510282433293           12661.8945282            
0.0530213298821           12007.7837271            
0.0550381103944           11376.3370463            
0.057085652239            10777.4123294            
0.0591701256562           10219.5955732            
0.0612970590317           9709.12679622            
0.0634715162218           9249.1228543             
0.0656982225996           8838.81422332            
0.0679816563297           8473.84485451            
0.0703261154319           8145.60174171            
0.0727357675822           7843.05869801            
0.0752146873589           7553.97988261            
0.0777668842035           7265.5749723             
0.0803963234402           6967.74938502            
0.0831069420788           6654.56900785            
0.0859026607244           6324.93957469            
0.0887873926401           5984.6089538             
0.0917650508337           5643.16884796            
0.0948395539156           5313.31344409            
0.0980148314037           5006.47252957            
0.101294829099            4730.90463288            
0.104683515125            4488.96500369            
0.108184887206            4276.57220045            
0.111802981751            4084.4776399             
0.115541885289            3900.68244476            
0.119405748814            3714.48208753            
0.123398805586            3520.05304082            
0.127525392926            3318.30472155            
0.131789978583            3116.84318042            
0.136197192233            2925.28196631            
0.140751862752            2751.77282604            
0.14545906193             2598.45835174            
0.150324155423            2460.39006741            
0.15535286187             2330.00359283            
0.160551321299            2201.80525876            
0.165926174245            2073.28672998            
0.171484653339            1945.86160244            
0.17723468967             1824.59658728            
0.183185036842            1713.52881159            
0.189345416523            1612.26411416            
0.19572669046             1517.87042987            
0.202341065441            1426.49730917            
0.20920233975             1336.94104241            
0.216326202482            1251.33430978            
0.223730600915            1171.15534612            
0.23143619649             1096.79434029            
0.239466937537            1026.39532193            
0.247850787737            958.622106852            
0.256620665188            893.706992027            
0.265815670563            832.600062575            
0.275482718706            774.838670425            
0.285678743734            719.717130326            
0.296473736365            666.992614069            
0.30795501726             616.800126146            
0.32023339486             568.888766441            
0.333452283337            522.930714335            
0.347801631353            478.682814849            
0.36353998194             436.047759645            
0.38103091295             394.642116035            
0.400806286231            354.19398032             
0.423682625479            314.306162506            
0.450990412798            274.470519073            
0.485062274417            234.061731613            
0.530354774344            192.198182874            
0.596088704073            148.054200052            
0.700799349718            102.609982343            
0.865822888382            63.0136277796            
1.08872982767             36.789124979             
1.37060885191             21.2210677575            
1.7254942486              12.1379246753            
2.17226855744             6.88974207902            
2.7347240882              3.88385316419            
3.44281364888             2.17557497113            
4.33424559064             1.21171359587            
5.45649191502             0.671320083252           
6.86931633107             0.370140375405           
