z=0 k                     pk_nl                    
4.35644702099e-06         720.686065675            
5.48444185986e-06         898.971917268            
6.90450322689e-06         1121.36274937            
8.69225456815e-06         1398.76940705            
1.09429001616e-05         1744.77370406            
1.37762950922e-05         2176.34458325            
1.73433279719e-05         2714.62302367            
2.1833956309e-05          3385.9503834             
2.74873224373e-05         4223.13435181            
3.46044887186e-05         5266.99112086            
4.35644702099e-05         6568.22833166            
5.48444185986e-05         8189.69347268            
6.90450322689e-05         10208.9949798            
8.69225456815e-05         12721.4236904            
0.000109429001616         15842.9602423            
0.000137762950922         19712.9127943            
0.000173433279719         24495.3954442            
0.00021833956309          30378.5375863            
0.000274873224373         37570.2436849            
0.000346044887186         46289.4005541            
0.000435644702099         56750.0788083            
0.000548444185986         69132.0913124            
0.000690450322689         83532.3613834            
0.000869225456815         99900.9284952            
0.00109429001616          117961.74689             
0.00137762950922          137135.941033            
0.00173433279719          156492.841291            
0.0021833956309           174718.361811            
0.00274873224373          190170.117483            
0.00346044887186          201008.800121            
0.00435644702099          205195.93271             
0.00548444185986          201169.982815            
0.00690450322689          187473.561403            
0.00869225456813          163607.413108            
0.010942900049            130894.180382            
0.0137762147678           93850.6658323            
0.0173327875465           60521.2404081            
0.021499707972            39612.4691954            
0.0249669766258           32199.0473095            
0.0274901433759           29848.4839651            
0.0295781991836           28756.3348065            
0.0314460114484           27906.6002616            
0.033189948937            26934.0527184            
0.0348612597288           25694.0068278            
0.0364907764698           24156.70596              
0.0380988035286           22358.9443286            
0.0396996795683           20383.7083126            
0.0413041201122           18335.7184969            
0.042920522276            16324.6407383            
0.0445557392996           14450.3850941            
0.046215564434            12792.5677781            
0.0479050461067           11402.2477446            
0.0496287003618           10302.0299332            
0.0513906581784           9489.46137862            
0.0531947700417           8940.60590942            
0.0550446815836           8614.14727588            
0.056943889112            8453.79751584            
0.0588957808228           8391.41780259            
0.0609036676102           8347.87653214            
0.062970806193            8244.98196748            
0.0651004164987           8017.60213364            
0.0672956947333           7629.3648627             
0.0695598232278           7086.52732175            
0.0718959779236           6433.2670832             
0.0743073342095           5743.66949952            
0.0767970717254           5098.11558624            
0.0793683786805           4559.92695865            
0.0820244561968           4163.09094924            
0.0847685231599           3909.08721418            
0.0876038220455           3771.03220658            
0.0905336261774           3700.00807469            
0.09356124887             3635.52241277            
0.0966900548981           3521.80324659            
0.0999234747408           3327.44328466            
0.103265022043            3065.0872883             
0.106718314749            2776.93082912            
0.110287100377            2513.21359944            
0.113975285933            2309.49320071            
0.117786973028            2170.06263142            
0.121726498811            2074.57086075            
0.125798483475            1994.33527134            
0.130007885245            1901.38675674            
0.134360063957            1780.79411924            
0.138860854668            1643.20101977            
0.143516653108            1514.46920889            
0.148334515308            1410.27972512            
0.153322274456            1330.90506398            
0.158488678912            1263.28981917            
0.163843556571            1191.52180295            
0.16939801238             1113.69279713            
0.175164668044            1036.15919718            
0.181157956032            967.821440675            
0.187394484213            910.674809746            
0.193893493484            857.0526202              
0.200677439329            802.997095665            
0.207772740828            750.010899869            
0.215210759272            702.066759287            
0.223029096837            657.666187979            
0.231273349649            615.447628439            
0.239999519266            574.996645191            
0.249277400461            536.282307482            
0.259195454764            500.157902349            
0.269868012891            465.503568394            
0.281446252995            432.168831213            
0.294135542995            400.186669094            
0.308224002049            369.17188597             
0.324131898836            338.865256543            
0.342502164713            308.949473212            
0.364377864937            279.020300214            
0.391578039453            248.41016891             
0.427557504274            216.314970137            
0.479436266585            181.668387763            
0.561680079522            144.149803424            
0.692192909917            107.902893209            
0.870128691886            79.8311306444            
1.09540383937             59.5554929076            
1.37903164792             44.5748112994            
1.7360979852              33.2459042225            
2.18561787093             24.5576897804            
2.75152987819             17.869390975             
3.46397088496             12.7540292453            
4.36088097279             8.90194212479            
5.49002387446             6.06562368144            
