z=2 k                     pk_nl                    
1.42065712998e-07         0.360478414981           
1.78850136238e-07         0.449654832088           
2.25158981413e-07         0.560892024646           
2.83458363395e-07         0.699647464814           
3.56852936863e-07         0.872728713391           
4.49251230491e-07         1.08862740949            
5.65573790344e-07         1.35793588375            
7.12015216909e-07         1.69386683479            
8.96374050151e-07         2.11290156504            
1.12846807021e-06         2.63559857945            
1.42065712998e-06         3.28760221817            
1.78850136238e-06         4.10090080833            
2.25158981413e-06         5.11539606186            
2.83458363395e-06         6.38086071638            
3.56852936863e-06         7.9593804643             
4.49251230491e-06         9.92839997475            
5.65573790344e-06         12.3845224513            
7.12015216909e-06         15.4482491375            
8.96374050151e-06         19.2698912981            
1.12846807021e-05         24.0369447265            
1.42065712998e-05         29.9832885846            
1.78850136238e-05         37.4004825219            
2.25158981413e-05         46.6523798395            
2.83458363395e-05         58.1926892364            
3.56852936863e-05         72.587175692             
4.49251230491e-05         90.5412298668            
5.65573790344e-05         112.934071616            
7.12015216909e-05         140.861105836            
8.96374050151e-05         175.686116144            
0.000112846807021         219.105146833            
0.000142065712998         273.2237858              
0.000178850136238         340.648956431            
0.000225158981413         424.594688683            
0.000283458363395         528.997930861            
0.000356852936863         658.634413154            
0.000449251230491         819.215591762            
0.000565573790344         1017.43785548            
0.000712015216909         1260.95043591            
0.000896374050151         1558.20818772            
0.00112846807021          1918.11185323            
0.00142065712998          2349.33307084            
0.00178850136238          2858.89241672            
0.00225158981413          3450.13305322            
0.00283458363395          4120.04903603            
0.00356852936863          4854.09709073            
0.00449251230491          5627.36767263            
0.00565573790344          6392.42624653            
0.00712015216909          7078.48240604            
0.00896374050151          7589.30008321            
0.0112846807021           7806.86119329            
0.0142065711426           7615.51427285            
0.0178849035846           6961.08254551            
0.0225016745901           5944.77729566            
0.0279009397555           4921.31598318            
0.0323762606754           4328.72909751            
0.0356365023256           4023.58986898            
0.0383373416054           3824.65597677            
0.0407546364608           3669.6206516             
0.0430123408129           3532.12543037            
0.0451764672037           3398.92483373            
0.0472867720405           3263.02704094            
0.0493694566361           3121.18070827            
0.051443035405            2972.67749285            
0.053521351533            2818.70717237            
0.0556152577953           2661.83716723            
0.0577336149046           2505.53477331            
0.0598839155109           2353.69870038            
0.0620726907765           2210.17270966            
0.0643057845158           2078.3342572             
0.0665885433492           1960.71018545            
0.0689259517066           1858.67808488            
0.071322729499            1772.31880431            
0.0737834038291           1700.35571023            
0.0763123622174           1640.21541398            
0.0789138923972           1588.22418713            
0.0815922121848           1539.96019334            
0.0843514919334           1490.84611478            
0.0871958714148           1436.86571525            
0.0901294725382           1375.38219049            
0.0931564090199           1305.79672462            
0.0962807939277           1229.7791671             
0.0995067458929           1150.9450102             
0.102838394701            1073.98826923            
0.106279886922            1003.54514642            
0.1098353922              943.012500136            
0.113509110822            893.679184136            
0.117305283132            854.392559962            
0.121228201409            821.834448719            
0.125282224749            791.492697438            
0.129471797558            759.030969667            
0.133801472211            721.335191907            
0.138275936479            678.458543208            
0.142900046319            633.453533243            
0.147678864692            590.62883005             
0.152617707108            553.339984715            
0.157722194736            522.817608269            
0.162998316024            497.969375616            
0.168452498025            475.711857228            
0.174091688872            452.59542262             
0.179923453262            427.013710732            
0.185956083303            399.879358495            
0.192198727771            373.733899794            
0.198661543702            350.972512611            
0.205355875477            331.892483887            
0.212294468089            314.756714407            
0.21949172346             297.58026995             
0.226964011551            279.558125684            
0.234730051966            261.744643436            
0.242811387302            245.552457855            
0.251232977275            231.285835697            
0.260023953847            217.92974964             
0.26921859391             204.563459482            
0.27885759033             191.415331537            
0.288989738957            179.177887804            
0.299674216312            167.881845899            
0.310983713343            157.047290198            
0.32300883887             146.41738295             
0.335864455801            136.300020612            
0.349699047873            126.745271975            
0.36470900152             117.416842207            
0.381161175538            108.382473776            
0.399430088166            99.6327486991            
0.420062267563            91.0046406704            
0.443894235205            82.4785151147            
0.472284005622            73.8962557408            
0.507601735091            65.1174319321            
0.554352922761            55.9083288582            
0.621828585026            46.000941807             
0.728877653579            35.4027140608            
0.898589226243            25.4482427717            
1.12963831482             18.0843299187            
1.42210162225             13.0532633721            
1.79031977135             9.54173331008            
2.25387905534             7.01709257639            
2.83746561788             5.1536848094             
3.57215757144             3.75261184724            
4.49707994162             2.69094501987            
5.66148821737             1.88993422369            
7.12739138542             1.29503147916            
