z=2 k                     pk_nl                    
1.10795706702e-07         1.48325666333            
1.39483530685e-07         1.85018990923            
1.75599361306e-07         2.307896391              
2.21066498243e-07         2.87883191071            
2.78306232334e-07         3.59100746569            
3.50366788146e-07         4.47936351223            
4.41085653046e-07         5.58748419946            
5.55293937397e-07         6.9697356765             
6.99073648805e-07         8.69393338149            
8.80081581196e-07         10.844669174             
1.10795706702e-06         13.5274615451            
1.39483530685e-06         16.8739325209            
1.75599361306e-06         21.048265247             
2.21066498243e-06         26.2552590725            
2.78306232334e-06         32.7503773292            
3.50366788146e-06         40.8522807657            
4.41085653046e-06         50.9584615464            
5.55293937397e-06         63.5647448441            
6.99073648805e-06         79.2896148056            
8.80081581196e-06         98.9045583592            
1.10795706702e-05         123.371915581            
1.39483530685e-05         153.890721877            
1.75599361306e-05         191.957939215            
2.21066498243e-05         239.439611146            
2.78306232334e-05         298.662051627            
3.50366788146e-05         372.524422123            
4.41085653046e-05         464.637966139            
5.55293937397e-05         579.497102661            
6.99073648805e-05         722.688091684            
8.80081581196e-05         901.139874951            
0.000110795706702         1123.41872963            
0.000139483530685         1400.06100813            
0.000175599361306         1743.92302911            
0.000221066498243         2170.49958297            
0.000278306232334         2698.11881988            
0.000350366788146         3347.86735794            
0.000441085653046         4143.06576271            
0.000555293937397         5108.15715862            
0.000699073648805         6266.95864893            
0.000880081581196         7639.92750759            
0.00110795706702          9239.2338912             
0.00139483530685          11060.9379151            
0.00175599361306          13076.5182677            
0.00221066498243          15224.137994             
0.00278306232334          17398.7411156            
0.00350366788146          19445.6065658            
0.00441085653046          21158.463618             
0.00555293937397          22278.6927398            
0.00699073648805          22511.9115133            
0.00880081581196          21559.2061461            
0.0110795706666           19213.0633264            
0.0139483469572           15554.6407623            
0.0175583059082           11214.4891584            
0.0220111243723           7434.19268255            
0.0264588654268           5451.65815846            
0.0296644098446           4799.9367709             
0.0321789093161           4553.70695806            
0.0343651057343           4433.51776308            
0.0363735692855           4342.91849384            
0.0382789897145           4237.8231178             
0.0401241287509           4096.21916316            
0.0419361264366           3909.0252747             
0.0437336014538           3676.50788768            
0.0455301412677           3406.09289573            
0.0473361820037           3110.40216599            
0.0491600952973           2804.98693613            
0.0510088529918           2506.1399577             
0.0528884525841           2228.74697059            
0.0548041999032           1984.65626202            
0.0567609028164           1781.74041713            
0.0587630073931           1623.62055204            
0.0608146956299           1510.10239637            
0.0629199567595           1437.47301257            
0.0650826399423           1399.12467239            
0.0673064935489           1385.78751656            
0.0695951946051           1385.50554254            
0.0719523709161           1384.58948756            
0.0743816176995           1369.32687262            
0.0768865100985           1328.72183014            
0.0794706126434           1257.66050054            
0.0821374865272           1158.80636976            
0.0848906954274           1042.22111628            
0.0877338105175           922.410547815            
0.0906704152585           814.034652628            
0.0937041105217           728.012112195            
0.0968385205762           669.385815237            
0.100077300455            637.162917375            
0.103424145212            624.833742834            
0.10688280157             621.923957301            
0.110457082457            615.694747376            
0.11415088493             594.682972095            
0.117968211995            554.902433936            
0.121913198829            501.757748829            
0.125990143958            446.356466571            
0.130203545978            399.309497753            
0.134558146482            366.717880857            
0.139058979973            348.828460748            
0.143711431676            339.742990071            
0.148521304415            330.321819417            
0.153494895969            313.541058624            
0.15863908875             288.448662824            
0.163961454137            260.345768839            
0.169470374517            236.615301704            
0.175175186943            220.59105191             
0.181086353588            210.225128338            
0.187215665726            200.637424667            
0.193576490203            187.735647865            
0.200184070282            172.15188647             
0.207055896915            157.52955436             
0.214212172214            146.440315519            
0.221676395123            137.792216014            
0.229476111201            128.920790875            
0.23764388589             118.946846985            
0.246218587015            109.271689911            
0.255247102634            101.096739029            
0.264786683854            93.9561607505            
0.274908204625            86.5621244833            
0.285700800494            79.1986457618            
0.297278639711            72.7118588775            
0.30979109828             66.5406229465            
0.323438570627            60.4071270533            
0.338498011582            54.6669505356            
0.355366122152            49.1066178339            
0.374636391416            43.6736469192            
0.397245503913            38.3595334755            
0.424772722844            33.0578413631            
0.460102694213            27.676325259             
0.508987668091            22.113639944             
0.583489673472            16.3301172439            
0.704339460226            10.780730144             
0.881472171828            6.61782059879            
1.10952113171             4.06267033345            
1.39680295077             2.53822159294            
1.75847072829             1.62202201581            
2.21378348574             1.06362334475            
2.7869882864              0.716331797862           
3.50861037613             0.494586531077           
4.41707876259             0.348535023564           
5.56077270012             0.249073991787           
7.0005980614              0.179135452961           
