k                         pk_lin                   
7.02876964499e-06         153.986362438            
8.84869671972e-06         190.876410759            
1.11398491617e-05         236.60409667             
1.40242391932e-05         293.286626348            
1.76554711015e-05         363.546205319            
2.22269212268e-05         450.635316819            
2.79820359584e-05         558.583688815            
3.52272961418e-05         692.384324463            
4.43485383017e-05         858.222242828            
5.58315018439e-05         1063.75629312            
7.02876964499e-05         1318.46451445            
8.84869671972e-05         1634.06527386            
0.000111398491617         2025.02547098            
0.000140242391932         2509.16466715            
0.000176554711015         3108.35616045            
0.000222269212268         3849.31104724            
0.000279820359584         4764.40673142            
0.000352272961418         5892.48951798            
0.000443485383017         7279.54780889            
0.000558315018439         8979.09886302            
0.000702876964499         11051.9480508            
0.000884869671972         13564.572722             
0.00111398491617          16584.9731442            
0.00140242391932          20176.175684             
0.00176554711015          24384.7447423            
0.00222269212268          29224.0543644            
0.00279820359584          34652.657798             
0.00352272961418          40545.4011695            
0.00443485383017          46659.1888024            
0.00558315018439          52603.7682222            
0.00702876964499          57801.4129767            
0.00884869671972          61480.4855622            
0.0111398491617           62715.2525601            
0.0140242390656           60631.45022              
0.0176553771663           54874.9707508            
0.0222142744326           46330.4663708            
0.0275715544511           37857.9208375            
0.0320589987825           32967.3158193            
0.0353187824267           30484.7607593            
0.0380116222112           28884.7506389            
0.0404181552186           27647.9813293            
0.0426638512841           26559.212223             
0.0448152708297           25509.1253127            
0.0469123887498           24441.3837463            
0.0489814951433           23331.3564033            
0.0510411362593           22171.400684             
0.0531051600187           20971.7090942            
0.0551844102319           19751.1226702            
0.0572877313795           18537.6998002            
0.0594225958644           17361.5066916            
0.0615955122932           16251.4333384            
0.063812300539            15233.548863             
0.0660782824032           14327.4513406            
0.0683984169044           13543.1465044            
0.0707773981128           12880.9274416            
0.0732197269548           12331.0992166            
0.075729764497            11873.1922187            
0.0783117717779           11478.781451             
0.0809699397039           11114.3099789            
0.0837084115222           10745.0455788            
0.0865312997168           10339.080874             
0.0894426987356           9877.29939118            
0.0924466946645           9353.83755973            
0.0955473727653           8782.06682696            
0.0987488236722           8189.12845647            
0.102055148953            7610.6065261             
0.10547046669             7081.3442536             
0.108998917707            6627.34174433            
0.112644673039            6258.41666195            
0.11641194323             5966.01417203            
0.120304990058            5725.24951738            
0.124328141228            5502.22675378            
0.12848580864             5264.39316258            
0.132782510776            4988.20772722            
0.137222899803            4673.13159699            
0.141811794002            4342.05722346            
0.146554216145            4026.92543195            
0.151455438551            3752.80661533            
0.156521035624            3529.17966292            
0.161756944817            3348.38154459            
0.167169537203            3187.73629217            
0.172765699076            3021.350266              
0.178552926419            2837.28933248            
0.184539434562            2641.49481295            
0.190734286027            2452.71089865            
0.197147540454            2288.77251465            
0.203790431664            2152.0955107             
0.210675578481            2030.28531883            
0.217817238047            1908.77071653            
0.22523161319             1781.09856953            
0.232937229349            1654.8869373             
0.240955401962            1540.41524638            
0.249310822924            1440.15896006            
0.258032305716            1346.92117492            
0.267153744842            1253.88115124            
0.27671536908             1162.40543761            
0.286765404147            1077.59435971            
0.297362316439            999.748801916            
0.308577898461            925.535172787            
0.320501601768            852.93842424             
0.333246767556            784.156190655            
0.346959830171            719.648759032            
0.361834337703            657.043749709            
0.378133086012            596.777554253            
0.39622454421             538.894021222            
0.41664579807             482.285225059            
0.440217761154            426.929128465            
0.468270796201            371.861533817            
0.503121884787            316.381880274            
0.549164980968            259.333219662            
0.61544604539             199.644849069            
0.720387858279            138.419541017            
0.887186632128            84.5910238481            
1.11514854659             48.7858699783            
1.40385638847             27.7765000158            
1.7673503647              15.6832013705            
2.22496228561             8.78817555198            
2.80106156163             4.89116654221            
3.52632757994             2.70541660871            
4.4393834007              1.48796103157            
5.58885257584             0.814073599819           
7.03594853049             0.443275056691           
