k                         pk_lin                   
1.16225933422e-07         0.904206946888           
1.46319781094e-07         1.12789283901            
1.84205690668e-07         1.40691493322            
2.31901224978e-07         1.75496249364            
2.91946345152e-07         2.18911128268            
3.67538672792e-07         2.73066132485            
4.62703774995e-07         3.4061819196             
5.82509540474e-07         4.24881517303            
7.33336063115e-07         5.2999020019             
9.23215405241e-07         6.61101038427            
1.16225933422e-06         8.24646536583            
1.46319781094e-06         10.2865049481            
1.84205690668e-06         12.8312166915            
2.31901224978e-06         16.0054481686            
2.91946345152e-06         19.9649321836            
3.67538672792e-06         24.9039272688            
4.62703774995e-06         31.064748315             
5.82509540474e-06         38.7496549222            
7.33336063115e-06         48.3356807326            
9.23215405241e-06         60.2931312955            
1.16225933422e-05         75.2086757731            
1.46319781094e-05         93.8134193836            
1.84205690668e-05         117.020041968            
2.31901224978e-05         145.966359193            
2.91946345152e-05         182.071065328            
3.67538672792e-05         227.102633718            
4.62703774995e-05         283.264696171            
5.82509540474e-05         353.301422355            
7.33336063115e-05         440.626782349            
9.23215405241e-05         549.481494946            
0.000116225933422         685.120492219            
0.000146319781094         854.030777356            
0.000184205690668         1064.17306179            
0.000231901224978         1325.22783545            
0.000291946345152         1648.80518269            
0.000367538672792         2048.54774117            
0.000462703774995         2540.0282383             
0.000582509540474         3140.34221345            
0.000733336063115         3867.32833478            
0.000923215405241         4738.26773616            
0.00116225933422          5767.44093983            
0.00146319781094          6961.85609798            
0.00184205690668          8315.87840978            
0.00231901224978          9805.01502909            
0.00291946345152          11378.5539403            
0.00367538672792          12952.6283682            
0.00462703774995          14405.6488827            
0.00582509540474          15574.1448313            
0.00733336063115          16260.3225353            
0.00923215405241          16247.5492249            
0.0116225933337           15351.8895301            
0.0146319663656           13531.2956388            
0.0184179082665           11046.0556495            
0.0230541881511           8577.01133928            
0.0275064094278           7047.79166447            
0.0306952044848           6357.55840002            
0.0332293922047           5958.89245787            
0.0354482297827           5667.1018583             
0.0374946916697           5414.78943151            
0.039440870236            5171.64548549            
0.0413285240811           4923.33012059            
0.0431843852471           4664.20495836            
0.0450269155888           4394.17092577            
0.0468696617458           4116.82436659            
0.0487230763119           3838.18087401            
0.0505955771947           3565.48304245            
0.0524941986883           3306.15593442            
0.0544250098729           3066.96074451            
0.0563933935318           2853.18549746            
0.0584042378036           2668.14137918            
0.0604620712057           2512.82987733            
0.0625711597165           2385.85729988            
0.0647355777148           2283.52175009            
0.0669592604536           2200.07923583            
0.0692460432063           2128.26025529            
0.0715996906202           2060.0330053             
0.0740239187744           1987.67248283            
0.0765224117636           1905.08649812            
0.0790988341763           1809.06151264            
0.0817568405397           1700.11661576            
0.0845000826014           1582.54598764            
0.0873322151897           1463.34026481            
0.0902569013042           1350.41400389            
0.0932778170375           1250.65313113            
0.0963986568921           1168.13855618            
0.0996231400357           1103.32755357            
0.102955018023            1052.96082579            
0.106398084506            1010.94080431            
0.109956187447            969.941568546            
0.113633244346            923.906786364            
0.11743326099             870.027618946            
0.121360354245            809.781239916            
0.125418779426            748.298066087            
0.129612962795            691.873519304            
0.133947539811            644.527550004            
0.138427399822            606.364525561            
0.14305773799             574.6214907              
0.147844115445            545.227688854            
0.152792528836            514.328998025            
0.157909490817            480.509968769            
0.163202123368            445.855451427            
0.168678266416            413.649222948            
0.174346604967            385.916974448            
0.180216818864            362.461420889            
0.186299760627            340.837694475            
0.19260766846             318.958773291            
0.199154423877            296.765863406            
0.205955866506            275.414466853            
0.213030183003            256.30588857             
0.220398393118            239.194871869            
0.228084964697            222.992747865            
0.236118602029            206.983653099            
0.244533270662            191.711588178            
0.253369549901            177.590348067            
0.262676447494            164.451142417            
0.272513879174            151.879238816            
0.282956125929            139.839375668            
0.294096765403            128.471741793            
0.306055889588            117.739030881            
0.318990984463            107.410527558            
0.333113896001            97.5408921243            
0.348718353096            88.0693465211            
0.366226731222            78.8878781858            
0.386273960802            69.9473257178            
0.409868068248            61.1258417729            
0.438720996041            52.3204275847            
0.475986610773            43.364444653             
0.52800490434             34.0825130505            
0.608040530948            24.4690216822            
0.737699832615            15.4481232256            
0.924561044179            8.95370558558            
1.16382653343             5.0926197211             
1.4651699912              2.8738972607             
1.84453973371             1.6106741394             
2.32213794383             0.897050660112           
2.92339846717             0.496755851841           
3.68034061912             0.273644346764           
4.63327432948             0.150018270458           
5.83294679319             0.0818783796563          
