k                         pk_lin                   
6.41930700279e-06         41.5645977799            
8.08142871191e-06         51.8469940468            
1.0173915969e-05          64.673085637             
1.28082013509e-05         80.6721408388            
1.612457016e-05           100.628469667            
2.02996311287e-05         125.520986509            
2.55557214779e-05         156.570227925            
3.21727471853e-05         195.298011533            
4.05030889988e-05         243.60142673             
5.09903679968e-05         303.844459651            
6.41930700279e-05         378.97118263             
8.08142871191e-05         472.64466747             
0.00010173915969          589.415886183            
0.000128082013509         734.925889422            
0.0001612457016           916.141757577            
0.000202996311287         1141.62043809            
0.000255557214779         1421.78248893            
0.000321727471853         1769.15777326            
0.000405030889988         2198.53900635            
0.000509903679968         2726.9572466             
0.000641930700279         3373.39342778            
0.000808142871191         4158.13367166            
0.0010173915969           5101.49011487            
0.00128082013509          6221.12803925            
0.001612457016            7527.85526276            
0.00202996311287          9019.98617393            
0.00255557214779          10676.2835256            
0.00321727471853          12447.3267293            
0.00405030889988          14246.6108973            
0.00509903679968          15943.0364191            
0.00641930700279          17353.8033905            
0.00808142871191          18249.5241709            
0.010173915969            18371.8938523            
0.0128082012853           17497.124116             
0.0161245142793           15572.2942616            
0.0202911528017           12910.2645878            
0.0252494486265           10346.7126387            
0.0295355211948           8875.07015048            
0.0326268385558           8154.29850482            
0.0351589888402           7697.44166997            
0.037411820887            7344.17133108            
0.0395086508365           7030.64031658            
0.0415141500597           6726.60496447            
0.0434668416356           6417.21788684            
0.0453919052486           6096.55450298            
0.0473070173794           5764.52711943            
0.0492253235169           5425.0074867             
0.0511570823464           5084.60777636            
0.0531106365372           4751.31738213            
0.0550930165988           4433.48740073            
0.0571103327787           4138.84125575            
0.0591680384446           3873.46858358            
0.0612711122825           3641.29331136            
0.0634241873686           3443.53061762            
0.0656316443838           3278.71619506            
0.0678976799602           3142.50728481            
0.0702263573619           3028.22819257            
0.0726216443531           2927.30735025            
0.075087441616            2830.31914358            
0.0776276041104           2728.26378102            
0.0802459571323           2614.18190571            
0.0829463084077           2484.50873431            
0.0857324572727           2340.08487338            
0.0886082018092           2186.22140963            
0.0915773446776           2031.27461689            
0.0946436983104           1884.67842265            
0.09781109008             1754.61060872            
0.10108336802             1645.73351718            
0.10446440766             1558.425163              
0.107958120526            1488.48932685            
0.111568464837            1428.24794051            
0.115299458946            1368.75923225            
0.119155198036            1302.96693679            
0.123139874629            1227.66090807            
0.127257803422            1145.06214734            
0.131513451032            1061.83400839            
0.135911471228            985.781813312            
0.140456746321            921.496823464            
0.145154435432            868.78659582             
0.150010030544            824.10181143             
0.155029421371            782.043485239            
0.160218970381            737.715468401            
0.165585599633            689.84715382             
0.171136891543            641.442673866            
0.176881206329            596.657865095            
0.18282781966             558.038918172            
0.188987085131            524.917782241            
0.195370627584            493.893755446            
0.201991575227            462.513317188            
0.208864841061            430.780454645            
0.216007467705            400.502319866            
0.223439054599            373.391087347            
0.231182293544            348.896712384            
0.239263648448            325.529304415            
0.247714229659            302.430602727            
0.256570934725            280.465428902            
0.26587795993             260.123117121            
0.275688837295            241.104657767            
0.28606923141             222.867185736            
0.297100860397            205.337826136            
0.308887123165            188.805669232            
0.321561393365            173.137129708            
0.335299622273            158.003361076            
0.350340176057            143.519340254            
0.367016368983            129.557039004            
0.385812452737            115.972011944            
0.407465608491            102.678843649            
0.433164567563            89.5097351313            
0.464967089859            76.2659176726            
0.506748764727            62.6884405767            
0.566447835398            48.5202788153            
0.660386937267            33.9428136516            
0.810685226464            20.9034857663            
1.01850938696             12.0791346052            
1.28218394589             6.88661474364            
1.6141737723              3.89531398293            
2.0321243809              2.18768793412            
2.55829302304             1.22076280921            
3.22070009752             0.677187411862           
4.05462119653             0.373631313667           
5.10446565951             0.20513272702            
6.42614153239             0.112107619835           
8.09003287492             0.0610114982864          
