k                         pk_lin                   
5.80161240967e-06         126.839234577            
7.30379729191e-06         158.217170171            
9.19493601338e-06         197.357489741            
1.15757386071e-05         246.180479116            
1.45729914927e-05         307.078715275            
1.8346309316e-05          383.039265407            
2.30966350106e-05         477.785670659            
2.90769407418e-05         595.959834154            
3.66056995971e-05         743.346731505            
4.60838454392e-05         927.15207658             
5.80161240967e-05         1156.343704              
7.30379729191e-05         1442.06780473            
9.19493601338e-05         1798.14937151            
0.000115757386071         2241.68060359            
0.000145729914927         2793.68729861            
0.00018346309316          3479.83655546            
0.000230966350106         4331.1035883             
0.000290769407418         5384.25244929            
0.000366056995971         6681.92548417            
0.000460838454392         8272.12000615            
0.000580161240967         10206.8230252            
0.000730379729191         12539.2283831            
0.000919493601338         15317.8354225            
0.00115757386071          18576.6551969            
0.00145729914927          22321.2154167            
0.0018346309316           26511.0504938            
0.00230966350106          31040.4566438            
0.00290769407418          35715.5447451            
0.00366056995971          40234.7121949            
0.00460838454392          44178.646874             
0.00580161240967          46997.2800619            
0.00730379729191          48035.3677791            
0.00919493601338          46595.8735342            
0.0115757386011           42141.4761852            
0.0145729824862           34734.4406156            
0.0183441192682           25632.7766023            
0.0229778836083           17506.4489657            
0.0275058248572           13172.6231722            
0.0307553720501           11657.1207487            
0.0333234208531           11024.3749032            
0.0355651707724           10681.0672918            
0.0376292924008           10416.6585159            
0.0395902231197           10133.2029612            
0.0414908637995           9780.74925112            
0.0433585760715           9337.7757237             
0.0452122020499           8802.52698004            
0.0470655348312           8188.46884395            
0.0489291960622           7520.10734124            
0.0508117252263           6828.86913822            
0.0527202476898           6148.65461121            
0.0546609032651           5511.44942662            
0.0566391314948           4943.33608589            
0.0586598674472           4463.10383714            
0.0607276795241           4080.43606546            
0.0628468684685           3796.27942804            
0.0650215396658           3604.01960683            
0.0672556566019           3489.76715602            
0.0695530807319           3433.48406413            
0.0719176013699           3408.90255036            
0.0743529581504           3386.26193758            
0.0768628579138           3335.64135153            
0.0794509874114           3232.97672821            
0.0821210229175           3066.10116768            
0.0848766376311           2839.23056581            
0.0877215076176           2572.13239421            
0.0906593169497           2294.94630284            
0.0936937626541           2039.72847909            
0.0968285600312           1831.5515039             
0.100067448895            1683.67948655            
0.103414201266            1595.39921926            
0.106872631046            1553.34990619            
0.110446606178            1535.15026019            
0.114140063827            1512.18203288            
0.117957029078            1458.70654897            
0.121901637674            1364.94515591            
0.125978163339            1241.01545273            
0.130191050233            1110.08561285            
0.134544951171            995.859172405            
0.139044772275            913.552501445            
0.143695724882            865.138331528            
0.148503385668            837.950693888            
0.153473766181            811.911131471            
0.158613393285            770.729976969            
0.163929402434            710.807911502            
0.169429646215            643.178716904            
0.175122821342            584.551302835            
0.181018618232            543.261324102            
0.187127898532            515.829204001            
0.193462907698            491.251702036            
0.200037531975            459.699019653            
0.206867612273            421.794123284            
0.213971331751            385.493086225            
0.221369699974            357.330142316            
0.229087165156            335.328592778            
0.23715239854             313.406445448            
0.245599313404            288.830783709            
0.254468408988            264.737235683            
0.263808572362            244.249774753            
0.273679538413            226.443846077            
0.284155316735            208.183907261            
0.295329074643            189.919624286            
0.307320275658            173.758941997            
0.320285425267            158.492912876            
0.334434802027            143.316427094            
0.350059550039            129.114437254            
0.367577612787            115.402478133            
0.387615944632            102.020745924            
0.411167340082            88.9401852417            
0.439912522851            75.9323057119            
0.476936308859            62.7732619783            
0.528418407217            49.2273744165            
0.607304260501            35.2808504906            
0.73520299455             22.2109022541            
0.92088749749             12.7827314822            
1.15917581553             7.21431369757            
1.45931484703             4.04268531061            
1.8371685436              2.25133367824            
2.31285816528             1.24663253464            
2.91171591815             0.686708352009           
3.66563316128             0.37645713414            
4.61475873705             0.205463817881           
5.80963704338             0.111676103657           
7.31389970721             0.0604673226349          
