z=0 k                     pk_nl                    
6.78173216203e-06         142.826857385            
8.53769495475e-06         179.382420769            
1.07483211367e-05         225.294132142            
1.35313346131e-05         282.956633987            
1.70349409999e-05         355.375142218            
2.14457201132e-05         446.326182534            
2.69985620248e-05         560.550785595            
3.39891758149e-05         704.000942147            
4.27898371593e-05         884.147413681            
5.38692133663e-05         1110.36384824            
6.78173216203e-05         1394.40478855            
8.53769495475e-05         1750.99728502            
0.000107483211367         2198.56702092            
0.000135313346131         2760.11778264            
0.000170349409999         3464.27526305            
0.000214457201132         4346.4881632             
0.000269985620248         5450.34802681            
0.000339891758149         6828.94589854            
0.000427898371593         8546.13487367            
0.000538692133663         10677.4898744            
0.000678173216203         13310.5045414            
0.000853769495475         16542.9997268            
0.00107483211367          20478.2887829            
0.00135313346131          25216.2799641            
0.00170349409999          30838.5709611            
0.00214457201132          37384.9140383            
0.00269985620248          44822.3951765            
0.00339891758149          53003.6219689            
0.00427898371593          61341.9898285            
0.00538692133663          69746.44428              
0.00678173216203          77232.4860151            
0.00853769495475          82719.9288556            
0.0107483211367           84900.0033211            
0.0135313345305           82519.2263204            
0.0170348736807           75014.3822025            
0.0214358723567           63539.1740527            
0.0266541857075           51949.5957041            
0.0311215190265           45177.2439419            
0.0343499584854           41828.1749558            
0.0370013457356           39717.6750599            
0.039363517549            38103.4109244            
0.0415638678601           36683.9787455            
0.043669441895            35309.2772546            
0.0457202771755           33902.5602071            
0.0477425925869           32429.0621919            
0.0497548215678           30883.7996009            
0.0517706893669           29282.3835667            
0.0538009182607           27650.6503367            
0.0558542357406           26030.60085              
0.0579380023228           24464.2885645            
0.0600586193562           22993.1478906            
0.0622218033024           21653.5632961            
0.0644327755885           20470.987818             
0.066696397169            19458.5293741            
0.0690172657445           18615.2627104            
0.071399787066            17925.988738             
0.0738482278206           17361.4561804            
0.0763667551523           16881.5006925            
0.0789594663231           16437.8433211            
0.0816304110052           15982.416488             
0.0843836080438           15471.0220173            
0.0872230580791           14877.4024686            
0.090152753134            14195.6703842            
0.0931766840695           13445.4086708            
0.0962988466907           12667.297493             
0.0995232471966           11911.4655685            
0.102853907616            11226.4865196            
0.106294871839            10646.8988752            
0.109850212836            10183.8844292            
0.113524041635            9823.63421414            
0.117320518624            9529.84442905            
0.121243867743            9254.48687206            
0.125298394123            8953.55478858            
0.129488505727            8595.67538978            
0.13381873957             8183.15004418            
0.13829379309             7749.05432853            
0.142918561326            7338.39356995            
0.147698180551            6985.00425898            
0.152638079188            6698.45210679            
0.157744036896            6466.14050912            
0.16302225297             6257.06920308            
0.168479425445            6036.95188013            
0.174122842643            5790.88918338            
0.179960489443            5529.82108349            
0.186001171126            5278.8675146             
0.192254658565            5060.2746474             
0.198731859626            4875.91076138            
0.205445023151            4708.05589161            
0.212407983933            4538.4627172             
0.2196364598              4360.76542852            
0.227148415717            4185.07682675            
0.234964514995            4024.21728802            
0.243108685078            3879.67497553            
0.251608835908            3742.40873634            
0.260497784222            3604.4314512             
0.26981445992             3468.52270688            
0.279605505153            3339.9319672             
0.289927430181            3218.484302              
0.300849574809            3100.21496719            
0.312458262225            2983.14368111            
0.324862763986            2869.39651259            
0.338204097627            2758.94807258            
0.352668405131            2649.02047662            
0.368508029807            2539.68031863            
0.386076118539            2430.1680955             
0.405886245167            2318.57632807            
0.428721180007            2203.43665858            
0.455845067365            2081.81968699            
0.489450235054            1949.53725456            
0.533674347386            1799.49114504            
0.597005918704            1619.75181415            
0.696852515867            1394.02099806            
0.856304765079            1125.03491171            
1.07599019199             863.299646982            
1.35455051265             637.776730643            
1.70527789945             453.381887767            
2.1468176817              310.852792307            
2.70268333398             206.56156388             
3.40247672917             133.757917471            
4.2834644174              84.8435979274            
5.39256220558             52.9570019612            
6.78883359528             32.6489758335            
